,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
163,1970-01-01 00:00:01.793,1793.0,recording_dyad_07,0.4089182,0.40310055,0.38577637,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
164,1970-01-01 00:00:01.804,1804.0,recording_dyad_07,0.4089182,0.40310055,0.38577637,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
165,1970-01-01 00:00:01.815,1815.0,recording_dyad_07,0.4089182,0.40310055,0.38577637,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
166,1970-01-01 00:00:01.826,1826.0,recording_dyad_07,0.42689407,0.43562227,0.38957456,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
167,1970-01-01 00:00:01.837,1837.0,recording_dyad_07,0.42689407,0.43562227,0.38957456,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
168,1970-01-01 00:00:01.848,1848.0,recording_dyad_07,0.42689407,0.43562227,0.38957456,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
169,1970-01-01 00:00:01.859,1859.0,recording_dyad_07,0.42689407,0.43562227,0.38957456,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
170,1970-01-01 00:00:01.870,1870.0,recording_dyad_07,0.45993477,0.4341148,0.3918994,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
171,1970-01-01 00:00:01.881,1881.0,recording_dyad_07,0.45993477,0.4341148,0.3918994,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
172,1970-01-01 00:00:01.892,1892.0,recording_dyad_07,0.45993477,0.4341148,0.3918994,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
173,1970-01-01 00:00:01.903,1903.0,recording_dyad_07,0.4644951,0.4549942,0.42153844,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
174,1970-01-01 00:00:01.914,1914.0,recording_dyad_07,0.4644951,0.4549942,0.42153844,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
175,1970-01-01 00:00:01.925,1925.0,recording_dyad_07,0.4644951,0.4549942,0.42153844,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
176,1970-01-01 00:00:01.936,1936.0,recording_dyad_07,0.4644951,0.4549942,0.42153844,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
177,1970-01-01 00:00:01.947,1947.0,recording_dyad_07,0.43024522,0.4314041,0.41157615,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
178,1970-01-01 00:00:01.958,1958.0,recording_dyad_07,0.43024522,0.4314041,0.41157615,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
179,1970-01-01 00:00:01.969,1969.0,recording_dyad_07,0.43024522,0.4314041,0.41157615,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
180,1970-01-01 00:00:01.980,1980.0,recording_dyad_07,0.43024522,0.4314041,0.41157615,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
181,1970-01-01 00:00:01.991,1991.0,recording_dyad_07,0.4131225,0.41058373,0.3882579,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
182,1970-01-01 00:00:02.002,2002.0,recording_dyad_07,0.4131225,0.41058373,0.3882579,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
183,1970-01-01 00:00:02.013,2013.0,recording_dyad_07,0.4131225,0.41058373,0.3882579,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
184,1970-01-01 00:00:02.024,2024.0,recording_dyad_07,0.45316622,0.44890654,0.44035888,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
185,1970-01-01 00:00:02.035,2035.0,recording_dyad_07,0.45316622,0.44890654,0.44035888,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
186,1970-01-01 00:00:02.046,2046.0,recording_dyad_07,0.45316622,0.44890654,0.44035888,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
187,1970-01-01 00:00:02.057,2057.0,recording_dyad_07,0.45316622,0.44890654,0.44035888,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
188,1970-01-01 00:00:02.068,2068.0,recording_dyad_07,0.43460777,0.44102362,0.41369388,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
189,1970-01-01 00:00:02.079,2079.0,recording_dyad_07,0.43460777,0.44102362,0.41369388,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
190,1970-01-01 00:00:02.090,2090.0,recording_dyad_07,0.43460777,0.44102362,0.41369388,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
191,1970-01-01 00:00:02.101,2101.0,recording_dyad_07,0.43553245,0.43715432,0.33149198,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
192,1970-01-01 00:00:02.112,2112.0,recording_dyad_07,0.43553245,0.43715432,0.33149198,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
193,1970-01-01 00:00:02.123,2123.0,recording_dyad_07,0.43553245,0.43715432,0.33149198,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
194,1970-01-01 00:00:02.134,2134.0,recording_dyad_07,0.43553245,0.43715432,0.33149198,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
195,1970-01-01 00:00:02.145,2145.0,recording_dyad_07,0.45676458,0.43904743,0.350515,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
196,1970-01-01 00:00:02.156,2156.0,recording_dyad_07,0.45676458,0.43904743,0.350515,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
197,1970-01-01 00:00:02.167,2167.0,recording_dyad_07,0.45676458,0.43904743,0.350515,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
198,1970-01-01 00:00:02.178,2178.0,recording_dyad_07,0.45676458,0.43904743,0.350515,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
199,1970-01-01 00:00:02.189,2189.0,recording_dyad_07,0.4291528,0.4303176,0.42226055,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
200,1970-01-01 00:00:02.200,2200.0,recording_dyad_07,0.4291528,0.4303176,0.42226055,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
201,1970-01-01 00:00:02.211,2211.0,recording_dyad_07,0.4291528,0.4303176,0.42226055,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
202,1970-01-01 00:00:02.222,2222.0,recording_dyad_07,0.42072397,0.38513985,0.32563114,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
203,1970-01-01 00:00:02.233,2233.0,recording_dyad_07,0.42072397,0.38513985,0.32563114,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
204,1970-01-01 00:00:02.244,2244.0,recording_dyad_07,0.42072397,0.38513985,0.32563114,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
205,1970-01-01 00:00:02.255,2255.0,recording_dyad_07,0.42072397,0.38513985,0.32563114,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
206,1970-01-01 00:00:02.266,2266.0,recording_dyad_07,0.57206047,0.5263002,0.38423374,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
207,1970-01-01 00:00:02.277,2277.0,recording_dyad_07,0.57206047,0.5263002,0.38423374,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
208,1970-01-01 00:00:02.288,2288.0,recording_dyad_07,0.57206047,0.5263002,0.38423374,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
209,1970-01-01 00:00:02.299,2299.0,recording_dyad_07,0.57206047,0.5263002,0.38423374,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
210,1970-01-01 00:00:02.310,2310.0,recording_dyad_07,0.43823528,0.40162218,0.36991897,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
211,1970-01-01 00:00:02.321,2321.0,recording_dyad_07,0.43823528,0.40162218,0.36991897,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
212,1970-01-01 00:00:02.332,2332.0,recording_dyad_07,0.43823528,0.40162218,0.36991897,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
213,1970-01-01 00:00:02.343,2343.0,recording_dyad_07,0.359472,0.33092436,0.4159822,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
214,1970-01-01 00:00:02.354,2354.0,recording_dyad_07,0.359472,0.33092436,0.4159822,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
215,1970-01-01 00:00:02.365,2365.0,recording_dyad_07,0.359472,0.33092436,0.4159822,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
216,1970-01-01 00:00:02.376,2376.0,recording_dyad_07,0.359472,0.33092436,0.4159822,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
217,1970-01-01 00:00:02.387,2387.0,recording_dyad_07,0.41867396,0.41041496,0.41704133,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
218,1970-01-01 00:00:02.398,2398.0,recording_dyad_07,0.41867396,0.41041496,0.41704133,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
219,1970-01-01 00:00:02.409,2409.0,recording_dyad_07,0.41867396,0.41041496,0.41704133,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
220,1970-01-01 00:00:02.420,2420.0,recording_dyad_07,0.41867396,0.41041496,0.41704133,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
221,1970-01-01 00:00:02.431,2431.0,recording_dyad_07,0.46688116,0.45909995,0.43426135,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
222,1970-01-01 00:00:02.442,2442.0,recording_dyad_07,0.46688116,0.45909995,0.43426135,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
223,1970-01-01 00:00:02.453,2453.0,recording_dyad_07,0.46688116,0.45909995,0.43426135,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
224,1970-01-01 00:00:02.464,2464.0,recording_dyad_07,0.5249097,0.49671918,0.417136,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
225,1970-01-01 00:00:02.475,2475.0,recording_dyad_07,0.5249097,0.49671918,0.417136,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
226,1970-01-01 00:00:02.486,2486.0,recording_dyad_07,0.5249097,0.49671918,0.417136,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
227,1970-01-01 00:00:02.497,2497.0,recording_dyad_07,0.5249097,0.49671918,0.417136,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
228,1970-01-01 00:00:02.508,2508.0,recording_dyad_07,0.4996071,0.48161417,0.461314,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
229,1970-01-01 00:00:02.519,2519.0,recording_dyad_07,0.4996071,0.48161417,0.461314,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
230,1970-01-01 00:00:02.530,2530.0,recording_dyad_07,0.4996071,0.48161417,0.461314,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
231,1970-01-01 00:00:02.541,2541.0,recording_dyad_07,0.49420425,0.4758475,0.4058072,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
232,1970-01-01 00:00:02.552,2552.0,recording_dyad_07,0.49420425,0.4758475,0.4058072,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
233,1970-01-01 00:00:02.563,2563.0,recording_dyad_07,0.49420425,0.4758475,0.4058072,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
234,1970-01-01 00:00:02.574,2574.0,recording_dyad_07,0.49420425,0.4758475,0.4058072,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
235,1970-01-01 00:00:02.585,2585.0,recording_dyad_07,0.5218883,0.50933754,0.4567839,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
236,1970-01-01 00:00:02.596,2596.0,recording_dyad_07,0.5218883,0.50933754,0.4567839,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
237,1970-01-01 00:00:02.607,2607.0,recording_dyad_07,0.5218883,0.50933754,0.4567839,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
238,1970-01-01 00:00:02.618,2618.0,recording_dyad_07,0.5218883,0.50933754,0.4567839,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
239,1970-01-01 00:00:02.629,2629.0,recording_dyad_07,0.5100707,0.47007433,0.4279948,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
240,1970-01-01 00:00:02.640,2640.0,recording_dyad_07,0.5100707,0.47007433,0.4279948,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
241,1970-01-01 00:00:02.651,2651.0,recording_dyad_07,0.5100707,0.47007433,0.4279948,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
242,1970-01-01 00:00:02.662,2662.0,recording_dyad_07,0.48686266,0.45030305,0.46559528,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
243,1970-01-01 00:00:02.673,2673.0,recording_dyad_07,0.48686266,0.45030305,0.46559528,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
244,1970-01-01 00:00:02.684,2684.0,recording_dyad_07,0.48686266,0.45030305,0.46559528,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
245,1970-01-01 00:00:02.695,2695.0,recording_dyad_07,0.48686266,0.45030305,0.46559528,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
246,1970-01-01 00:00:02.706,2706.0,recording_dyad_07,0.54691124,0.50995004,0.4886668,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
247,1970-01-01 00:00:02.717,2717.0,recording_dyad_07,0.54691124,0.50995004,0.4886668,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
248,1970-01-01 00:00:02.728,2728.0,recording_dyad_07,0.54691124,0.50995004,0.4886668,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
249,1970-01-01 00:00:02.739,2739.0,recording_dyad_07,0.54691124,0.50995004,0.4886668,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
250,1970-01-01 00:00:02.750,2750.0,recording_dyad_07,0.43686596,0.420463,0.4031519,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
251,1970-01-01 00:00:02.761,2761.0,recording_dyad_07,0.43686596,0.420463,0.4031519,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
252,1970-01-01 00:00:02.772,2772.0,recording_dyad_07,0.43686596,0.420463,0.4031519,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
253,1970-01-01 00:00:02.783,2783.0,recording_dyad_07,0.4105651,0.37499574,0.37712526,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
254,1970-01-01 00:00:02.794,2794.0,recording_dyad_07,0.4105651,0.37499574,0.37712526,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
255,1970-01-01 00:00:02.805,2805.0,recording_dyad_07,0.4105651,0.37499574,0.37712526,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
256,1970-01-01 00:00:02.816,2816.0,recording_dyad_07,0.4105651,0.37499574,0.37712526,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
257,1970-01-01 00:00:02.827,2827.0,recording_dyad_07,0.43355116,0.3995653,0.39185128,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
258,1970-01-01 00:00:02.838,2838.0,recording_dyad_07,0.43355116,0.3995653,0.39185128,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
259,1970-01-01 00:00:02.849,2849.0,recording_dyad_07,0.43355116,0.3995653,0.39185128,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
260,1970-01-01 00:00:02.860,2860.0,recording_dyad_07,0.43355116,0.3995653,0.39185128,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
261,1970-01-01 00:00:02.871,2871.0,recording_dyad_07,0.41895467,0.4040134,0.33987597,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
262,1970-01-01 00:00:02.882,2882.0,recording_dyad_07,0.41895467,0.4040134,0.33987597,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
263,1970-01-01 00:00:02.893,2893.0,recording_dyad_07,0.41895467,0.4040134,0.33987597,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
264,1970-01-01 00:00:02.904,2904.0,recording_dyad_07,0.42508978,0.4029256,0.31482822,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
265,1970-01-01 00:00:02.915,2915.0,recording_dyad_07,0.42508978,0.4029256,0.31482822,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
266,1970-01-01 00:00:02.926,2926.0,recording_dyad_07,0.42508978,0.4029256,0.31482822,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
267,1970-01-01 00:00:02.937,2937.0,recording_dyad_07,0.42508978,0.4029256,0.31482822,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
268,1970-01-01 00:00:02.948,2948.0,recording_dyad_07,0.42975524,0.36891043,0.40661162,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
269,1970-01-01 00:00:02.959,2959.0,recording_dyad_07,0.42975524,0.36891043,0.40661162,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
270,1970-01-01 00:00:02.970,2970.0,recording_dyad_07,0.42975524,0.36891043,0.40661162,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
271,1970-01-01 00:00:02.981,2981.0,recording_dyad_07,0.38472494,0.3837864,0.37484723,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
272,1970-01-01 00:00:02.992,2992.0,recording_dyad_07,0.38472494,0.3837864,0.37484723,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
273,1970-01-01 00:00:03.003,3003.0,recording_dyad_07,0.38472494,0.3837864,0.37484723,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
274,1970-01-01 00:00:03.014,3014.0,recording_dyad_07,0.38472494,0.3837864,0.37484723,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
275,1970-01-01 00:00:03.025,3025.0,recording_dyad_07,0.34674466,0.33999795,0.38383546,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
276,1970-01-01 00:00:03.036,3036.0,recording_dyad_07,0.34674466,0.33999795,0.38383546,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
277,1970-01-01 00:00:03.047,3047.0,recording_dyad_07,0.34674466,0.33999795,0.38383546,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
278,1970-01-01 00:00:03.058,3058.0,recording_dyad_07,0.34674466,0.33999795,0.38383546,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
279,1970-01-01 00:00:03.069,3069.0,recording_dyad_07,0.5300606,0.47639734,0.42236802,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
280,1970-01-01 00:00:03.080,3080.0,recording_dyad_07,0.5300606,0.47639734,0.42236802,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
281,1970-01-01 00:00:03.091,3091.0,recording_dyad_07,0.5300606,0.47639734,0.42236802,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
282,1970-01-01 00:00:03.102,3102.0,recording_dyad_07,0.47142866,0.44904208,0.3915316,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
283,1970-01-01 00:00:03.113,3113.0,recording_dyad_07,0.47142866,0.44904208,0.3915316,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
284,1970-01-01 00:00:03.124,3124.0,recording_dyad_07,0.47142866,0.44904208,0.3915316,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
285,1970-01-01 00:00:03.135,3135.0,recording_dyad_07,0.47142866,0.44904208,0.3915316,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
286,1970-01-01 00:00:03.146,3146.0,recording_dyad_07,0.44604725,0.44209954,0.38113654,0.060381904,,False,-0.034985602,0.4732496,,False,-0.034985602,0.021675555
