,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
58762,1970-01-01 00:10:46.382,646382.0,recording_dyad_06,0.5488669,0.51773006,0.37037095,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58763,1970-01-01 00:10:46.393,646393.0,recording_dyad_06,0.5488669,0.51773006,0.37037095,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58764,1970-01-01 00:10:46.404,646404.0,recording_dyad_06,0.5488669,0.51773006,0.37037095,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58765,1970-01-01 00:10:46.415,646415.0,recording_dyad_06,0.5488669,0.51773006,0.37037095,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58766,1970-01-01 00:10:46.426,646426.0,recording_dyad_06,0.535432,0.5135051,0.39364037,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58767,1970-01-01 00:10:46.437,646437.0,recording_dyad_06,0.535432,0.5135051,0.39364037,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58768,1970-01-01 00:10:46.448,646448.0,recording_dyad_06,0.535432,0.5135051,0.39364037,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58769,1970-01-01 00:10:46.459,646459.0,recording_dyad_06,0.535432,0.5135051,0.39364037,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58770,1970-01-01 00:10:46.470,646470.0,recording_dyad_06,0.47887903,0.46699813,0.5483383,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58771,1970-01-01 00:10:46.481,646481.0,recording_dyad_06,0.47887903,0.46699813,0.5483383,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58772,1970-01-01 00:10:46.492,646492.0,recording_dyad_06,0.47887903,0.46699813,0.5483383,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58773,1970-01-01 00:10:46.503,646503.0,recording_dyad_06,0.5101209,0.48073572,0.55428624,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58774,1970-01-01 00:10:46.514,646514.0,recording_dyad_06,0.5101209,0.48073572,0.55428624,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58775,1970-01-01 00:10:46.525,646525.0,recording_dyad_06,0.5101209,0.48073572,0.55428624,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58776,1970-01-01 00:10:46.536,646536.0,recording_dyad_06,0.5101209,0.48073572,0.55428624,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58777,1970-01-01 00:10:46.547,646547.0,recording_dyad_06,0.48908192,0.47722644,0.5268543,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58778,1970-01-01 00:10:46.558,646558.0,recording_dyad_06,0.48908192,0.47722644,0.5268543,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58779,1970-01-01 00:10:46.569,646569.0,recording_dyad_06,0.48908192,0.47722644,0.5268543,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58780,1970-01-01 00:10:46.580,646580.0,recording_dyad_06,0.48908192,0.47722644,0.5268543,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58781,1970-01-01 00:10:46.591,646591.0,recording_dyad_06,0.45397398,0.47142696,0.5021306,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58782,1970-01-01 00:10:46.602,646602.0,recording_dyad_06,0.45397398,0.47142696,0.5021306,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58783,1970-01-01 00:10:46.613,646613.0,recording_dyad_06,0.45397398,0.47142696,0.5021306,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58784,1970-01-01 00:10:46.624,646624.0,recording_dyad_06,0.4683882,0.44350815,0.5037067,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58785,1970-01-01 00:10:46.635,646635.0,recording_dyad_06,0.4683882,0.44350815,0.5037067,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58786,1970-01-01 00:10:46.646,646646.0,recording_dyad_06,0.4683882,0.44350815,0.5037067,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58787,1970-01-01 00:10:46.657,646657.0,recording_dyad_06,0.4683882,0.44350815,0.5037067,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58788,1970-01-01 00:10:46.668,646668.0,recording_dyad_06,0.492334,0.4669833,0.49731955,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58789,1970-01-01 00:10:46.679,646679.0,recording_dyad_06,0.492334,0.4669833,0.49731955,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58790,1970-01-01 00:10:46.690,646690.0,recording_dyad_06,0.492334,0.4669833,0.49731955,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58791,1970-01-01 00:10:46.701,646701.0,recording_dyad_06,0.52263886,0.48106384,0.36856237,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58792,1970-01-01 00:10:46.712,646712.0,recording_dyad_06,0.52263886,0.48106384,0.36856237,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58793,1970-01-01 00:10:46.723,646723.0,recording_dyad_06,0.52263886,0.48106384,0.36856237,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58794,1970-01-01 00:10:46.734,646734.0,recording_dyad_06,0.52263886,0.48106384,0.36856237,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58795,1970-01-01 00:10:46.745,646745.0,recording_dyad_06,0.5187586,0.48582292,0.36673036,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58796,1970-01-01 00:10:46.756,646756.0,recording_dyad_06,0.5187586,0.48582292,0.36673036,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58797,1970-01-01 00:10:46.767,646767.0,recording_dyad_06,0.5187586,0.48582292,0.36673036,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58798,1970-01-01 00:10:46.778,646778.0,recording_dyad_06,0.5187586,0.48582292,0.36673036,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58799,1970-01-01 00:10:46.789,646789.0,recording_dyad_06,0.45986915,0.4509932,0.4750216,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58800,1970-01-01 00:10:46.800,646800.0,recording_dyad_06,0.45986915,0.4509932,0.4750216,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58801,1970-01-01 00:10:46.811,646811.0,recording_dyad_06,0.45986915,0.4509932,0.4750216,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58802,1970-01-01 00:10:46.822,646822.0,recording_dyad_06,0.50003165,0.4654795,0.45916435,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58803,1970-01-01 00:10:46.833,646833.0,recording_dyad_06,0.50003165,0.4654795,0.45916435,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58804,1970-01-01 00:10:46.844,646844.0,recording_dyad_06,0.50003165,0.4654795,0.45916435,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58805,1970-01-01 00:10:46.855,646855.0,recording_dyad_06,0.50003165,0.4654795,0.45916435,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58806,1970-01-01 00:10:46.866,646866.0,recording_dyad_06,0.5410215,0.5185699,0.3597491,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58807,1970-01-01 00:10:46.877,646877.0,recording_dyad_06,0.5410215,0.5185699,0.3597491,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58808,1970-01-01 00:10:46.888,646888.0,recording_dyad_06,0.5410215,0.5185699,0.3597491,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58809,1970-01-01 00:10:46.899,646899.0,recording_dyad_06,0.5410215,0.5185699,0.3597491,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58810,1970-01-01 00:10:46.910,646910.0,recording_dyad_06,0.58743495,0.55287725,0.45173672,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58811,1970-01-01 00:10:46.921,646921.0,recording_dyad_06,0.58743495,0.55287725,0.45173672,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58812,1970-01-01 00:10:46.932,646932.0,recording_dyad_06,0.58743495,0.55287725,0.45173672,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58813,1970-01-01 00:10:46.943,646943.0,recording_dyad_06,0.44715074,0.40103894,0.4996716,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58814,1970-01-01 00:10:46.954,646954.0,recording_dyad_06,0.44715074,0.40103894,0.4996716,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58815,1970-01-01 00:10:46.965,646965.0,recording_dyad_06,0.44715074,0.40103894,0.4996716,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58816,1970-01-01 00:10:46.976,646976.0,recording_dyad_06,0.44715074,0.40103894,0.4996716,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58817,1970-01-01 00:10:46.987,646987.0,recording_dyad_06,0.49600798,0.47246397,0.55695003,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58818,1970-01-01 00:10:46.998,646998.0,recording_dyad_06,0.49600798,0.47246397,0.55695003,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58819,1970-01-01 00:10:47.009,647009.0,recording_dyad_06,0.49600798,0.47246397,0.55695003,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58820,1970-01-01 00:10:47.020,647020.0,recording_dyad_06,0.49600798,0.47246397,0.55695003,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58821,1970-01-01 00:10:47.031,647031.0,recording_dyad_06,0.43624207,0.4429074,0.48483047,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58822,1970-01-01 00:10:47.042,647042.0,recording_dyad_06,0.43624207,0.4429074,0.48483047,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58823,1970-01-01 00:10:47.053,647053.0,recording_dyad_06,0.43624207,0.4429074,0.48483047,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58824,1970-01-01 00:10:47.064,647064.0,recording_dyad_06,0.4616309,0.48565498,0.52677786,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58825,1970-01-01 00:10:47.075,647075.0,recording_dyad_06,0.4616309,0.48565498,0.52677786,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58826,1970-01-01 00:10:47.086,647086.0,recording_dyad_06,0.4616309,0.48565498,0.52677786,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58827,1970-01-01 00:10:47.097,647097.0,recording_dyad_06,0.4616309,0.48565498,0.52677786,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58828,1970-01-01 00:10:47.108,647108.0,recording_dyad_06,0.43228632,0.43251246,0.48920366,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58829,1970-01-01 00:10:47.119,647119.0,recording_dyad_06,0.43228632,0.43251246,0.48920366,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58830,1970-01-01 00:10:47.130,647130.0,recording_dyad_06,0.43228632,0.43251246,0.48920366,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58831,1970-01-01 00:10:47.141,647141.0,recording_dyad_06,0.4467655,0.47667384,0.4988973,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58832,1970-01-01 00:10:47.152,647152.0,recording_dyad_06,0.4467655,0.47667384,0.4988973,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58833,1970-01-01 00:10:47.163,647163.0,recording_dyad_06,0.4467655,0.47667384,0.4988973,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58834,1970-01-01 00:10:47.174,647174.0,recording_dyad_06,0.4467655,0.47667384,0.4988973,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58835,1970-01-01 00:10:47.185,647185.0,recording_dyad_06,0.5527192,0.54822046,0.5559298,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58836,1970-01-01 00:10:47.196,647196.0,recording_dyad_06,0.5527192,0.54822046,0.5559298,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58837,1970-01-01 00:10:47.207,647207.0,recording_dyad_06,0.5527192,0.54822046,0.5559298,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58838,1970-01-01 00:10:47.218,647218.0,recording_dyad_06,0.5527192,0.54822046,0.5559298,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58839,1970-01-01 00:10:47.229,647229.0,recording_dyad_06,0.5569105,0.5560482,0.47833094,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58840,1970-01-01 00:10:47.240,647240.0,recording_dyad_06,0.5569105,0.5560482,0.47833094,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58841,1970-01-01 00:10:47.251,647251.0,recording_dyad_06,0.5569105,0.5560482,0.47833094,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58842,1970-01-01 00:10:47.262,647262.0,recording_dyad_06,0.66155535,0.64634395,0.5664129,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58843,1970-01-01 00:10:47.273,647273.0,recording_dyad_06,0.66155535,0.64634395,0.5664129,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58844,1970-01-01 00:10:47.284,647284.0,recording_dyad_06,0.66155535,0.64634395,0.5664129,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58845,1970-01-01 00:10:47.295,647295.0,recording_dyad_06,0.66155535,0.64634395,0.5664129,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58846,1970-01-01 00:10:47.306,647306.0,recording_dyad_06,0.6054421,0.570747,0.49597195,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58847,1970-01-01 00:10:47.317,647317.0,recording_dyad_06,0.6054421,0.570747,0.49597195,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58848,1970-01-01 00:10:47.328,647328.0,recording_dyad_06,0.6054421,0.570747,0.49597195,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58849,1970-01-01 00:10:47.339,647339.0,recording_dyad_06,0.6054421,0.570747,0.49597195,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58850,1970-01-01 00:10:47.350,647350.0,recording_dyad_06,0.6298106,0.5600375,0.45800346,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58851,1970-01-01 00:10:47.361,647361.0,recording_dyad_06,0.6298106,0.5600375,0.45800346,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58852,1970-01-01 00:10:47.372,647372.0,recording_dyad_06,0.6298106,0.5600375,0.45800346,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
58853,1970-01-01 00:10:47.383,647383.0,recording_dyad_06,0.5003648,0.4790108,0.38318294,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58854,1970-01-01 00:10:47.394,647394.0,recording_dyad_06,0.5003648,0.4790108,0.38318294,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58855,1970-01-01 00:10:47.405,647405.0,recording_dyad_06,0.5003648,0.4790108,0.38318294,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58856,1970-01-01 00:10:47.416,647416.0,recording_dyad_06,0.5003648,0.4790108,0.38318294,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58857,1970-01-01 00:10:47.427,647427.0,recording_dyad_06,0.6328672,0.59737515,0.44780675,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58858,1970-01-01 00:10:47.438,647438.0,recording_dyad_06,0.6328672,0.59737515,0.44780675,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58859,1970-01-01 00:10:47.449,647449.0,recording_dyad_06,0.6328672,0.59737515,0.44780675,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58860,1970-01-01 00:10:47.460,647460.0,recording_dyad_06,0.6328672,0.59737515,0.44780675,0.95302457,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882849,"Ja, ja.",False,-0.034985602,0.5635644
58861,1970-01-01 00:10:47.471,647471.0,recording_dyad_06,0.5972023,0.5776489,0.41986313,0.9530245699999998,"Und da muss man natürlich immer vorsichtig sein, dass es dann nicht zu viel wird für manche.",True,-0.47677806,0.6882848999999999,"Ja, ja.",False,-0.034985602,0.5635644
