,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
15511,1970-01-01 00:02:50.621,170621.0,recording_dyad_04,0.39886522,0.38642696,0.47052562,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15512,1970-01-01 00:02:50.632,170632.0,recording_dyad_04,0.39886522,0.38642696,0.47052562,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15513,1970-01-01 00:02:50.643,170643.0,recording_dyad_04,0.39886522,0.38642696,0.47052562,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15514,1970-01-01 00:02:50.654,170654.0,recording_dyad_04,0.39886522,0.38642696,0.47052562,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15515,1970-01-01 00:02:50.665,170665.0,recording_dyad_04,0.53310704,0.5326192,0.47757846,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15516,1970-01-01 00:02:50.676,170676.0,recording_dyad_04,0.53310704,0.5326192,0.47757846,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15517,1970-01-01 00:02:50.687,170687.0,recording_dyad_04,0.53310704,0.5326192,0.47757846,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15518,1970-01-01 00:02:50.698,170698.0,recording_dyad_04,0.53310704,0.5326192,0.47757846,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15519,1970-01-01 00:02:50.709,170709.0,recording_dyad_04,0.439378,0.391844,0.47541583,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15520,1970-01-01 00:02:50.720,170720.0,recording_dyad_04,0.439378,0.391844,0.47541583,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15521,1970-01-01 00:02:50.731,170731.0,recording_dyad_04,0.439378,0.391844,0.47541583,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15522,1970-01-01 00:02:50.742,170742.0,recording_dyad_04,0.43655312,0.4182895,0.4722757,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15523,1970-01-01 00:02:50.753,170753.0,recording_dyad_04,0.43655312,0.4182895,0.4722757,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15524,1970-01-01 00:02:50.764,170764.0,recording_dyad_04,0.43655312,0.4182895,0.4722757,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15525,1970-01-01 00:02:50.775,170775.0,recording_dyad_04,0.43655312,0.4182895,0.4722757,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15526,1970-01-01 00:02:50.786,170786.0,recording_dyad_04,0.39204028,0.37183893,0.45689508,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15527,1970-01-01 00:02:50.797,170797.0,recording_dyad_04,0.39204028,0.37183893,0.45689508,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15528,1970-01-01 00:02:50.808,170808.0,recording_dyad_04,0.39204028,0.37183893,0.45689508,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15529,1970-01-01 00:02:50.819,170819.0,recording_dyad_04,0.39204028,0.37183893,0.45689508,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15530,1970-01-01 00:02:50.830,170830.0,recording_dyad_04,0.35720843,0.3514702,0.4317996,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15531,1970-01-01 00:02:50.841,170841.0,recording_dyad_04,0.35720843,0.3514702,0.4317996,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15532,1970-01-01 00:02:50.852,170852.0,recording_dyad_04,0.35720843,0.3514702,0.4317996,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15533,1970-01-01 00:02:50.863,170863.0,recording_dyad_04,0.34043118,0.3507005,0.34317625,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15534,1970-01-01 00:02:50.874,170874.0,recording_dyad_04,0.34043118,0.3507005,0.34317625,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15535,1970-01-01 00:02:50.885,170885.0,recording_dyad_04,0.34043118,0.3507005,0.34317625,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15536,1970-01-01 00:02:50.896,170896.0,recording_dyad_04,0.34043118,0.3507005,0.34317625,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15537,1970-01-01 00:02:50.907,170907.0,recording_dyad_04,0.36045483,0.37707025,0.37395605,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15538,1970-01-01 00:02:50.918,170918.0,recording_dyad_04,0.36045483,0.37707025,0.37395605,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15539,1970-01-01 00:02:50.929,170929.0,recording_dyad_04,0.36045483,0.37707025,0.37395605,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15540,1970-01-01 00:02:50.940,170940.0,recording_dyad_04,0.36045483,0.37707025,0.37395605,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15541,1970-01-01 00:02:50.951,170951.0,recording_dyad_04,0.3833794,0.37721783,0.35289606,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15542,1970-01-01 00:02:50.962,170962.0,recording_dyad_04,0.3833794,0.37721783,0.35289606,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15543,1970-01-01 00:02:50.973,170973.0,recording_dyad_04,0.3833794,0.37721783,0.35289606,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15544,1970-01-01 00:02:50.984,170984.0,recording_dyad_04,0.36335286,0.3559854,0.33950597,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15545,1970-01-01 00:02:50.995,170995.0,recording_dyad_04,0.36335286,0.3559854,0.33950597,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15546,1970-01-01 00:02:51.006,171006.0,recording_dyad_04,0.36335286,0.3559854,0.33950597,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15547,1970-01-01 00:02:51.017,171017.0,recording_dyad_04,0.36335286,0.3559854,0.33950597,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15548,1970-01-01 00:02:51.028,171028.0,recording_dyad_04,0.41495824,0.42441058,0.47070834,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15549,1970-01-01 00:02:51.039,171039.0,recording_dyad_04,0.41495824,0.42441058,0.47070834,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15550,1970-01-01 00:02:51.050,171050.0,recording_dyad_04,0.41495824,0.42441058,0.47070834,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15551,1970-01-01 00:02:51.061,171061.0,recording_dyad_04,0.36200908,0.38873085,0.45581895,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15552,1970-01-01 00:02:51.072,171072.0,recording_dyad_04,0.36200908,0.38873085,0.45581895,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15553,1970-01-01 00:02:51.083,171083.0,recording_dyad_04,0.36200908,0.38873085,0.45581895,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15554,1970-01-01 00:02:51.094,171094.0,recording_dyad_04,0.36200908,0.38873085,0.45581895,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15555,1970-01-01 00:02:51.105,171105.0,recording_dyad_04,0.41769972,0.43759385,0.45367926,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15556,1970-01-01 00:02:51.116,171116.0,recording_dyad_04,0.41769972,0.43759385,0.45367926,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15557,1970-01-01 00:02:51.127,171127.0,recording_dyad_04,0.41769972,0.43759385,0.45367926,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15558,1970-01-01 00:02:51.138,171138.0,recording_dyad_04,0.41769972,0.43759385,0.45367926,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15559,1970-01-01 00:02:51.149,171149.0,recording_dyad_04,0.34211627,0.36842155,0.42685068,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15560,1970-01-01 00:02:51.160,171160.0,recording_dyad_04,0.34211627,0.36842155,0.42685068,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15561,1970-01-01 00:02:51.171,171171.0,recording_dyad_04,0.34211627,0.36842155,0.42685068,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",True,-0.07090074,0.6194736
15562,1970-01-01 00:02:51.182,171182.0,recording_dyad_04,0.32209033,0.3639167,0.40998188,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15563,1970-01-01 00:02:51.193,171193.0,recording_dyad_04,0.32209033,0.3639167,0.40998188,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15564,1970-01-01 00:02:51.204,171204.0,recording_dyad_04,0.32209033,0.3639167,0.40998188,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15565,1970-01-01 00:02:51.215,171215.0,recording_dyad_04,0.32209033,0.3639167,0.40998188,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15566,1970-01-01 00:02:51.226,171226.0,recording_dyad_04,0.33740008,0.38523653,0.40983486,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15567,1970-01-01 00:02:51.237,171237.0,recording_dyad_04,0.33740008,0.38523653,0.40983486,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15568,1970-01-01 00:02:51.248,171248.0,recording_dyad_04,0.33740008,0.38523653,0.40983486,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15569,1970-01-01 00:02:51.259,171259.0,recording_dyad_04,0.33740008,0.38523653,0.40983486,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15570,1970-01-01 00:02:51.270,171270.0,recording_dyad_04,0.35907915,0.39119327,0.39421284,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15571,1970-01-01 00:02:51.281,171281.0,recording_dyad_04,0.35907915,0.39119327,0.39421284,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15572,1970-01-01 00:02:51.292,171292.0,recording_dyad_04,0.35907915,0.39119327,0.39421284,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15573,1970-01-01 00:02:51.303,171303.0,recording_dyad_04,0.29765362,0.31517023,0.3687335,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15574,1970-01-01 00:02:51.314,171314.0,recording_dyad_04,0.29765362,0.31517023,0.3687335,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15575,1970-01-01 00:02:51.325,171325.0,recording_dyad_04,0.29765362,0.31517023,0.3687335,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15576,1970-01-01 00:02:51.336,171336.0,recording_dyad_04,0.29765362,0.31517023,0.3687335,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15577,1970-01-01 00:02:51.347,171347.0,recording_dyad_04,0.36376637,0.3429104,0.35288507,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15578,1970-01-01 00:02:51.358,171358.0,recording_dyad_04,0.36376637,0.3429104,0.35288507,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15579,1970-01-01 00:02:51.369,171369.0,recording_dyad_04,0.36376637,0.3429104,0.35288507,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15580,1970-01-01 00:02:51.380,171380.0,recording_dyad_04,0.36376637,0.3429104,0.35288507,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15581,1970-01-01 00:02:51.391,171391.0,recording_dyad_04,0.41751367,0.42634568,0.32889295,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15582,1970-01-01 00:02:51.402,171402.0,recording_dyad_04,0.41751367,0.42634568,0.32889295,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15583,1970-01-01 00:02:51.413,171413.0,recording_dyad_04,0.41751367,0.42634568,0.32889295,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15584,1970-01-01 00:02:51.424,171424.0,recording_dyad_04,0.45641333,0.43857375,0.34345224,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15585,1970-01-01 00:02:51.435,171435.0,recording_dyad_04,0.45641333,0.43857375,0.34345224,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15586,1970-01-01 00:02:51.446,171446.0,recording_dyad_04,0.45641333,0.43857375,0.34345224,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15587,1970-01-01 00:02:51.457,171457.0,recording_dyad_04,0.45641333,0.43857375,0.34345224,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15588,1970-01-01 00:02:51.468,171468.0,recording_dyad_04,0.47591347,0.46443605,0.39014912,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15589,1970-01-01 00:02:51.479,171479.0,recording_dyad_04,0.47591347,0.46443605,0.39014912,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15590,1970-01-01 00:02:51.490,171490.0,recording_dyad_04,0.47591347,0.46443605,0.39014912,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15591,1970-01-01 00:02:51.501,171501.0,recording_dyad_04,0.5080352,0.48953414,0.41817823,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15592,1970-01-01 00:02:51.512,171512.0,recording_dyad_04,0.5080352,0.48953414,0.41817823,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15593,1970-01-01 00:02:51.523,171523.0,recording_dyad_04,0.5080352,0.48953414,0.41817823,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15594,1970-01-01 00:02:51.534,171534.0,recording_dyad_04,0.5080352,0.48953414,0.41817823,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15595,1970-01-01 00:02:51.545,171545.0,recording_dyad_04,0.46184623,0.44730663,0.3401303,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15596,1970-01-01 00:02:51.556,171556.0,recording_dyad_04,0.46184623,0.44730663,0.3401303,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15597,1970-01-01 00:02:51.567,171567.0,recording_dyad_04,0.46184623,0.44730663,0.3401303,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15598,1970-01-01 00:02:51.578,171578.0,recording_dyad_04,0.46184623,0.44730663,0.3401303,0.9035088,mhh,False,-0.034985602,0.3829347999999999,"Wäre dann vielleicht für Körper oder so, ",False,-0.034985602,0.6194736
15599,1970-01-01 00:02:51.589,171589.0,recording_dyad_04,0.5631854,0.5144996,0.43437383,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",False,-0.3708242,0.6194736
15600,1970-01-01 00:02:51.600,171600.0,recording_dyad_04,0.5631854,0.5144996,0.43437383,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",False,-0.3708242,0.6194736
15601,1970-01-01 00:02:51.611,171611.0,recording_dyad_04,0.5631854,0.5144996,0.43437383,0.9035088,mhh,False,-0.034985602,0.3829348,"Wäre dann vielleicht für Körper oder so, ",False,-0.3708242,0.6194736
15602,1970-01-01 00:02:51.622,171622.0,recording_dyad_04,0.54384774,0.46746635,0.4202086,0.9035088,mhh,False,-0.034985602,0.3829348,so Geometrie-mäßig?,True,-0.3708242,0.6194736
15603,1970-01-01 00:02:51.633,171633.0,recording_dyad_04,0.54384774,0.46746635,0.4202086,0.9035088,mhh,False,-0.034985602,0.3829348,so Geometrie-mäßig?,True,-0.3708242,0.6194736
