,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
160,1970-01-01 00:00:01.760,1760.0,recording_dyad_10,0.6145625,0.5857044,0.5143534,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
161,1970-01-01 00:00:01.771,1771.0,recording_dyad_10,0.6145625,0.5857044,0.5143534,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
162,1970-01-01 00:00:01.782,1782.0,recording_dyad_10,0.6228203,0.60439664,0.5175603,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
163,1970-01-01 00:00:01.793,1793.0,recording_dyad_10,0.6228203,0.60439664,0.5175603,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
164,1970-01-01 00:00:01.804,1804.0,recording_dyad_10,0.6228203,0.60439664,0.5175603,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
165,1970-01-01 00:00:01.815,1815.0,recording_dyad_10,0.6228203,0.60439664,0.5175603,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
166,1970-01-01 00:00:01.826,1826.0,recording_dyad_10,0.5958573,0.5801018,0.52453583,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
167,1970-01-01 00:00:01.837,1837.0,recording_dyad_10,0.5958573,0.5801018,0.52453583,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
168,1970-01-01 00:00:01.848,1848.0,recording_dyad_10,0.5958573,0.5801018,0.52453583,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
169,1970-01-01 00:00:01.859,1859.0,recording_dyad_10,0.5958573,0.5801018,0.52453583,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
170,1970-01-01 00:00:01.870,1870.0,recording_dyad_10,0.5681104,0.5410011,0.53727573,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
171,1970-01-01 00:00:01.881,1881.0,recording_dyad_10,0.5681104,0.5410011,0.53727573,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
172,1970-01-01 00:00:01.892,1892.0,recording_dyad_10,0.5681104,0.5410011,0.53727573,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
173,1970-01-01 00:00:01.903,1903.0,recording_dyad_10,0.6497289,0.6205769,0.5135082,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
174,1970-01-01 00:00:01.914,1914.0,recording_dyad_10,0.6497289,0.6205769,0.5135082,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
175,1970-01-01 00:00:01.925,1925.0,recording_dyad_10,0.6497289,0.6205769,0.5135082,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
176,1970-01-01 00:00:01.936,1936.0,recording_dyad_10,0.6497289,0.6205769,0.5135082,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
177,1970-01-01 00:00:01.947,1947.0,recording_dyad_10,0.5886204,0.5644249,0.4663381,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
178,1970-01-01 00:00:01.958,1958.0,recording_dyad_10,0.5886204,0.5644249,0.4663381,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
179,1970-01-01 00:00:01.969,1969.0,recording_dyad_10,0.5886204,0.5644249,0.4663381,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
180,1970-01-01 00:00:01.980,1980.0,recording_dyad_10,0.5886204,0.5644249,0.4663381,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
181,1970-01-01 00:00:01.991,1991.0,recording_dyad_10,0.5956511,0.5779014,0.4971592,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
182,1970-01-01 00:00:02.002,2002.0,recording_dyad_10,0.5956511,0.5779014,0.4971592,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
183,1970-01-01 00:00:02.013,2013.0,recording_dyad_10,0.5956511,0.5779014,0.4971592,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
184,1970-01-01 00:00:02.024,2024.0,recording_dyad_10,0.5989234,0.55375767,0.47772014,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
185,1970-01-01 00:00:02.035,2035.0,recording_dyad_10,0.5989234,0.55375767,0.47772014,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
186,1970-01-01 00:00:02.046,2046.0,recording_dyad_10,0.5989234,0.55375767,0.47772014,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
187,1970-01-01 00:00:02.057,2057.0,recording_dyad_10,0.5989234,0.55375767,0.47772014,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
188,1970-01-01 00:00:02.068,2068.0,recording_dyad_10,0.6045423,0.58545905,0.5146376,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
189,1970-01-01 00:00:02.079,2079.0,recording_dyad_10,0.6045423,0.58545905,0.5146376,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
190,1970-01-01 00:00:02.090,2090.0,recording_dyad_10,0.6045423,0.58545905,0.5146376,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
191,1970-01-01 00:00:02.101,2101.0,recording_dyad_10,0.6393149,0.6153206,0.5258261,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
192,1970-01-01 00:00:02.112,2112.0,recording_dyad_10,0.6393149,0.6153206,0.5258261,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
193,1970-01-01 00:00:02.123,2123.0,recording_dyad_10,0.6393149,0.6153206,0.5258261,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
194,1970-01-01 00:00:02.134,2134.0,recording_dyad_10,0.6393149,0.6153206,0.5258261,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
195,1970-01-01 00:00:02.145,2145.0,recording_dyad_10,0.5976913,0.578219,0.4920329,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
196,1970-01-01 00:00:02.156,2156.0,recording_dyad_10,0.5976913,0.578219,0.4920329,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
197,1970-01-01 00:00:02.167,2167.0,recording_dyad_10,0.5976913,0.578219,0.4920329,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
198,1970-01-01 00:00:02.178,2178.0,recording_dyad_10,0.5976913,0.578219,0.4920329,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
199,1970-01-01 00:00:02.189,2189.0,recording_dyad_10,0.5961164,0.5678261,0.51818407,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
200,1970-01-01 00:00:02.200,2200.0,recording_dyad_10,0.5961164,0.5678261,0.51818407,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
201,1970-01-01 00:00:02.211,2211.0,recording_dyad_10,0.5961164,0.5678261,0.51818407,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
202,1970-01-01 00:00:02.222,2222.0,recording_dyad_10,0.6629707,0.63022363,0.5307431,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
203,1970-01-01 00:00:02.233,2233.0,recording_dyad_10,0.6629707,0.63022363,0.5307431,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
204,1970-01-01 00:00:02.244,2244.0,recording_dyad_10,0.6629707,0.63022363,0.5307431,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
205,1970-01-01 00:00:02.255,2255.0,recording_dyad_10,0.6629707,0.63022363,0.5307431,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
206,1970-01-01 00:00:02.266,2266.0,recording_dyad_10,0.58028775,0.5678569,0.47185764,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
207,1970-01-01 00:00:02.277,2277.0,recording_dyad_10,0.58028775,0.5678569,0.47185764,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
208,1970-01-01 00:00:02.288,2288.0,recording_dyad_10,0.58028775,0.5678569,0.47185764,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
209,1970-01-01 00:00:02.299,2299.0,recording_dyad_10,0.58028775,0.5678569,0.47185764,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
210,1970-01-01 00:00:02.310,2310.0,recording_dyad_10,0.60275495,0.57634497,0.51110023,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
211,1970-01-01 00:00:02.321,2321.0,recording_dyad_10,0.60275495,0.57634497,0.51110023,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
212,1970-01-01 00:00:02.332,2332.0,recording_dyad_10,0.60275495,0.57634497,0.51110023,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
213,1970-01-01 00:00:02.343,2343.0,recording_dyad_10,0.5740893,0.55888456,0.47133827,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
214,1970-01-01 00:00:02.354,2354.0,recording_dyad_10,0.5740893,0.55888456,0.47133827,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
215,1970-01-01 00:00:02.365,2365.0,recording_dyad_10,0.5740893,0.55888456,0.47133827,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
216,1970-01-01 00:00:02.376,2376.0,recording_dyad_10,0.5740893,0.55888456,0.47133827,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
217,1970-01-01 00:00:02.387,2387.0,recording_dyad_10,0.5720554,0.5235924,0.49777123,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
218,1970-01-01 00:00:02.398,2398.0,recording_dyad_10,0.5720554,0.5235924,0.49777123,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
219,1970-01-01 00:00:02.409,2409.0,recording_dyad_10,0.5720554,0.5235924,0.49777123,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
220,1970-01-01 00:00:02.420,2420.0,recording_dyad_10,0.5720554,0.5235924,0.49777123,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
221,1970-01-01 00:00:02.431,2431.0,recording_dyad_10,0.573602,0.5560888,0.47543654,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
222,1970-01-01 00:00:02.442,2442.0,recording_dyad_10,0.573602,0.5560888,0.47543654,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
223,1970-01-01 00:00:02.453,2453.0,recording_dyad_10,0.573602,0.5560888,0.47543654,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
224,1970-01-01 00:00:02.464,2464.0,recording_dyad_10,0.6384933,0.6291509,0.5156717,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
225,1970-01-01 00:00:02.475,2475.0,recording_dyad_10,0.6384933,0.6291509,0.5156717,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
226,1970-01-01 00:00:02.486,2486.0,recording_dyad_10,0.6384933,0.6291509,0.5156717,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
227,1970-01-01 00:00:02.497,2497.0,recording_dyad_10,0.6384933,0.6291509,0.5156717,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
228,1970-01-01 00:00:02.508,2508.0,recording_dyad_10,0.65412444,0.61104643,0.5305427,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
229,1970-01-01 00:00:02.519,2519.0,recording_dyad_10,0.65412444,0.61104643,0.5305427,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
230,1970-01-01 00:00:02.530,2530.0,recording_dyad_10,0.65412444,0.61104643,0.5305427,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
231,1970-01-01 00:00:02.541,2541.0,recording_dyad_10,0.6101821,0.5785304,0.5040813,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
232,1970-01-01 00:00:02.552,2552.0,recording_dyad_10,0.6101821,0.5785304,0.5040813,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
233,1970-01-01 00:00:02.563,2563.0,recording_dyad_10,0.6101821,0.5785304,0.5040813,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
234,1970-01-01 00:00:02.574,2574.0,recording_dyad_10,0.6101821,0.5785304,0.5040813,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
235,1970-01-01 00:00:02.585,2585.0,recording_dyad_10,0.6710454,0.6388702,0.55052567,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
236,1970-01-01 00:00:02.596,2596.0,recording_dyad_10,0.6710454,0.6388702,0.55052567,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
237,1970-01-01 00:00:02.607,2607.0,recording_dyad_10,0.6710454,0.6388702,0.55052567,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
238,1970-01-01 00:00:02.618,2618.0,recording_dyad_10,0.6710454,0.6388702,0.55052567,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
239,1970-01-01 00:00:02.629,2629.0,recording_dyad_10,0.5925844,0.5739968,0.5022486,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
240,1970-01-01 00:00:02.640,2640.0,recording_dyad_10,0.5925844,0.5739968,0.5022486,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
241,1970-01-01 00:00:02.651,2651.0,recording_dyad_10,0.5925844,0.5739968,0.5022486,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
242,1970-01-01 00:00:02.662,2662.0,recording_dyad_10,0.6352378,0.6003473,0.55746967,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
243,1970-01-01 00:00:02.673,2673.0,recording_dyad_10,0.6352378,0.6003473,0.55746967,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
244,1970-01-01 00:00:02.684,2684.0,recording_dyad_10,0.6352378,0.6003473,0.55746967,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
245,1970-01-01 00:00:02.695,2695.0,recording_dyad_10,0.6352378,0.6003473,0.55746967,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
246,1970-01-01 00:00:02.706,2706.0,recording_dyad_10,0.5618041,0.55244887,0.54698324,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
247,1970-01-01 00:00:02.717,2717.0,recording_dyad_10,0.5618041,0.55244887,0.54698324,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
248,1970-01-01 00:00:02.728,2728.0,recording_dyad_10,0.5618041,0.55244887,0.54698324,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
249,1970-01-01 00:00:02.739,2739.0,recording_dyad_10,0.5618041,0.55244887,0.54698324,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
250,1970-01-01 00:00:02.750,2750.0,recording_dyad_10,0.61317307,0.5725268,0.5376395,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
251,1970-01-01 00:00:02.761,2761.0,recording_dyad_10,0.61317307,0.5725268,0.5376395,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
252,1970-01-01 00:00:02.772,2772.0,recording_dyad_10,0.61317307,0.5725268,0.5376395,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
253,1970-01-01 00:00:02.783,2783.0,recording_dyad_10,0.6196505,0.60384893,0.5005021,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
254,1970-01-01 00:00:02.794,2794.0,recording_dyad_10,0.6196505,0.60384893,0.5005021,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
255,1970-01-01 00:00:02.805,2805.0,recording_dyad_10,0.6196505,0.60384893,0.5005021,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
256,1970-01-01 00:00:02.816,2816.0,recording_dyad_10,0.6196505,0.60384893,0.5005021,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
257,1970-01-01 00:00:02.827,2827.0,recording_dyad_10,0.6381216,0.60229814,0.50653696,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
258,1970-01-01 00:00:02.838,2838.0,recording_dyad_10,0.6381216,0.60229814,0.50653696,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
259,1970-01-01 00:00:02.849,2849.0,recording_dyad_10,0.6381216,0.60229814,0.50653696,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
260,1970-01-01 00:00:02.860,2860.0,recording_dyad_10,0.6381216,0.60229814,0.50653696,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
261,1970-01-01 00:00:02.871,2871.0,recording_dyad_10,0.61308855,0.5881296,0.5000837,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
262,1970-01-01 00:00:02.882,2882.0,recording_dyad_10,0.61308855,0.5881296,0.5000837,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
263,1970-01-01 00:00:02.893,2893.0,recording_dyad_10,0.61308855,0.5881296,0.5000837,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
264,1970-01-01 00:00:02.904,2904.0,recording_dyad_10,0.6067335,0.58689165,0.5170317,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
265,1970-01-01 00:00:02.915,2915.0,recording_dyad_10,0.6067335,0.58689165,0.5170317,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
266,1970-01-01 00:00:02.926,2926.0,recording_dyad_10,0.6067335,0.58689165,0.5170317,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
267,1970-01-01 00:00:02.937,2937.0,recording_dyad_10,0.6067335,0.58689165,0.5170317,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
268,1970-01-01 00:00:02.948,2948.0,recording_dyad_10,0.593078,0.5740308,0.488514,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
269,1970-01-01 00:00:02.959,2959.0,recording_dyad_10,0.593078,0.5740308,0.488514,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
270,1970-01-01 00:00:02.970,2970.0,recording_dyad_10,0.593078,0.5740308,0.488514,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
271,1970-01-01 00:00:02.981,2981.0,recording_dyad_10,0.58610743,0.56451267,0.52934587,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
272,1970-01-01 00:00:02.992,2992.0,recording_dyad_10,0.58610743,0.56451267,0.52934587,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
273,1970-01-01 00:00:03.003,3003.0,recording_dyad_10,0.58610743,0.56451267,0.52934587,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
274,1970-01-01 00:00:03.014,3014.0,recording_dyad_10,0.58610743,0.56451267,0.52934587,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
275,1970-01-01 00:00:03.025,3025.0,recording_dyad_10,0.6379545,0.59933966,0.5008971,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
276,1970-01-01 00:00:03.036,3036.0,recording_dyad_10,0.6379545,0.59933966,0.5008971,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
277,1970-01-01 00:00:03.047,3047.0,recording_dyad_10,0.6379545,0.59933966,0.5008971,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
278,1970-01-01 00:00:03.058,3058.0,recording_dyad_10,0.6379545,0.59933966,0.5008971,0.017374849,,False,-0.034985602,0.00017202822,,False,-0.034985602,0.02597626
279,1970-01-01 00:00:03.069,3069.0,recording_dyad_10,0.55964416,0.54973465,0.45770055,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
280,1970-01-01 00:00:03.080,3080.0,recording_dyad_10,0.55964416,0.54973465,0.45770055,0.017374849,,False,-0.034985602,0.0001720282199999,,False,-0.034985602,0.02597626
