session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
recording_triad_03,574040.0,0.5465831,0.5230027,0.47221863,0.8818166,"Genau, und dann hast du alle in der Welt und du hast sie nicht mal unter Kontrolle.",True,-0.70750636,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.40873903
recording_triad_03,574080.0,0.5018396,0.4358114,0.47439715,0.8818166,"Genau, und dann hast du alle in der Welt und du hast sie nicht mal unter Kontrolle.",True,-0.70750636,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.40873903
recording_triad_03,574120.0,0.50878984,0.46580392,0.47876424,0.8818166,"Genau, und dann hast du alle in der Welt und du hast sie nicht mal unter Kontrolle.",True,-0.70750636,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.40873903
recording_triad_03,574160.0,0.57792616,0.5556909,0.44883704,0.8818166,"Genau, und dann hast du alle in der Welt und du hast sie nicht mal unter Kontrolle.",True,-0.70750636,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.40873903
recording_triad_03,574200.0,0.4600937,0.42259234,0.4690225,0.8818166,"Genau, und dann hast du alle in der Welt und du hast sie nicht mal unter Kontrolle.",True,-0.70750636,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.40873903
recording_triad_03,574240.0,0.60877556,0.58556914,0.48913658,0.8818166,"Genau, und dann hast du alle in der Welt und du hast sie nicht mal unter Kontrolle.",True,-0.70750636,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.40873903
recording_triad_03,574280.0,0.48964077,0.46251738,0.3874648,0.8818166,"Genau, und dann hast du alle in der Welt und du hast sie nicht mal unter Kontrolle.",True,-0.70750636,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.40873903
recording_triad_03,574320.0,0.41416255,0.3992913,0.458841,0.8818166,"Genau, und dann hast du alle in der Welt und du hast sie nicht mal unter Kontrolle.",True,-0.70750636,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.40873903
recording_triad_03,574360.0,0.5118136,0.47829804,0.50862163,0.8818166,"Genau, und dann hast du alle in der Welt und du hast sie nicht mal unter Kontrolle.",True,-0.70750636,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.40873903
recording_triad_03,574400.0,0.4710444,0.47872296,0.4622943,0.8818166,"Genau, und dann hast du alle in der Welt und du hast sie nicht mal unter Kontrolle.",True,-0.70750636,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.40873903
recording_triad_03,574440.0,0.5558343,0.5372095,0.4253502,0.8818166,"Genau, und dann hast du alle in der Welt und du hast sie nicht mal unter Kontrolle.",True,-0.70750636,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.40873903
recording_triad_03,574480.0,0.47731516,0.45109615,0.49275833,0.8818166,"Genau, und dann hast du alle in der Welt und du hast sie nicht mal unter Kontrolle.",True,-0.70750636,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.40873903
recording_triad_03,574520.0,0.36288112,0.38028017,0.43608564,0.8818166,"Genau, und dann hast du alle in der Welt und du hast sie nicht mal unter Kontrolle.",True,-0.70750636,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.40873903
recording_triad_03,574560.0,0.45096797,0.44177857,0.47443873,0.8818166,"Genau, und dann hast du alle in der Welt und du hast sie nicht mal unter Kontrolle.",True,-0.70750636,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.40873903
recording_triad_03,574600.0,0.556015,0.5013325,0.54322284,0.8818166,"Genau, und dann hast du alle in der Welt und du hast sie nicht mal unter Kontrolle.",True,-0.70750636,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.40873903
recording_triad_03,574640.0,0.47325486,0.47241846,0.5031849,0.8818166,"Genau, und dann hast du alle in der Welt und du hast sie nicht mal unter Kontrolle.",True,-0.70750636,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.40873903
recording_triad_03,574680.0,0.4391397,0.42296836,0.5089432,0.8818166,"Genau, und dann hast du alle in der Welt und du hast sie nicht mal unter Kontrolle.",True,-0.70750636,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.40873903
recording_triad_03,574720.0,0.51086646,0.50281984,0.5627534,0.8818166,"Genau, und dann hast du alle in der Welt und du hast sie nicht mal unter Kontrolle.",True,-0.70750636,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.40873903
recording_triad_03,574760.0,0.4737546,0.4639705,0.52810574,0.8818166,"Genau, und dann hast du alle in der Welt und du hast sie nicht mal unter Kontrolle.",True,-0.70750636,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.40873903
recording_triad_03,574800.0,0.48825926,0.4612708,0.47002384,0.8818166,"Genau, und dann hast du alle in der Welt und du hast sie nicht mal unter Kontrolle.",True,-0.70750636,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.40873903
recording_triad_03,574840.0,0.60237646,0.5837629,0.48959604,0.8818166,"Genau, und dann hast du alle in der Welt und du hast sie nicht mal unter Kontrolle.",True,-0.70750636,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.406588675
recording_triad_03,574880.0,0.61461043,0.5810407,0.58541423,0.8818166,"Genau, und dann hast du alle in der Welt und du hast sie nicht mal unter Kontrolle.",True,-0.70750636,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.4015711933333333
recording_triad_03,574920.0,0.5523992,0.50947845,0.5048611,0.8818166,"Genau, und dann hast du alle in der Welt und du hast sie nicht mal unter Kontrolle.",True,-0.70750636,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.390461025
recording_triad_03,574960.0,0.5013408,0.4398715,0.49426642,0.8818166,"Genau, und dann hast du alle in der Welt und du hast sie nicht mal unter Kontrolle.",True,-0.70750636,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.3843683666666666
recording_triad_03,575000.0,0.48979506,0.4630357,0.5084804,0.8818166,"Genau, und dann hast du alle in der Welt und du hast sie nicht mal unter Kontrolle.",True,-0.70750636,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.3786341
recording_triad_03,575040.0,0.4996445,0.48465917,0.53160983,0.8882676875,,False,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.37110787
recording_triad_03,575080.0,0.499001,0.48851696,0.50824136,0.89041805,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.36429841
recording_triad_03,575120.0,0.45091057,0.45571887,0.46782804,0.8936435375,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.354980215
recording_triad_03,575160.0,0.47886315,0.44733718,0.45026648,0.8947187,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.34279489333333335
recording_triad_03,575200.0,0.48450685,0.47520226,0.44179574,0.8947187,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.33240151500000004
recording_triad_03,575240.0,0.49399638,0.49471444,0.45659637,0.8990194,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.32487528
recording_triad_03,575280.0,0.41687566,0.42687553,0.40641204,0.8990193999999999,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.32272494
recording_triad_03,575320.0,0.4944947,0.46472022,0.48422536,0.9054704875,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.32272494
recording_triad_03,575360.0,0.529339,0.47657204,0.49402642,0.91192156,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.31842422
recording_triad_03,575400.0,0.4866018,0.49388745,0.5212168,0.9162223,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.31842422
recording_triad_03,575440.0,0.53540176,0.51465577,0.5502295,0.920523,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.31842422
recording_triad_03,575480.0,0.5380599,0.4878588,0.50710243,0.9205229999999999,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.31842422
recording_triad_03,575520.0,0.5358812,0.49824184,0.5147178,0.92589882,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.31842422
recording_triad_03,575560.0,0.5235321,0.48897287,0.49390388,0.92912436,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.31842422
recording_triad_03,575600.0,0.5279866,0.49366397,0.52802306,0.9301995375,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.31842422
recording_triad_03,575640.0,0.517541,0.4771288,0.45941317,0.937725785,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.31842422
recording_triad_03,575680.0,0.46005774,0.48650435,0.4777206,0.9463272000000001,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.31842422
recording_triad_03,575720.0,0.4953375,0.48281896,0.4781973,0.94847755,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.31842422
recording_triad_03,575760.0,0.48583212,0.46602044,0.45145217,0.9506279000000001,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.31842422
recording_triad_03,575800.0,0.4646042,0.46727255,0.44332922,0.9506279,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.31842422
recording_triad_03,575840.0,0.4328609,0.4363906,0.43479145,0.9506279,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.31842422
recording_triad_03,575880.0,0.48141843,0.49629587,0.44875917,0.9506279000000001,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.31842422
recording_triad_03,575920.0,0.46093336,0.45978528,0.41473275,0.9506279,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.31842422
recording_triad_03,575960.0,0.5413866,0.5211175,0.4706786,0.9506279000000001,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.31842422
recording_triad_03,576000.0,0.4895903,0.48440355,0.45552266,0.9506279,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.31842422
recording_triad_03,576040.0,0.57401156,0.52884406,0.47881773,0.9506279,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.31842422
recording_triad_03,576080.0,0.49885064,0.4501188,0.39391664,0.9506279000000001,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.31842422
recording_triad_03,576120.0,0.5360561,0.49351358,0.51381844,0.9506279,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.31842422
recording_triad_03,576160.0,0.45763627,0.4444469,0.46558946,0.9506279000000001,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.31842422
recording_triad_03,576200.0,0.47369424,0.46468183,0.46123558,0.9506279,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.31842422
recording_triad_03,576240.0,0.44344234,0.43549073,0.47112572,0.9506279,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.31842422
recording_triad_03,576280.0,0.461014,0.46146905,0.48734072,0.9506279000000001,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.31842422
recording_triad_03,576320.0,0.48815444,0.44550908,0.44154376,0.9506279,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.31842422
recording_triad_03,576360.0,0.5425907,0.490693,0.52993566,0.9506279000000001,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.31842422
recording_triad_03,576400.0,0.48190168,0.4741815,0.47495326,0.9506279,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.31842422
recording_triad_03,576440.0,0.54554737,0.48179647,0.4245826,0.9506279,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.31842422
recording_triad_03,576480.0,0.49865717,0.47165343,0.38785276,0.9506279000000001,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.31842422
recording_triad_03,576520.0,0.5494249,0.4898714,0.5616726,0.9506279,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.31842422
recording_triad_03,576560.0,0.59220135,0.58742076,0.49244574,0.9506279000000001,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.31842422
recording_triad_03,576600.0,0.55254865,0.53419644,0.51370656,0.9506279,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.31842422
recording_triad_03,576640.0,0.48854628,0.44838458,0.49526396,0.9506279,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.31842422
recording_triad_03,576680.0,0.47403827,0.46477586,0.4409708,0.9506279000000001,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.31842422
recording_triad_03,576720.0,0.505616,0.48501372,0.45838994,0.9506279,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.31842422
recording_triad_03,576760.0,0.47001487,0.44180804,0.48479962,0.9506279000000001,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.31842422
recording_triad_03,576800.0,0.49409518,0.46066093,0.47445324,0.9506279,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.31842422
recording_triad_03,576840.0,0.43764177,0.4060971,0.4163759,0.9506279,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.31842422
recording_triad_03,576880.0,0.48636657,0.4345276,0.5034718,0.9506279000000001,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.44744540000000005,,False,-0.034985602,0.31842422
recording_triad_03,576920.0,0.4588116,0.43782353,0.52043384,0.9506279,"Weil im realen Raum kannst du schon mal sagen, hey, hau dich mal da hinten rein.",True,-0.44137475,0.701187,,False,-0.034985602,0.4474454,,False,-0.034985602,0.31842422
