,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
20468,1970-01-01 00:03:45.148,225148.0,recording_dyad_05,0.42962423,0.40931204,0.46321082,0.31597608,,False,-0.034985602,0.39583692,"Du hast ja Deutsch als Hauptfach, hast du gesagt.",True,-0.16245282,
20469,1970-01-01 00:03:45.159,225159.0,recording_dyad_05,0.42962423,0.40931204,0.46321082,0.31597608,,False,-0.034985602,0.39583692,"Du hast ja Deutsch als Hauptfach, hast du gesagt.",True,-0.16245282,
20470,1970-01-01 00:03:45.170,225170.0,recording_dyad_05,0.42962423,0.40931204,0.46321082,0.31597608,,False,-0.034985602,0.39583692,"Du hast ja Deutsch als Hauptfach, hast du gesagt.",True,-0.16245282,
20471,1970-01-01 00:03:45.181,225181.0,recording_dyad_05,0.50095725,0.46432757,0.46411416,0.31597608,,False,-0.034985602,0.39583692,"Du hast ja Deutsch als Hauptfach, hast du gesagt.",True,-0.16245282,
20472,1970-01-01 00:03:45.192,225192.0,recording_dyad_05,0.50095725,0.46432757,0.46411416,0.31597608,,False,-0.034985602,0.39583692,"Du hast ja Deutsch als Hauptfach, hast du gesagt.",True,-0.16245282,
20473,1970-01-01 00:03:45.203,225203.0,recording_dyad_05,0.50095725,0.46432757,0.46411416,0.31597608,,False,-0.034985602,0.39583692,"Du hast ja Deutsch als Hauptfach, hast du gesagt.",True,-0.16245282,
20474,1970-01-01 00:03:45.214,225214.0,recording_dyad_05,0.50095725,0.46432757,0.46411416,0.31597608,,False,-0.034985602,0.39583692,"Du hast ja Deutsch als Hauptfach, hast du gesagt.",True,-0.16245282,
20475,1970-01-01 00:03:45.225,225225.0,recording_dyad_05,0.45993853,0.4474652,0.49159604,0.31597608,,False,-0.034985602,0.39583692,"Du hast ja Deutsch als Hauptfach, hast du gesagt.",True,-0.16245282,
20476,1970-01-01 00:03:45.236,225236.0,recording_dyad_05,0.45993853,0.4474652,0.49159604,0.31597608,,False,-0.034985602,0.39583692,"Du hast ja Deutsch als Hauptfach, hast du gesagt.",True,-0.16245282,
20477,1970-01-01 00:03:45.247,225247.0,recording_dyad_05,0.45993853,0.4474652,0.49159604,0.31597608,,False,-0.034985602,0.39583692,"Du hast ja Deutsch als Hauptfach, hast du gesagt.",True,-0.16245282,
20478,1970-01-01 00:03:45.258,225258.0,recording_dyad_05,0.45993853,0.4474652,0.49159604,0.31597608,,False,-0.034985602,0.39583692,"Du hast ja Deutsch als Hauptfach, hast du gesagt.",True,-0.16245282,
20479,1970-01-01 00:03:45.269,225269.0,recording_dyad_05,0.51399434,0.46920368,0.53948456,0.31597608,,False,0.15029277,0.39583692,"Du hast ja Deutsch als Hauptfach, hast du gesagt.",True,-0.16245282,
20480,1970-01-01 00:03:45.280,225280.0,recording_dyad_05,0.51399434,0.46920368,0.53948456,0.31597608,,False,0.15029277,0.39583692,"Du hast ja Deutsch als Hauptfach, hast du gesagt.",True,-0.16245282,
20481,1970-01-01 00:03:45.291,225291.0,recording_dyad_05,0.51399434,0.46920368,0.53948456,0.31597608,,False,0.15029277,0.39583692,"Du hast ja Deutsch als Hauptfach, hast du gesagt.",True,-0.16245282,
20482,1970-01-01 00:03:45.302,225302.0,recording_dyad_05,0.54710907,0.5001136,0.5464466,0.31597608,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20483,1970-01-01 00:03:45.313,225313.0,recording_dyad_05,0.54710907,0.5001136,0.5464466,0.31597608,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20484,1970-01-01 00:03:45.324,225324.0,recording_dyad_05,0.54710907,0.5001136,0.5464466,0.31597608,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20485,1970-01-01 00:03:45.335,225335.0,recording_dyad_05,0.54710907,0.5001136,0.5464466,0.31597608,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20486,1970-01-01 00:03:45.346,225346.0,recording_dyad_05,0.5413312,0.50114876,0.5568298,0.31597608,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20487,1970-01-01 00:03:45.357,225357.0,recording_dyad_05,0.5413312,0.50114876,0.5568298,0.31597608,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20488,1970-01-01 00:03:45.368,225368.0,recording_dyad_05,0.5413312,0.50114876,0.5568298,0.31597608,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20489,1970-01-01 00:03:45.379,225379.0,recording_dyad_05,0.5413312,0.50114876,0.5568298,0.31597608,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20490,1970-01-01 00:03:45.390,225390.0,recording_dyad_05,0.501521,0.46749973,0.5268106,0.31597608,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20491,1970-01-01 00:03:45.401,225401.0,recording_dyad_05,0.501521,0.46749973,0.5268106,0.31597608,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20492,1970-01-01 00:03:45.412,225412.0,recording_dyad_05,0.501521,0.46749973,0.5268106,0.31597608,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20493,1970-01-01 00:03:45.423,225423.0,recording_dyad_05,0.5209362,0.46245244,0.46679497,0.31597608,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20494,1970-01-01 00:03:45.434,225434.0,recording_dyad_05,0.5209362,0.46245244,0.46679497,0.31597608,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20495,1970-01-01 00:03:45.445,225445.0,recording_dyad_05,0.5209362,0.46245244,0.46679497,0.31597608,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20496,1970-01-01 00:03:45.456,225456.0,recording_dyad_05,0.5209362,0.46245244,0.46679497,0.31597608,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20497,1970-01-01 00:03:45.467,225467.0,recording_dyad_05,0.44592562,0.43258628,0.4958697,0.31597608,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20498,1970-01-01 00:03:45.478,225478.0,recording_dyad_05,0.44592562,0.43258628,0.4958697,0.31597608,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20499,1970-01-01 00:03:45.489,225489.0,recording_dyad_05,0.44592562,0.43258628,0.4958697,0.31597608,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20500,1970-01-01 00:03:45.500,225500.0,recording_dyad_05,0.44592562,0.43258628,0.4958697,0.31597608,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20501,1970-01-01 00:03:45.511,225511.0,recording_dyad_05,0.4792113,0.44757456,0.5004295,0.31597608,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20502,1970-01-01 00:03:45.522,225522.0,recording_dyad_05,0.4792113,0.44757456,0.5004295,0.31597608,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20503,1970-01-01 00:03:45.533,225533.0,recording_dyad_05,0.4792113,0.44757456,0.5004295,0.31597608,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20504,1970-01-01 00:03:45.544,225544.0,recording_dyad_05,0.4227537,0.4242011,0.45796475,0.31597608,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20505,1970-01-01 00:03:45.555,225555.0,recording_dyad_05,0.4227537,0.4242011,0.45796475,0.31597608,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20506,1970-01-01 00:03:45.566,225566.0,recording_dyad_05,0.4227537,0.4242011,0.45796475,0.31597608,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20507,1970-01-01 00:03:45.577,225577.0,recording_dyad_05,0.4227537,0.4242011,0.45796475,0.31597608,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20508,1970-01-01 00:03:45.588,225588.0,recording_dyad_05,0.36930823,0.38534254,0.41686016,0.4115333525,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20509,1970-01-01 00:03:45.599,225599.0,recording_dyad_05,0.36930823,0.38534254,0.41686016,0.4115333525,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20510,1970-01-01 00:03:45.610,225610.0,recording_dyad_05,0.36930823,0.38534254,0.41686016,0.4115333525,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20511,1970-01-01 00:03:45.621,225621.0,recording_dyad_05,0.46690115,0.46607295,0.41176128,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20512,1970-01-01 00:03:45.632,225632.0,recording_dyad_05,0.46690115,0.46607295,0.41176128,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20513,1970-01-01 00:03:45.643,225643.0,recording_dyad_05,0.46690115,0.46607295,0.41176128,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20514,1970-01-01 00:03:45.654,225654.0,recording_dyad_05,0.46690115,0.46607295,0.41176128,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20515,1970-01-01 00:03:45.665,225665.0,recording_dyad_05,0.61377007,0.59250337,0.4991696,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20516,1970-01-01 00:03:45.676,225676.0,recording_dyad_05,0.61377007,0.59250337,0.4991696,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20517,1970-01-01 00:03:45.687,225687.0,recording_dyad_05,0.61377007,0.59250337,0.4991696,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20518,1970-01-01 00:03:45.698,225698.0,recording_dyad_05,0.61377007,0.59250337,0.4991696,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20519,1970-01-01 00:03:45.709,225709.0,recording_dyad_05,0.623247,0.57048976,0.42068538,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20520,1970-01-01 00:03:45.720,225720.0,recording_dyad_05,0.623247,0.57048976,0.42068538,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20521,1970-01-01 00:03:45.731,225731.0,recording_dyad_05,0.623247,0.57048976,0.42068538,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20522,1970-01-01 00:03:45.742,225742.0,recording_dyad_05,0.5871022,0.53937304,0.4438177,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20523,1970-01-01 00:03:45.753,225753.0,recording_dyad_05,0.5871022,0.53937304,0.4438177,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20524,1970-01-01 00:03:45.764,225764.0,recording_dyad_05,0.5871022,0.53937304,0.4438177,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20525,1970-01-01 00:03:45.775,225775.0,recording_dyad_05,0.5871022,0.53937304,0.4438177,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20526,1970-01-01 00:03:45.786,225786.0,recording_dyad_05,0.53490645,0.5220693,0.40202874,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20527,1970-01-01 00:03:45.797,225797.0,recording_dyad_05,0.53490645,0.5220693,0.40202874,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20528,1970-01-01 00:03:45.808,225808.0,recording_dyad_05,0.53490645,0.5220693,0.40202874,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20529,1970-01-01 00:03:45.819,225819.0,recording_dyad_05,0.53490645,0.5220693,0.40202874,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20530,1970-01-01 00:03:45.830,225830.0,recording_dyad_05,0.4482951,0.4317138,0.44651902,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20531,1970-01-01 00:03:45.841,225841.0,recording_dyad_05,0.4482951,0.4317138,0.44651902,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20532,1970-01-01 00:03:45.852,225852.0,recording_dyad_05,0.4482951,0.4317138,0.44651902,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20533,1970-01-01 00:03:45.863,225863.0,recording_dyad_05,0.43188718,0.40329844,0.45700657,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20534,1970-01-01 00:03:45.874,225874.0,recording_dyad_05,0.43188718,0.40329844,0.45700657,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20535,1970-01-01 00:03:45.885,225885.0,recording_dyad_05,0.43188718,0.40329844,0.45700657,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20536,1970-01-01 00:03:45.896,225896.0,recording_dyad_05,0.43188718,0.40329844,0.45700657,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20537,1970-01-01 00:03:45.907,225907.0,recording_dyad_05,0.49813542,0.46877545,0.50988495,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20538,1970-01-01 00:03:45.918,225918.0,recording_dyad_05,0.49813542,0.46877545,0.50988495,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20539,1970-01-01 00:03:45.929,225929.0,recording_dyad_05,0.49813542,0.46877545,0.50988495,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20540,1970-01-01 00:03:45.940,225940.0,recording_dyad_05,0.49813542,0.46877545,0.50988495,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20541,1970-01-01 00:03:45.951,225951.0,recording_dyad_05,0.47092527,0.44627693,0.48735216,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20542,1970-01-01 00:03:45.962,225962.0,recording_dyad_05,0.47092527,0.44627693,0.48735216,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20543,1970-01-01 00:03:45.973,225973.0,recording_dyad_05,0.47092527,0.44627693,0.48735216,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20544,1970-01-01 00:03:45.984,225984.0,recording_dyad_05,0.47178775,0.45959145,0.51080817,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20545,1970-01-01 00:03:45.995,225995.0,recording_dyad_05,0.47178775,0.45959145,0.51080817,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20546,1970-01-01 00:03:46.006,226006.0,recording_dyad_05,0.47178775,0.45959145,0.51080817,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20547,1970-01-01 00:03:46.017,226017.0,recording_dyad_05,0.47178775,0.45959145,0.51080817,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20548,1970-01-01 00:03:46.028,226028.0,recording_dyad_05,0.48393172,0.46138093,0.49982986,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20549,1970-01-01 00:03:46.039,226039.0,recording_dyad_05,0.48393172,0.46138093,0.49982986,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20550,1970-01-01 00:03:46.050,226050.0,recording_dyad_05,0.48393172,0.46138093,0.49982986,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20551,1970-01-01 00:03:46.061,226061.0,recording_dyad_05,0.4839685,0.46088013,0.39081606,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20552,1970-01-01 00:03:46.072,226072.0,recording_dyad_05,0.4839685,0.46088013,0.39081606,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20553,1970-01-01 00:03:46.083,226083.0,recording_dyad_05,0.4839685,0.46088013,0.39081606,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20554,1970-01-01 00:03:46.094,226094.0,recording_dyad_05,0.4839685,0.46088013,0.39081606,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20555,1970-01-01 00:03:46.105,226105.0,recording_dyad_05,0.47333607,0.4442996,0.41422495,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20556,1970-01-01 00:03:46.116,226116.0,recording_dyad_05,0.47333607,0.4442996,0.41422495,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20557,1970-01-01 00:03:46.127,226127.0,recording_dyad_05,0.47333607,0.4442996,0.41422495,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20558,1970-01-01 00:03:46.138,226138.0,recording_dyad_05,0.47333607,0.4442996,0.41422495,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20559,1970-01-01 00:03:46.149,226149.0,recording_dyad_05,0.4421221,0.42593855,0.35691088,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20560,1970-01-01 00:03:46.160,226160.0,recording_dyad_05,0.4421221,0.42593855,0.35691088,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20561,1970-01-01 00:03:46.171,226171.0,recording_dyad_05,0.4421221,0.42593855,0.35691088,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20562,1970-01-01 00:03:46.182,226182.0,recording_dyad_05,0.50581133,0.4705448,0.36823374,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20563,1970-01-01 00:03:46.193,226193.0,recording_dyad_05,0.50581133,0.4705448,0.36823374,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20564,1970-01-01 00:03:46.204,226204.0,recording_dyad_05,0.50581133,0.4705448,0.36823374,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20565,1970-01-01 00:03:46.215,226215.0,recording_dyad_05,0.50581133,0.4705448,0.36823374,0.415688,"Ja, ja.",True,0.15029277,0.39583692,,False,-0.034985602,
20566,1970-01-01 00:03:46.226,226226.0,recording_dyad_05,0.51575816,0.48474792,0.3835844,0.415688,,False,-0.034985602,0.39583692,,False,-0.034985602,
20567,1970-01-01 00:03:46.237,226237.0,recording_dyad_05,0.51575816,0.48474792,0.3835844,0.415688,,False,-0.034985602,0.39583692,,False,-0.034985602,
20568,1970-01-01 00:03:46.248,226248.0,recording_dyad_05,0.51575816,0.48474792,0.3835844,0.415688,,False,-0.034985602,0.39583692,,False,-0.034985602,
20569,1970-01-01 00:03:46.259,226259.0,recording_dyad_05,0.51575816,0.48474792,0.3835844,0.415688,,False,-0.034985602,0.39583692,,False,-0.034985602,
20570,1970-01-01 00:03:46.270,226270.0,recording_dyad_05,0.49451324,0.46639693,0.38692966,0.415688,,False,-0.034985602,0.39583692,,False,-0.034985602,
20571,1970-01-01 00:03:46.281,226281.0,recording_dyad_05,0.49451324,0.46639693,0.38692966,0.415688,,False,-0.034985602,0.39583692,,False,-0.034985602,
20572,1970-01-01 00:03:46.292,226292.0,recording_dyad_05,0.49451324,0.46639693,0.38692966,0.415688,,False,-0.034985602,0.39583692,,False,-0.034985602,
20573,1970-01-01 00:03:46.303,226303.0,recording_dyad_05,0.45194104,0.42219815,0.37915763,0.415688,,False,-0.034985602,0.39583692,,False,-0.034985602,
20574,1970-01-01 00:03:46.314,226314.0,recording_dyad_05,0.45194104,0.42219815,0.37915763,0.415688,,False,-0.034985602,0.39583692,,False,-0.034985602,
20575,1970-01-01 00:03:46.325,226325.0,recording_dyad_05,0.45194104,0.42219815,0.37915763,0.415688,,False,-0.034985602,0.39583692,,False,-0.034985602,
20576,1970-01-01 00:03:46.336,226336.0,recording_dyad_05,0.45194104,0.42219815,0.37915763,0.415688,,False,-0.034985602,0.39583692,,False,-0.034985602,
20577,1970-01-01 00:03:46.347,226347.0,recording_dyad_05,0.5269599,0.48452434,0.39993724,0.415688,,False,-0.034985602,0.39583692,,False,-0.034985602,
20578,1970-01-01 00:03:46.358,226358.0,recording_dyad_05,0.5269599,0.48452434,0.39993724,0.415688,,False,-0.034985602,0.39583692,,False,-0.034985602,
20579,1970-01-01 00:03:46.369,226369.0,recording_dyad_05,0.5269599,0.48452434,0.39993724,0.415688,,False,-0.034985602,0.39583692,,False,-0.034985602,
20580,1970-01-01 00:03:46.380,226380.0,recording_dyad_05,0.5269599,0.48452434,0.39993724,0.415688,,False,-0.034985602,0.39583692,,False,-0.034985602,
20581,1970-01-01 00:03:46.391,226391.0,recording_dyad_05,0.5881411,0.5371678,0.44489905,0.415688,,False,-0.034985602,0.39583692,,False,-0.034985602,
20582,1970-01-01 00:03:46.402,226402.0,recording_dyad_05,0.5881411,0.5371678,0.44489905,0.415688,,False,-0.034985602,0.39583692,,False,-0.034985602,
20583,1970-01-01 00:03:46.413,226413.0,recording_dyad_05,0.5881411,0.5371678,0.44489905,0.415688,,False,-0.034985602,0.39583692,,False,-0.034985602,
20584,1970-01-01 00:03:46.424,226424.0,recording_dyad_05,0.5908079,0.5339352,0.50237304,0.42815201,,False,-0.034985602,0.39583692,,False,-0.034985602,
20585,1970-01-01 00:03:46.435,226435.0,recording_dyad_05,0.5908079,0.5339352,0.50237304,0.42815201,,False,-0.034985602,0.39583692,,False,-0.034985602,
20586,1970-01-01 00:03:46.446,226446.0,recording_dyad_05,0.5908079,0.5339352,0.50237304,0.42815201,,False,-0.034985602,0.39583692,,False,-0.034985602,
20587,1970-01-01 00:03:46.457,226457.0,recording_dyad_05,0.5908079,0.5339352,0.50237304,0.42815201,,False,-0.034985602,0.39583692,,False,-0.034985602,
20588,1970-01-01 00:03:46.468,226468.0,recording_dyad_05,0.51862174,0.454996,0.42251807,0.43230668,,False,-0.034985602,0.39583692,,False,-0.034985602,
20589,1970-01-01 00:03:46.479,226479.0,recording_dyad_05,0.51862174,0.454996,0.42251807,0.43230668,,False,-0.034985602,0.39583692,,False,-0.034985602,
20590,1970-01-01 00:03:46.490,226490.0,recording_dyad_05,0.51862174,0.454996,0.42251807,0.43230668,,False,-0.034985602,0.39583692,,False,-0.034985602,
20591,1970-01-01 00:03:46.501,226501.0,recording_dyad_05,0.5768252,0.5311391,0.45029,0.43230668,,False,-0.034985602,0.39583692,,False,-0.034985602,
20592,1970-01-01 00:03:46.512,226512.0,recording_dyad_05,0.5768252,0.5311391,0.45029,0.43230668,,False,-0.034985602,0.39583692,,False,-0.034985602,
