session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
recording_dyad_04,435000.0,0.54635257,0.5222704,0.4256647,0.49837499249999995,,False,-0.034985602,0.30964932,,False,-0.034985602,0.59366935
recording_dyad_04,435040.0,0.521057,0.49870843,0.42646974,0.499643925,,False,-0.034985602,0.30964932,,False,-0.034985602,0.59366935
recording_dyad_04,435080.0,0.53123415,0.5034309,0.37847713,0.50609386,,False,-0.034985602,0.30964932,,False,-0.034985602,0.59366935
recording_dyad_04,435120.0,0.5049385,0.44774377,0.36955142,0.50609386,,False,-0.034985602,0.30964932,,False,-0.034985602,0.59366935
recording_dyad_04,435160.0,0.49988994,0.48931977,0.452781,0.50609386,,False,-0.034985602,0.30964932,,False,-0.034985602,0.59366935
recording_dyad_04,435200.0,0.50920916,0.45494282,0.46050233,0.5125438175,,False,-0.034985602,0.30964932,,False,-0.034985602,0.59366935
recording_dyad_04,435240.0,0.5831407,0.54415643,0.561566,0.525443705,,False,-0.034985602,0.30964932,,False,-0.6221317,0.59366935
recording_dyad_04,435280.0,0.64200187,0.59745955,0.4656553,0.525443705,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.59366935
recording_dyad_04,435320.0,0.47616297,0.46467692,0.36676335,0.525443705,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.59366935
recording_dyad_04,435360.0,0.44581857,0.4730557,0.4113467,0.5275936950000001,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.59797007
recording_dyad_04,435400.0,0.50354993,0.48803058,0.45001605,0.5318936750000001,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.59797007
recording_dyad_04,435440.0,0.49084896,0.46940058,0.4798693,0.5351186425000001,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.6022708
recording_dyad_04,435480.0,0.51799923,0.5040703,0.46446732,0.5426435666666667,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.6051379333333333
recording_dyad_04,435520.0,0.5084484,0.48782018,0.4762826,0.544793545,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.6065715
recording_dyad_04,435560.0,0.449668,0.42367247,0.404012,0.5469435383333333,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.6065715
recording_dyad_04,435600.0,0.4719983,0.4389684,0.4689257,0.5512435250000001,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.611947365
recording_dyad_04,435640.0,0.4941922,0.4437049,0.44525477,0.5544684875000001,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.6183984149999999
recording_dyad_04,435680.0,0.51535416,0.4776153,0.48361656,0.55769345,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.6237743
recording_dyad_04,435720.0,0.44248256,0.43431282,0.4401348,0.55769345,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.624849475
recording_dyad_04,435760.0,0.6221825,0.57000095,0.4277207,0.55769345,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.6295085666666668
recording_dyad_04,435800.0,0.5717676,0.5336135,0.4375328,0.56414339,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.634526065
recording_dyad_04,435840.0,0.5899879,0.5718549,0.5439311,0.56414339,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.64312748
recording_dyad_04,435880.0,0.48324302,0.4529942,0.47894415,0.56414339,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.6495785
recording_dyad_04,435920.0,0.49410346,0.4982907,0.43630227,0.56414339,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.65172885
recording_dyad_04,435960.0,0.46381092,0.47037506,0.41306672,0.5705933599999999,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.65674636
recording_dyad_04,436000.0,0.5035549,0.46664873,0.47831362,0.5705933599999999,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.66248065
recording_dyad_04,436040.0,0.3923977,0.4007624,0.36872,0.5705933599999999,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.66463101
recording_dyad_04,436080.0,0.48783094,0.4495772,0.3861463,0.5705933599999999,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.6667813700000002
recording_dyad_04,436120.0,0.48594067,0.43519074,0.4602645,0.5705933599999999,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.66678137
recording_dyad_04,436160.0,0.3985282,0.38872567,0.4416619,0.5705933599999999,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.6667813700000002
recording_dyad_04,436200.0,0.42008093,0.39896682,0.47086403,0.5705933599999999,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.668931735
recording_dyad_04,436240.0,0.4619553,0.45654887,0.42563435,0.5705933599999999,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.6710821
recording_dyad_04,436280.0,0.62761956,0.5820226,0.4979265,0.5705933599999999,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.6710821
recording_dyad_04,436320.0,0.5293419,0.50350463,0.43907312,0.5705933599999999,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.6710821
recording_dyad_04,436360.0,0.4243836,0.42808485,0.4287913,0.5727433383333332,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.6739491866666668
recording_dyad_04,436400.0,0.45163742,0.46488884,0.42631406,0.58026826,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.67538273
recording_dyad_04,436440.0,0.46744147,0.4756209,0.44164488,0.583493225,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.67968345
recording_dyad_04,436480.0,0.42677253,0.39259738,0.40174976,0.583493225,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.6796834500000001
recording_dyad_04,436520.0,0.4744808,0.43718538,0.4598359,0.583493225,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.6829089825
recording_dyad_04,436560.0,0.48831156,0.474622,0.47589934,0.5899432,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.68398416
recording_dyad_04,436600.0,0.45204714,0.442885,0.44128683,0.5899432,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.6882849
recording_dyad_04,436640.0,0.546512,0.52038825,0.41971207,0.5899432,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.6882849
recording_dyad_04,436680.0,0.5486373,0.5104276,0.4367031,0.59424315,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.6925856
recording_dyad_04,436720.0,0.4677295,0.41329,0.44707242,0.6012305875,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.6925856
recording_dyad_04,436760.0,0.49606493,0.48863134,0.48050344,0.602843075,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.6940191666666666
recording_dyad_04,436800.0,0.46987996,0.40149778,0.46279368,0.6076805525,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.69903665
recording_dyad_04,436840.0,0.37847343,0.3612367,0.41378173,0.609293045,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.701187
recording_dyad_04,436880.0,0.38850355,0.411121,0.42447832,0.609293045,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7026205666666666
recording_dyad_04,436920.0,0.38383055,0.4134149,0.41308555,0.609293045,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7054877
recording_dyad_04,436960.0,0.4607704,0.40663564,0.49714366,0.609293045,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7083548333333334
recording_dyad_04,437000.0,0.5388154,0.49677116,0.51684934,0.609293045,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7097884
recording_dyad_04,437040.0,0.49015006,0.45279792,0.4792964,0.6125180100000001,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7097884
recording_dyad_04,437080.0,0.51073587,0.4802602,0.5018609,0.6157429750000001,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7097884
recording_dyad_04,437120.0,0.5750595,0.51925296,0.5535022,0.6157429750000001,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7097884
recording_dyad_04,437160.0,0.585965,0.5742139,0.48790812,0.6157429750000001,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7126555333333333
recording_dyad_04,437200.0,0.46336555,0.44252533,0.5246606,0.6157429750000001,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7183898
recording_dyad_04,437240.0,0.47914907,0.4536864,0.46024245,0.6157429750000001,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7183898
recording_dyad_04,437280.0,0.5020879,0.508557,0.48490027,0.6200429416666667,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7183898000000001
recording_dyad_04,437320.0,0.48247835,0.5026707,0.45563915,0.622192925,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7183898
recording_dyad_04,437360.0,0.49376386,0.43918473,0.47738522,0.6243429083333333,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7183898000000001
recording_dyad_04,437400.0,0.4705292,0.42101002,0.50805295,0.6286428749999999,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7183898
recording_dyad_04,437440.0,0.47035727,0.436854,0.4976213,0.63186785,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7183898
recording_dyad_04,437480.0,0.40798658,0.42693603,0.3912245,0.6350928250000001,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7183898000000001
recording_dyad_04,437520.0,0.45423383,0.48085302,0.408881,0.6350928250000001,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7183898
recording_dyad_04,437560.0,0.38113666,0.38424316,0.42720935,0.641542795,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7183898000000001
recording_dyad_04,437600.0,0.38529593,0.4039021,0.43403226,0.6463802424999999,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7183898
recording_dyad_04,437640.0,0.44361848,0.43467224,0.3896246,0.6544426750000001,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7183898
recording_dyad_04,437680.0,0.42466575,0.45658073,0.38896886,0.6544426750000001,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7183898000000001
recording_dyad_04,437720.0,0.64686364,0.58058095,0.48099315,0.660892625,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7183898
recording_dyad_04,437760.0,0.4246145,0.4001755,0.40735453,0.660892625,,False,-0.034985602,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7183898000000001
recording_dyad_04,437800.0,0.50479114,0.5007037,0.469677,0.6657300875,,False,-0.006865382,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7183898
recording_dyad_04,437840.0,0.48059583,0.49021417,0.4617399,0.6737925250000001,ja,True,-0.006865382,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7183898
recording_dyad_04,437880.0,0.47807178,0.44354248,0.4523435,0.6737925250000001,ja,True,-0.006865382,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7183898000000001
recording_dyad_04,437920.0,0.5432153,0.47560576,0.51529175,0.680242475,ja,True,-0.006865382,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7183898
recording_dyad_04,437960.0,0.51501185,0.46023867,0.4998807,0.680242475,ja,True,-0.006865382,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7183898000000001
recording_dyad_04,438000.0,0.51203936,0.50174934,0.49411187,0.680242475,ja,True,-0.006865382,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7183898
recording_dyad_04,438040.0,0.4849952,0.48631427,0.5009795,0.6818549625,ja,True,-0.006865382,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7183898
recording_dyad_04,438080.0,0.45299658,0.42829627,0.46882445,0.6866924249999999,ja,True,-0.006865382,0.30964932,Hatten die überhaupt schon mal sowas wie ein iPad in der Hand und dann die in so eine Brille noch aufzusetzen?,True,-0.6221317,0.7183898000000001
