session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
recording_dyad_09,7480.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,7520.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,7560.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,7600.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,7640.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,7680.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,7720.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,7760.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,7800.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,7840.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,7880.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,7920.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,7960.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,8000.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,8040.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,8080.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,8120.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,8160.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,8200.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,8240.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,8280.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,8320.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,8360.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,8400.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,8440.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,8480.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,8520.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,8560.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,8600.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,8640.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,8680.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,8720.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,8760.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,8800.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,8840.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,8880.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,8920.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,8960.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,9000.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,9040.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,9080.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,9120.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,9160.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,9200.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,9240.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,9280.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,9320.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,9360.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,9400.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,9440.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,9480.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,9520.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,9560.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,9600.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,9640.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,9680.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,9720.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,9760.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,9800.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,9840.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,9880.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,9920.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,9960.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,10000.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,10040.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,10080.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,10120.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,10160.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,10200.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,10240.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,10280.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,10320.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,10360.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,10400.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,10440.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,10480.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,10520.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,10560.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,10600.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,10640.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,10680.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,10720.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,10760.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,10800.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,10840.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,10880.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,10920.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,10960.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,11000.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,11040.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,11080.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,11120.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,11160.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,11200.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,11240.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,11280.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,11320.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,11360.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,11400.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,11440.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,11480.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,11520.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,11560.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,11600.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,11640.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,11680.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,11720.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,11760.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,11800.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,11840.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,11880.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,11920.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,11960.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,12000.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,12040.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,12080.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,12120.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,12160.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,12200.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,12240.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,12280.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,12320.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,12360.0,0.52778316,0.55116093,0.38464502,0.00017202821999999997,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202821999999997
recording_dyad_09,12400.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
recording_dyad_09,12440.0,0.52778316,0.55116093,0.38464502,0.00017202822,,False,-0.034985602,0.02597626,,False,-0.034985602,0.00017202822
