score,conf
0.44686824,0.44686824
0.55834603,0.55834603
0.55116093,0.55116093
0.55116093,0.55116093
0.4882791,0.4882791
0.37048015,0.37048015
0.3806531,0.3806531
0.3928111,0.3928111
0.37958294,0.37958294
0.3713091,0.3713091
0.40798035,0.40798035
0.36834034,0.36834034
0.46093115,0.46093115
0.4841269,0.4841269
0.4385587,0.4385587
0.48912686,0.48912686
0.4246849,0.4246849
0.45276794,0.45276794
0.45337328,0.45337328
0.5092334,0.5092334
0.4752251,0.4752251
0.38062882,0.38062882
0.39387637,0.39387637
0.44906205,0.44906205
0.5578959,0.5578959
0.5185423,0.5185423
0.424341,0.424341
0.51202047,0.51202047
0.5201947,0.5201947
0.4906377,0.4906377
0.4861466,0.4861466
0.42651898,0.42651898
0.43085268,0.43085268
0.46389487,0.46389487
0.42436573,0.42436573
0.44676876,0.44676876
0.5345732,0.5345732
0.51229286,0.51229286
0.5908366,0.5908366
0.5616982,0.5616982
0.3905803,0.3905803
0.42171606,0.42171606
0.47546762,0.47546762
0.48631963,0.48631963
0.4306332,0.4306332
0.43862525,0.43862525
0.45268342,0.45268342
0.5131415,0.5131415
0.47395957,0.47395957
0.5078146,0.5078146
0.4937089,0.4937089
0.4280452,0.4280452
0.5738473,0.5738473
0.4621441,0.4621441
0.472867,0.472867
0.4171149,0.4171149
0.4760525,0.4760525
0.52440786,0.52440786
0.42886606,0.42886606
0.38834208,0.38834208
0.39791456,0.39791456
0.43454817,0.43454817
0.4792034,0.4792034
0.4727838,0.4727838
0.40532756,0.40532756
0.43493825,0.43493825
0.45070648,0.45070648
0.43772984,0.43772984
0.4956261,0.4956261
0.43330967,0.43330967
0.45944476,0.45944476
0.4690695,0.4690695
0.47650632,0.47650632
0.4268427,0.4268427
0.55050236,0.55050236
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.49441293,0.49441293
0.43746364,0.43746364
0.4580226,0.4580226
0.36881885,0.36881885
0.4308967,0.4308967
0.42951572,0.42951572
0.4472645,0.4472645
0.46825138,0.46825138
0.567994,0.567994
0.43524045,0.43524045
0.49984133,0.49984133
0.39387494,0.39387494
0.48875847,0.48875847
0.47409084,0.47409084
0.39274833,0.39274833
0.40491545,0.40491545
0.40111205,0.40111205
0.37085462,0.37085462
0.37206197,0.37206197
0.43835744,0.43835744
0.45210892,0.45210892
0.43249205,0.43249205
0.58328605,0.58328605
0.4087039,0.4087039
0.44520456,0.44520456
0.42310518,0.42310518
0.459412,0.459412
0.4175629,0.4175629
0.4537985,0.4537985
0.49116305,0.49116305
0.57067305,0.57067305
0.53332126,0.53332126
0.5251646,0.5251646
0.42794865,0.42794865
0.41968942,0.41968942
0.40154848,0.40154848
0.39516413,0.39516413
0.40840688,0.40840688
0.4307668,0.4307668
0.44450188,0.44450188
0.43279412,0.43279412
0.43880886,0.43880886
0.41849715,0.41849715
0.41909388,0.41909388
0.39956048,0.39956048
0.5012262,0.5012262
0.46908143,0.46908143
0.45658332,0.45658332
0.5464358,0.5464358
0.5717573,0.5717573
0.47372353,0.47372353
0.5737344,0.5737344
0.5148346,0.5148346
0.37010074,0.37010074
0.48341224,0.48341224
0.514964,0.514964
0.46547553,0.46547553
0.55116093,0.55116093
0.55116093,0.55116093
0.51327115,0.51327115
0.44035354,0.44035354
0.457463,0.457463
0.4423181,0.4423181
0.52298087,0.52298087
0.47435367,0.47435367
0.5054442,0.5054442
0.48186317,0.48186317
0.5089835,0.5089835
0.5330095,0.5330095
0.40504166,0.40504166
0.46076795,0.46076795
0.50438213,0.50438213
0.4216137,0.4216137
0.6376949,0.6376949
0.5070525,0.5070525
0.46261892,0.46261892
0.53751653,0.53751653
0.54317516,0.54317516
0.5589197,0.5589197
0.49309328,0.49309328
0.3963106,0.3963106
0.47736812,0.47736812
0.45410535,0.45410535
0.48891315,0.48891315
0.4992788,0.4992788
0.4919842,0.4919842
0.55678916,0.55678916
0.5325742,0.5325742
0.40809843,0.40809843
0.5882337,0.5882337
0.51803225,0.51803225
0.4754488,0.4754488
0.4596618,0.4596618
0.5110162,0.5110162
0.49993995,0.49993995
0.37470123,0.37470123
0.42625967,0.42625967
0.43204796,0.43204796
0.4130633,0.4130633
0.42541826,0.42541826
0.5773564,0.5773564
0.46103987,0.46103987
0.41601446,0.41601446
0.4926159,0.4926159
0.5185889,0.5185889
0.5048188,0.5048188
0.3908626,0.3908626
0.4427918,0.4427918
0.5091672,0.5091672
0.4525875,0.4525875
0.4924213,0.4924213
0.46035793,0.46035793
0.4644383,0.4644383
0.54388297,0.54388297
0.5415749,0.5415749
0.43022785,0.43022785
0.4478988,0.4478988
0.44779027,0.44779027
0.53451514,0.53451514
0.44747436,0.44747436
0.4545106,0.4545106
0.4554809,0.4554809
0.46507493,0.46507493
0.43962455,0.43962455
0.45931917,0.45931917
0.4965231,0.4965231
0.56306154,0.56306154
0.5150877,0.5150877
0.54199165,0.54199165
0.42379704,0.42379704
0.5753151,0.5753151
0.56671256,0.56671256
0.5350173,0.5350173
0.45451257,0.45451257
0.46618557,0.46618557
0.44081563,0.44081563
0.4924591,0.4924591
0.57618535,0.57618535
0.61601514,0.61601514
0.5724263,0.5724263
0.41940612,0.41940612
0.4955286,0.4955286
0.4826282,0.4826282
0.43466195,0.43466195
0.36062247,0.36062247
0.427328,0.427328
0.41034552,0.41034552
0.55445975,0.55445975
0.52356094,0.52356094
0.40982234,0.40982234
0.43168893,0.43168893
0.4657643,0.4657643
0.49869546,0.49869546
0.60025036,0.60025036
0.58060175,0.58060175
0.50093263,0.50093263
0.44022214,0.44022214
0.45389166,0.45389166
0.5018394,0.5018394
0.504344,0.504344
0.5812837,0.5812837
0.41190475,0.41190475
0.58073956,0.58073956
0.4441338,0.4441338
0.4998635,0.4998635
0.40732384,0.40732384
0.43996543,0.43996543
0.45901778,0.45901778
0.4300378,0.4300378
0.4060442,0.4060442
0.42433196,0.42433196
0.5267979,0.5267979
0.48818365,0.48818365
0.40418416,0.40418416
0.39161134,0.39161134
0.442837,0.442837
0.48023736,0.48023736
0.46145955,0.46145955
0.47155532,0.47155532
0.41558146,0.41558146
0.4329121,0.4329121
0.46612865,0.46612865
0.45823392,0.45823392
0.44182548,0.44182548
0.46007925,0.46007925
0.47592685,0.47592685
0.44069752,0.44069752
0.45526809,0.45526809
0.45803303,0.45803303
0.4937332,0.4937332
0.4292366,0.4292366
0.4171462,0.4171462
0.39411625,0.39411625
0.46038458,0.46038458
0.4338403,0.4338403
0.4539268,0.4539268
0.5602943,0.5602943
0.48547128,0.48547128
0.54862577,0.54862577
0.51466864,0.51466864
0.50277656,0.50277656
0.46475413,0.46475413
0.43450636,0.43450636
0.4233554,0.4233554
0.45364934,0.45364934
0.42468077,0.42468077
0.41899714,0.41899714
0.4355884,0.4355884
0.5706031,0.5706031
0.5629936,0.5629936
0.49748424,0.49748424
0.5258111,0.5258111
0.5155458,0.5155458
0.4639214,0.4639214
0.513387,0.513387
0.52497506,0.52497506
0.5358262,0.5358262
0.5322844,0.5322844
0.47737578,0.47737578
0.49057212,0.49057212
0.5406185,0.5406185
0.5853485,0.5853485
0.4421836,0.4421836
0.4890115,0.4890115
0.5617285,0.5617285
0.509272,0.509272
0.43432653,0.43432653
0.47286707,0.47286707
0.5414306,0.5414306
0.46538448,0.46538448
0.43700463,0.43700463
0.6303427,0.6303427
0.5979202,0.5979202
0.58344436,0.58344436
0.514989,0.514989
0.4833584,0.4833584
0.61954993,0.61954993
0.535864,0.535864
0.59950715,0.59950715
0.4254579,0.4254579
0.4802434,0.4802434
0.63304055,0.63304055
0.48830786,0.48830786
0.47222623,0.47222623
0.5731226,0.5731226
0.60816133,0.60816133
0.59179354,0.59179354
0.42844188,0.42844188
0.4940625,0.4940625
0.4736278,0.4736278
0.47384253,0.47384253
0.5503736,0.5503736
0.48161268,0.48161268
0.48565844,0.48565844
0.31730238,0.31730238
0.4140288,0.4140288
0.43045178,0.43045178
0.44808668,0.44808668
0.44700274,0.44700274
0.38239884,0.38239884
0.41431716,0.41431716
0.4106548,0.4106548
0.40450686,0.40450686
0.42583016,0.42583016
0.379142,0.379142
0.50590146,0.50590146
0.50175786,0.50175786
0.54420686,0.54420686
0.40348205,0.40348205
0.43828908,0.43828908
0.41772938,0.41772938
0.46395895,0.46395895
0.46387926,0.46387926
0.46126324,0.46126324
0.4397228,0.4397228
0.4141038,0.4141038
0.41954187,0.41954187
0.42447668,0.42447668
0.424505,0.424505
0.45890063,0.45890063
0.42604852,0.42604852
0.5444258,0.5444258
0.596512,0.596512
0.46563566,0.46563566
0.43272978,0.43272978
0.4851766,0.4851766
0.4994236,0.4994236
0.4342003,0.4342003
0.50110614,0.50110614
0.45332336,0.45332336
0.522532,0.522532
0.46604607,0.46604607
0.500426,0.500426
0.52784723,0.52784723
0.52878785,0.52878785
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.5483682,0.5483682
0.41626018,0.41626018
0.46831477,0.46831477
0.48058766,0.48058766
0.34715566,0.34715566
0.4348965,0.4348965
0.5803922,0.5803922
0.60369766,0.60369766
0.35172784,0.35172784
0.53475887,0.53475887
0.52008575,0.52008575
0.52598864,0.52598864
0.4902017,0.4902017
0.4503825,0.4503825
0.47308353,0.47308353
0.38699764,0.38699764
0.38102725,0.38102725
0.4088867,0.4088867
0.44672793,0.44672793
0.41217783,0.41217783
0.46611273,0.46611273
0.37327138,0.37327138
0.38495767,0.38495767
0.37212083,0.37212083
0.49177554,0.49177554
0.4133668,0.4133668
0.4073405,0.4073405
0.46245056,0.46245056
0.46628535,0.46628535
0.4512052,0.4512052
0.46423346,0.46423346
0.461374,0.461374
0.59161353,0.59161353
0.52570134,0.52570134
0.5990698,0.5990698
0.50610334,0.50610334
0.5491878,0.5491878
0.41226804,0.41226804
0.40991607,0.40991607
0.39926383,0.39926383
0.42889255,0.42889255
0.41726252,0.41726252
0.56521755,0.56521755
0.5052024,0.5052024
0.535086,0.535086
0.4167064,0.4167064
0.40881634,0.40881634
0.4093218,0.4093218
0.42130542,0.42130542
0.62964636,0.62964636
0.49789295,0.49789295
0.34665254,0.34665254
0.3843997,0.3843997
0.3969576,0.3969576
0.39499742,0.39499742
0.5041462,0.5041462
0.5122978,0.5122978
0.48142585,0.48142585
0.53684217,0.53684217
0.5803432,0.5803432
0.5238984,0.5238984
0.5076025,0.5076025
0.47441784,0.47441784
0.4635409,0.4635409
0.4044382,0.4044382
0.4821577,0.4821577
0.43817773,0.43817773
0.46549052,0.46549052
0.48307294,0.48307294
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.51321316,0.51321316
0.39565325,0.39565325
0.48435953,0.48435953
0.5189397,0.5189397
0.41430596,0.41430596
0.49717093,0.49717093
0.50806963,0.50806963
0.4613477,0.4613477
0.5084497,0.5084497
0.46113467,0.46113467
0.4613163,0.4613163
0.45072758,0.45072758
0.50183845,0.50183845
0.44506758,0.44506758
0.5124268,0.5124268
0.59574753,0.59574753
0.61164826,0.61164826
0.52262414,0.52262414
0.48457327,0.48457327
0.38951665,0.38951665
0.46070075,0.46070075
0.39087188,0.39087188
0.42738003,0.42738003
0.6377381,0.6377381
0.457619,0.457619
0.45084268,0.45084268
0.43914568,0.43914568
0.45320904,0.45320904
0.47400314,0.47400314
0.48964858,0.48964858
0.42955646,0.42955646
0.43691516,0.43691516
0.4661146,0.4661146
0.48877716,0.48877716
0.4975833,0.4975833
0.48933786,0.48933786
0.4333687,0.4333687
0.5136259,0.5136259
0.5040321,0.5040321
0.4016535,0.4016535
0.48222727,0.48222727
0.4913289,0.4913289
0.427228,0.427228
0.5068671,0.5068671
0.4927095,0.4927095
0.46150896,0.46150896
0.44980982,0.44980982
0.4594205,0.4594205
0.41283646,0.41283646
0.39997044,0.39997044
0.41187048,0.41187048
0.45693135,0.45693135
0.4394109,0.4394109
0.45646632,0.45646632
0.60171974,0.60171974
0.40308,0.40308
0.38476434,0.38476434
0.50788987,0.50788987
0.49495932,0.49495932
0.542998,0.542998
0.45539042,0.45539042
0.44654602,0.44654602
0.48078588,0.48078588
0.40244368,0.40244368
0.44316685,0.44316685
0.4070756,0.4070756
0.608683,0.608683
0.5635677,0.5635677
0.40513164,0.40513164
0.4137879,0.4137879
0.41750947,0.41750947
0.43018755,0.43018755
0.47523507,0.47523507
0.44461057,0.44461057
0.45885813,0.45885813
0.47683415,0.47683415
0.47520602,0.47520602
0.4517075,0.4517075
0.49708813,0.49708813
0.43655702,0.43655702
0.44387135,0.44387135
0.45706117,0.45706117
0.40612507,0.40612507
0.5204503,0.5204503
0.44761088,0.44761088
0.4586944,0.4586944
0.4662075,0.4662075
0.49147347,0.49147347
0.496572,0.496572
0.5517707,0.5517707
0.57574993,0.57574993
0.4438216,0.4438216
0.5001442,0.5001442
0.4844105,0.4844105
0.4546236,0.4546236
0.50077724,0.50077724
0.48596963,0.48596963
0.48388442,0.48388442
0.545235,0.545235
0.52640134,0.52640134
0.4617185,0.4617185
0.42234823,0.42234823
0.44786495,0.44786495
0.44133577,0.44133577
0.46226567,0.46226567
0.485159,0.485159
0.46865323,0.46865323
0.43392855,0.43392855
0.42950428,0.42950428
0.6036115,0.6036115
0.49763906,0.49763906
0.552262,0.552262
0.44750968,0.44750968
0.42385754,0.42385754
0.4269009,0.4269009
0.489604,0.489604
0.4506751,0.4506751
0.5717536,0.5717536
0.54708374,0.54708374
0.5622804,0.5622804
0.6174887,0.6174887
0.49697953,0.49697953
0.43017983,0.43017983
0.5682516,0.5682516
0.5648926,0.5648926
0.48946542,0.48946542
0.40938696,0.40938696
0.44646612,0.44646612
0.446417,0.446417
0.48705658,0.48705658
0.452593,0.452593
0.43408993,0.43408993
0.4301182,0.4301182
0.36722124,0.36722124
0.4183214,0.4183214
0.46108934,0.46108934
0.45427454,0.45427454
0.4354295,0.4354295
0.3670666,0.3670666
0.39683568,0.39683568
0.39732552,0.39732552
0.4764808,0.4764808
0.58568317,0.58568317
0.53509,0.53509
0.40813395,0.40813395
0.47145504,0.47145504
0.43532705,0.43532705
0.3673149,0.3673149
0.4719064,0.4719064
0.4315812,0.4315812
0.52086604,0.52086604
0.51220655,0.51220655
0.5220634,0.5220634
0.42707983,0.42707983
0.38905507,0.38905507
0.4605638,0.4605638
0.48272714,0.48272714
0.4781201,0.4781201
0.4696405,0.4696405
0.38394484,0.38394484
0.64107156,0.64107156
0.58387065,0.58387065
0.51697826,0.51697826
0.49827528,0.49827528
0.5328372,0.5328372
0.5470331,0.5470331
0.4721449,0.4721449
0.47076112,0.47076112
0.49576175,0.49576175
0.43478703,0.43478703
0.41043204,0.41043204
0.4635438,0.4635438
0.48046115,0.48046115
0.44856602,0.44856602
0.47784087,0.47784087
0.48631516,0.48631516
0.47920695,0.47920695
0.43439692,0.43439692
0.44794324,0.44794324
0.40261742,0.40261742
0.4545082,0.4545082
0.47636122,0.47636122
0.54410285,0.54410285
0.49394938,0.49394938
0.56259716,0.56259716
0.4148528,0.4148528
0.46335214,0.46335214
0.6151752,0.6151752
0.5613247,0.5613247
0.5819733,0.5819733
0.5233715,0.5233715
0.42686117,0.42686117
0.44595677,0.44595677
0.4371195,0.4371195
0.41136715,0.41136715
0.45859936,0.45859936
0.50254416,0.50254416
0.52688813,0.52688813
0.4375812,0.4375812
0.41064012,0.41064012
0.42780375,0.42780375
0.4417747,0.4417747
0.46142682,0.46142682
0.42319113,0.42319113
0.3917848,0.3917848
0.3781543,0.3781543
0.4682215,0.4682215
0.5180397,0.5180397
0.38348812,0.38348812
0.4188783,0.4188783
0.39722723,0.39722723
0.38259152,0.38259152
0.42733714,0.42733714
0.5002987,0.5002987
0.4493273,0.4493273
0.4570756,0.4570756
0.43362004,0.43362004
0.4028409,0.4028409
0.40261498,0.40261498
0.5626779,0.5626779
0.62233114,0.62233114
0.52635896,0.52635896
0.52337277,0.52337277
0.6370071,0.6370071
0.5725135,0.5725135
0.51881117,0.51881117
0.48386005,0.48386005
0.4790287,0.4790287
0.45439246,0.45439246
0.49013135,0.49013135
0.48130196,0.48130196
0.45325404,0.45325404
0.46538475,0.46538475
0.42427993,0.42427993
0.43363613,0.43363613
0.4356647,0.4356647
0.39756677,0.39756677
0.41908565,0.41908565
0.42978537,0.42978537
0.44253245,0.44253245
0.45783305,0.45783305
0.4285059,0.4285059
0.5401249,0.5401249
0.46392095,0.46392095
0.46240857,0.46240857
0.49247342,0.49247342
0.5044538,0.5044538
0.4679153,0.4679153
0.44231823,0.44231823
0.52713794,0.52713794
0.4435286,0.4435286
0.4397827,0.4397827
0.45632148,0.45632148
0.47721425,0.47721425
0.54489106,0.54489106
0.4347314,0.4347314
0.43827578,0.43827578
0.39978462,0.39978462
0.4930104,0.4930104
0.49163193,0.49163193
0.41697377,0.41697377
0.49786258,0.49786258
0.51079243,0.51079243
0.5085316,0.5085316
0.6588235,0.6588235
0.58776164,0.58776164
0.4268446,0.4268446
0.4687595,0.4687595
0.43983978,0.43983978
0.44878373,0.44878373
0.4612123,0.4612123
0.4543969,0.4543969
0.4199059,0.4199059
0.3989404,0.3989404
0.39890793,0.39890793
0.5751876,0.5751876
0.5501997,0.5501997
0.5660017,0.5660017
0.48713884,0.48713884
0.52814394,0.52814394
0.47529167,0.47529167
0.44166946,0.44166946
0.3951666,0.3951666
0.42535675,0.42535675
0.4657844,0.4657844
0.4467575,0.4467575
0.4392491,0.4392491
0.4703011,0.4703011
0.5080785,0.5080785
0.47280124,0.47280124
0.5736293,0.5736293
0.48736194,0.48736194
0.42045358,0.42045358
0.4032443,0.4032443
0.3697709,0.3697709
0.44851372,0.44851372
0.53058994,0.53058994
0.39931232,0.39931232
0.46205172,0.46205172
0.6123306,0.6123306
0.41142696,0.41142696
0.5178825,0.5178825
0.53311795,0.53311795
0.52161336,0.52161336
0.6344492,0.6344492
0.38428676,0.38428676
0.45103806,0.45103806
0.48931444,0.48931444
0.46067676,0.46067676
0.4495495,0.4495495
0.45572516,0.45572516
0.40059826,0.40059826
0.38741523,0.38741523
0.4081653,0.4081653
0.4502943,0.4502943
0.43038884,0.43038884
0.4156437,0.4156437
0.3881575,0.3881575
0.43390968,0.43390968
0.51734304,0.51734304
0.51477104,0.51477104
0.4935502,0.4935502
0.44713798,0.44713798
0.5939806,0.5939806
0.4251088,0.4251088
0.48580015,0.48580015
0.40147766,0.40147766
0.4522799,0.4522799
0.47518954,0.47518954
0.45468837,0.45468837
0.43381238,0.43381238
0.43979728,0.43979728
0.42972055,0.42972055
0.4354978,0.4354978
0.5070087,0.5070087
0.55497855,0.55497855
0.47787374,0.47787374
0.41050762,0.41050762
0.5352498,0.5352498
0.59541965,0.59541965
0.50035954,0.50035954
0.42176583,0.42176583
0.47040144,0.47040144
0.46162015,0.46162015
0.45877844,0.45877844
0.5705874,0.5705874
0.46333674,0.46333674
0.43587825,0.43587825
0.45425397,0.45425397
0.46073318,0.46073318
0.46258825,0.46258825
0.4240489,0.4240489
0.50869006,0.50869006
0.4134001,0.4134001
0.43350837,0.43350837
0.35714188,0.35714188
0.41185066,0.41185066
0.4376068,0.4376068
0.4620352,0.4620352
0.5333766,0.5333766
0.46912605,0.46912605
0.48721695,0.48721695
0.45385873,0.45385873
0.41765955,0.41765955
0.42110676,0.42110676
0.40817425,0.40817425
0.41810688,0.41810688
0.39258444,0.39258444
0.3911791,0.3911791
0.39577794,0.39577794
0.40082213,0.40082213
0.37129393,0.37129393
0.4157806,0.4157806
0.37065217,0.37065217
0.47515777,0.47515777
0.49627933,0.49627933
0.5321273,0.5321273
0.5117535,0.5117535
0.42641348,0.42641348
0.38256592,0.38256592
0.4292476,0.4292476
0.42758906,0.42758906
0.40821126,0.40821126
0.40212923,0.40212923
0.42107183,0.42107183
0.39854357,0.39854357
0.3934853,0.3934853
0.43693393,0.43693393
0.4269842,0.4269842
0.50054324,0.50054324
0.5105526,0.5105526
0.54160374,0.54160374
0.43971118,0.43971118
0.43361413,0.43361413
0.41300914,0.41300914
0.47091842,0.47091842
0.4007503,0.4007503
0.42378765,0.42378765
0.49695167,0.49695167
0.4637449,0.4637449
0.4429595,0.4429595
0.5696881,0.5696881
0.55899656,0.55899656
0.54966384,0.54966384
0.61165166,0.61165166
0.5617526,0.5617526
0.43084562,0.43084562
0.46808922,0.46808922
0.4418778,0.4418778
0.49942952,0.49942952
0.40602282,0.40602282
0.5024136,0.5024136
0.40811914,0.40811914
0.45059776,0.45059776
0.48058325,0.48058325
0.46813652,0.46813652
0.5083667,0.5083667
0.55867535,0.55867535
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.5748831,0.5748831
0.52326435,0.52326435
0.43781763,0.43781763
0.5145584,0.5145584
0.5049032,0.5049032
0.47695515,0.47695515
0.54623973,0.54623973
0.4753329,0.4753329
0.51227266,0.51227266
0.5223115,0.5223115
0.51124656,0.51124656
0.5174946,0.5174946
0.4771632,0.4771632
0.5607779,0.5607779
0.5177413,0.5177413
0.4211922,0.4211922
0.47371143,0.47371143
0.40794277,0.40794277
0.43220708,0.43220708
0.4548289,0.4548289
0.490104,0.490104
0.43855584,0.43855584
0.47433665,0.47433665
0.47292504,0.47292504
0.4517339,0.4517339
0.4292716,0.4292716
0.42959732,0.42959732
0.42773333,0.42773333
0.46282768,0.46282768
0.374103,0.374103
0.40893966,0.40893966
0.48197165,0.48197165
0.58787113,0.58787113
0.376571,0.376571
0.3942016,0.3942016
0.4466954,0.4466954
0.5118515,0.5118515
0.43892482,0.43892482
0.4280796,0.4280796
0.4210532,0.4210532
0.4303436,0.4303436
0.45722172,0.45722172
0.380218,0.380218
0.39942038,0.39942038
0.3860119,0.3860119
0.34762448,0.34762448
0.3496397,0.3496397
0.56888294,0.56888294
0.5622387,0.5622387
0.5635677,0.5635677
0.46541896,0.46541896
0.5289076,0.5289076
