score,conf
0.42206627,0.42206627
0.4678128,0.4678128
0.4550573,0.4550573
0.47440544,0.47440544
0.50322723,0.50322723
0.48864686,0.48864686
0.42035887,0.42035887
0.34032688,0.34032688
0.3589171,0.3589171
0.37014228,0.37014228
0.36051828,0.36051828
0.29743195,0.29743195
0.37186795,0.37186795
0.4241185,0.4241185
0.35622644,0.35622644
0.3925624,0.3925624
0.41588134,0.41588134
0.4091207,0.4091207
0.44268927,0.44268927
0.33161774,0.33161774
0.375074,0.375074
0.4718998,0.4718998
0.45650804,0.45650804
0.44551945,0.44551945
0.38136163,0.38136163
0.3729932,0.3729932
0.38173115,0.38173115
0.38053948,0.38053948
0.33785462,0.33785462
0.38285062,0.38285062
0.38799638,0.38799638
0.4052423,0.4052423
0.39499956,0.39499956
0.42479008,0.42479008
0.4150999,0.4150999
0.4001216,0.4001216
0.38894856,0.38894856
0.38624334,0.38624334
0.37996334,0.37996334
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.4057102,0.4057102
0.45684394,0.45684394
0.44632283,0.44632283
0.4637614,0.4637614
0.51105475,0.51105475
0.52635664,0.52635664
0.5180071,0.5180071
0.5186287,0.5186287
0.516781,0.516781
0.5302171,0.5302171
0.52560186,0.52560186
0.4580424,0.4580424
0.46567708,0.46567708
0.45445368,0.45445368
0.38787642,0.38787642
0.50179857,0.50179857
0.5176205,0.5176205
0.50045633,0.50045633
0.46814418,0.46814418
0.52233505,0.52233505
0.5288683,0.5288683
0.46268085,0.46268085
0.49191013,0.49191013
0.42076755,0.42076755
0.3966388,0.3966388
0.51720065,0.51720065
0.44990858,0.44990858
0.4740686,0.4740686
0.5244906,0.5244906
0.5052453,0.5052453
0.43753538,0.43753538
0.3878192,0.3878192
0.42322087,0.42322087
0.50001806,0.50001806
0.48346028,0.48346028
0.47576267,0.47576267
0.4546045,0.4546045
0.4351352,0.4351352
0.41799882,0.41799882
0.4484082,0.4484082
0.4910842,0.4910842
0.4626683,0.4626683
0.41531202,0.41531202
0.46280378,0.46280378
0.45531777,0.45531777
0.41643086,0.41643086
0.42320225,0.42320225
0.40631407,0.40631407
0.47529238,0.47529238
0.54111785,0.54111785
0.53833324,0.53833324
0.52236176,0.52236176
0.54356,0.54356
0.49985018,0.49985018
0.48097777,0.48097777
0.4745923,0.4745923
0.47909322,0.47909322
0.45493028,0.45493028
0.43469888,0.43469888
0.47241148,0.47241148
0.5118593,0.5118593
0.47543046,0.47543046
0.41619757,0.41619757
0.46540436,0.46540436
0.4978249,0.4978249
0.51541984,0.51541984
0.37041235,0.37041235
0.4184698,0.4184698
0.5277791,0.5277791
0.5447458,0.5447458
0.41336578,0.41336578
0.50732696,0.50732696
0.43678632,0.43678632
0.49812818,0.49812818
0.49063486,0.49063486
0.53341997,0.53341997
0.5041931,0.5041931
0.41792846,0.41792846
0.45230412,0.45230412
0.43862587,0.43862587
0.46433702,0.46433702
0.42664006,0.42664006
0.48989877,0.48989877
0.45483363,0.45483363
0.43569562,0.43569562
0.46955934,0.46955934
0.39640516,0.39640516
0.4174913,0.4174913
0.41414863,0.41414863
0.42458758,0.42458758
0.39429855,0.39429855
0.46278867,0.46278867
0.45754308,0.45754308
0.41257533,0.41257533
0.5049445,0.5049445
0.40101686,0.40101686
0.39916393,0.39916393
0.5413234,0.5413234
0.46019244,0.46019244
0.5263795,0.5263795
0.52861387,0.52861387
0.5130239,0.5130239
0.5075174,0.5075174
0.5235318,0.5235318
0.543086,0.543086
0.46562162,0.46562162
0.42327678,0.42327678
0.41327208,0.41327208
0.42569953,0.42569953
0.38653404,0.38653404
0.36156538,0.36156538
0.37754023,0.37754023
0.36783,0.36783
0.41668382,0.41668382
0.3745539,0.3745539
0.41189122,0.41189122
0.4514332,0.4514332
0.40414283,0.40414283
0.37468672,0.37468672
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38142964,0.38142964
0.42311653,0.42311653
0.43409058,0.43409058
0.44878563,0.44878563
0.44530633,0.44530633
0.45070055,0.45070055
0.50001913,0.50001913
0.51341516,0.51341516
0.50860745,0.50860745
0.49647096,0.49647096
0.45856643,0.45856643
0.36835074,0.36835074
0.41065067,0.41065067
0.44733077,0.44733077
0.44963098,0.44963098
0.48935392,0.48935392
0.48257783,0.48257783
0.3853014,0.3853014
0.37372947,0.37372947
0.44962406,0.44962406
0.43649796,0.43649796
0.46622756,0.46622756
0.4731881,0.4731881
0.43030095,0.43030095
0.47243357,0.47243357
0.5058024,0.5058024
0.50001186,0.50001186
0.4537123,0.4537123
0.42509553,0.42509553
0.5092965,0.5092965
0.43362707,0.43362707
0.42508984,0.42508984
0.37173635,0.37173635
0.39066425,0.39066425
0.50091225,0.50091225
0.53187764,0.53187764
0.4686778,0.4686778
0.5220414,0.5220414
0.5419286,0.5419286
0.47214335,0.47214335
0.47945166,0.47945166
0.48053136,0.48053136
0.5185482,0.5185482
0.5033045,0.5033045
0.48208064,0.48208064
0.42734268,0.42734268
0.4447966,0.4447966
0.5259629,0.5259629
0.46364132,0.46364132
0.4572062,0.4572062
0.4805404,0.4805404
0.49771616,0.49771616
0.45028034,0.45028034
0.5036133,0.5036133
0.5255677,0.5255677
0.52863955,0.52863955
0.47244704,0.47244704
0.46094677,0.46094677
0.49689677,0.49689677
0.45435333,0.45435333
0.4696261,0.4696261
0.44947687,0.44947687
0.41683814,0.41683814
0.46879318,0.46879318
0.49084446,0.49084446
0.5189849,0.5189849
0.48707575,0.48707575
0.47062406,0.47062406
0.45737368,0.45737368
0.44581673,0.44581673
0.49467704,0.49467704
0.5066226,0.5066226
0.50706595,0.50706595
0.51542425,0.51542425
0.53107584,0.53107584
0.547165,0.547165
0.52830875,0.52830875
0.50501555,0.50501555
0.39524585,0.39524585
0.40545478,0.40545478
0.4097561,0.4097561
0.44188744,0.44188744
0.39661765,0.39661765
0.47785243,0.47785243
0.51799715,0.51799715
0.47259516,0.47259516
0.45230445,0.45230445
0.43989995,0.43989995
0.4476654,0.4476654
0.45307976,0.45307976
0.54809666,0.54809666
0.50224066,0.50224066
0.47331715,0.47331715
0.40303937,0.40303937
0.4289829,0.4289829
0.46454388,0.46454388
0.4782946,0.4782946
0.42894277,0.42894277
0.4724279,0.4724279
0.48683733,0.48683733
0.4790486,0.4790486
0.46388018,0.46388018
0.42194903,0.42194903
0.4406334,0.4406334
0.42329857,0.42329857
0.50275916,0.50275916
0.45137915,0.45137915
0.41924727,0.41924727
0.38190705,0.38190705
0.39991197,0.39991197
0.43339112,0.43339112
0.36478317,0.36478317
0.41555452,0.41555452
0.44796732,0.44796732
0.43603772,0.43603772
0.4124042,0.4124042
0.40092865,0.40092865
0.4343089,0.4343089
0.4410295,0.4410295
0.42758778,0.42758778
0.5888755,0.5888755
0.46458077,0.46458077
0.45146653,0.45146653
0.44713667,0.44713667
0.4632941,0.4632941
0.5485395,0.5485395
0.4623062,0.4623062
0.40385482,0.40385482
0.5038588,0.5038588
0.5101446,0.5101446
0.44800645,0.44800645
0.40794435,0.40794435
0.3939419,0.3939419
0.3110745,0.3110745
0.36652017,0.36652017
0.42894268,0.42894268
0.41689074,0.41689074
0.3745905,0.3745905
0.5102416,0.5102416
0.51039314,0.51039314
0.4834337,0.4834337
0.49173835,0.49173835
0.3893203,0.3893203
0.43639824,0.43639824
0.4728609,0.4728609
0.42211613,0.42211613
0.40740123,0.40740123
0.44865674,0.44865674
0.5058922,0.5058922
0.4539549,0.4539549
0.5121542,0.5121542
0.4706426,0.4706426
0.4740566,0.4740566
0.5428732,0.5428732
0.54100657,0.54100657
0.46155962,0.46155962
0.5383561,0.5383561
0.5135122,0.5135122
0.47197428,0.47197428
0.49763224,0.49763224
0.49397445,0.49397445
0.49199015,0.49199015
0.4720957,0.4720957
0.4236703,0.4236703
0.38366565,0.38366565
0.40021652,0.40021652
0.3404495,0.3404495
0.37461594,0.37461594
0.44706756,0.44706756
0.35402444,0.35402444
0.4526764,0.4526764
0.44550633,0.44550633
0.45075127,0.45075127
0.48405796,0.48405796
0.5370097,0.5370097
0.4851495,0.4851495
0.4828461,0.4828461
0.4589917,0.4589917
0.42561683,0.42561683
0.46066642,0.46066642
0.44640875,0.44640875
0.38844308,0.38844308
0.4173471,0.4173471
0.3283948,0.3283948
0.416818,0.416818
0.3753621,0.3753621
0.39375034,0.39375034
0.33612645,0.33612645
0.4299126,0.4299126
0.4727025,0.4727025
0.4010705,0.4010705
0.39215592,0.39215592
0.45374542,0.45374542
0.47894996,0.47894996
0.48854932,0.48854932
0.4336405,0.4336405
0.40988845,0.40988845
0.45608664,0.45608664
0.43332985,0.43332985
0.43733117,0.43733117
0.47319993,0.47319993
0.42527404,0.42527404
0.43339682,0.43339682
0.45652047,0.45652047
0.40554377,0.40554377
0.44867986,0.44867986
0.48635882,0.48635882
0.48486182,0.48486182
0.4772442,0.4772442
0.47187957,0.47187957
0.49130663,0.49130663
0.50290084,0.50290084
0.49012098,0.49012098
0.48973113,0.48973113
0.41870898,0.41870898
0.48822078,0.48822078
0.45582038,0.45582038
0.41089624,0.41089624
0.38296288,0.38296288
0.415275,0.415275
0.44479838,0.44479838
0.47372127,0.47372127
0.51840824,0.51840824
0.4339538,0.4339538
0.38269806,0.38269806
0.4014489,0.4014489
0.4663239,0.4663239
0.4039878,0.4039878
0.52082527,0.52082527
0.46652517,0.46652517
0.49610668,0.49610668
0.42582017,0.42582017
0.40432772,0.40432772
0.40522593,0.40522593
0.44973162,0.44973162
0.46704325,0.46704325
0.5051006,0.5051006
0.41398588,0.41398588
0.45213208,0.45213208
0.4981721,0.4981721
0.52270186,0.52270186
0.5727268,0.5727268
0.506925,0.506925
0.51954323,0.51954323
0.48954067,0.48954067
0.48548076,0.48548076
0.4169149,0.4169149
0.47932866,0.47932866
0.4699408,0.4699408
0.4545687,0.4545687
0.51093197,0.51093197
0.6743291,0.6743291
0.4810271,0.4810271
0.4119553,0.4119553
0.4513195,0.4513195
0.43950146,0.43950146
0.45470676,0.45470676
0.4567392,0.4567392
0.5001537,0.5001537
0.5016933,0.5016933
0.49524432,0.49524432
0.5037496,0.5037496
0.46114576,0.46114576
0.48079503,0.48079503
0.39901665,0.39901665
0.47023442,0.47023442
0.39104524,0.39104524
0.4077093,0.4077093
0.44965944,0.44965944
0.47356674,0.47356674
0.47008488,0.47008488
0.42930344,0.42930344
0.42849416,0.42849416
0.4900335,0.4900335
0.47834453,0.47834453
0.47816265,0.47816265
0.44555682,0.44555682
0.44085613,0.44085613
0.42581177,0.42581177
0.572567,0.572567
0.47928002,0.47928002
0.48172322,0.48172322
0.43131828,0.43131828
0.5801263,0.5801263
0.53144026,0.53144026
0.41767946,0.41767946
0.47226495,0.47226495
0.42440882,0.42440882
0.44168422,0.44168422
0.5133297,0.5133297
0.54770696,0.54770696
0.52193594,0.52193594
0.54067326,0.54067326
0.48444346,0.48444346
0.49892431,0.49892431
0.5302245,0.5302245
0.4953337,0.4953337
0.50589794,0.50589794
0.42019337,0.42019337
0.4501657,0.4501657
0.50055414,0.50055414
0.424711,0.424711
0.45839038,0.45839038
0.4658382,0.4658382
0.42270398,0.42270398
0.38196608,0.38196608
0.45669454,0.45669454
0.3685105,0.3685105
0.4276929,0.4276929
0.458614,0.458614
0.45888004,0.45888004
0.4905073,0.4905073
0.5198416,0.5198416
0.448815,0.448815
0.4525861,0.4525861
0.44345453,0.44345453
0.4977559,0.4977559
0.48080903,0.48080903
0.4425868,0.4425868
0.41703588,0.41703588
0.48765653,0.48765653
0.33982095,0.33982095
0.41969663,0.41969663
0.44114417,0.44114417
0.45345485,0.45345485
0.44495845,0.44495845
0.43712413,0.43712413
0.43864015,0.43864015
0.47364238,0.47364238
0.52702576,0.52702576
0.53476316,0.53476316
0.53849894,0.53849894
0.57823044,0.57823044
0.5819302,0.5819302
0.43362448,0.43362448
0.4321301,0.4321301
0.5208711,0.5208711
0.49603698,0.49603698
0.43675873,0.43675873
0.46570393,0.46570393
0.5502994,0.5502994
0.5492444,0.5492444
0.45979348,0.45979348
0.45972252,0.45972252
0.4919623,0.4919623
0.49941754,0.49941754
0.5132817,0.5132817
0.4574516,0.4574516
0.45916843,0.45916843
0.49265546,0.49265546
0.5357769,0.5357769
0.4809619,0.4809619
0.43813154,0.43813154
0.4688374,0.4688374
0.411867,0.411867
0.5195284,0.5195284
0.44249704,0.44249704
0.4315377,0.4315377
0.4281718,0.4281718
0.50827193,0.50827193
0.4841894,0.4841894
0.47234574,0.47234574
0.49603206,0.49603206
0.50558937,0.50558937
0.4454731,0.4454731
0.5021466,0.5021466
0.3539325,0.3539325
0.41228604,0.41228604
0.49875587,0.49875587
0.45240682,0.45240682
0.48478886,0.48478886
0.5307395,0.5307395
0.49410287,0.49410287
0.45370042,0.45370042
0.47152567,0.47152567
0.4929173,0.4929173
0.49946192,0.49946192
0.43788034,0.43788034
0.39404514,0.39404514
0.5069351,0.5069351
0.4607313,0.4607313
0.4666429,0.4666429
0.43216595,0.43216595
0.43928906,0.43928906
0.47829434,0.47829434
0.47141755,0.47141755
0.4754555,0.4754555
0.4795746,0.4795746
0.48412806,0.48412806
0.40545157,0.40545157
0.3761339,0.3761339
0.37929907,0.37929907
0.40894708,0.40894708
0.51798654,0.51798654
0.53528696,0.53528696
0.5345901,0.5345901
0.51896626,0.51896626
0.4661176,0.4661176
0.5030634,0.5030634
0.5462825,0.5462825
0.5377952,0.5377952
0.45331225,0.45331225
0.43793145,0.43793145
0.44110033,0.44110033
0.40391985,0.40391985
0.3221874,0.3221874
0.41682562,0.41682562
0.39413747,0.39413747
0.44842,0.44842
0.43849003,0.43849003
0.4461705,0.4461705
0.41066286,0.41066286
0.4154767,0.4154767
0.4595374,0.4595374
0.424087,0.424087
0.38528234,0.38528234
0.4084228,0.4084228
0.37849268,0.37849268
0.47959155,0.47959155
0.45640245,0.45640245
0.4613824,0.4613824
0.48146883,0.48146883
0.5209776,0.5209776
0.50873095,0.50873095
0.47747362,0.47747362
0.4677796,0.4677796
0.5278014,0.5278014
0.48997164,0.48997164
0.50655496,0.50655496
0.49681658,0.49681658
0.5013375,0.5013375
0.48483196,0.48483196
0.48059675,0.48059675
0.47596872,0.47596872
0.43884918,0.43884918
0.41228732,0.41228732
0.41725567,0.41725567
0.43286276,0.43286276
0.46976653,0.46976653
0.4736748,0.4736748
0.4990634,0.4990634
0.4222615,0.4222615
0.44634488,0.44634488
0.4640043,0.4640043
0.3899158,0.3899158
0.397635,0.397635
0.4449518,0.4449518
0.33145466,0.33145466
0.34715074,0.34715074
0.38579157,0.38579157
0.42536807,0.42536807
0.39997438,0.39997438
0.44432303,0.44432303
0.51146245,0.51146245
0.53223795,0.53223795
0.5330003,0.5330003
0.5289647,0.5289647
0.5118546,0.5118546
0.53105634,0.53105634
0.5036548,0.5036548
0.47660458,0.47660458
0.49196956,0.49196956
0.48293567,0.48293567
0.47152975,0.47152975
0.51803464,0.51803464
0.4876977,0.4876977
0.41509312,0.41509312
0.35866055,0.35866055
0.32713738,0.32713738
0.3620915,0.3620915
0.4398815,0.4398815
0.37546936,0.37546936
0.40832943,0.40832943
0.35683712,0.35683712
0.31316468,0.31316468
0.44822845,0.44822845
0.5068089,0.5068089
0.32527295,0.32527295
0.353088,0.353088
0.3897136,0.3897136
0.4810994,0.4810994
0.45146075,0.45146075
0.40426204,0.40426204
0.42994255,0.42994255
0.45338324,0.45338324
0.44838038,0.44838038
0.51583666,0.51583666
0.4478984,0.4478984
0.44602793,0.44602793
0.5542675,0.5542675
0.5314256,0.5314256
0.5343401,0.5343401
0.476247,0.476247
0.4484622,0.4484622
0.41642952,0.41642952
0.4420273,0.4420273
0.43182635,0.43182635
0.56011295,0.56011295
0.4987535,0.4987535
0.47500482,0.47500482
0.4560277,0.4560277
0.4574019,0.4574019
0.5272552,0.5272552
0.45544744,0.45544744
0.382352,0.382352
0.42407572,0.42407572
0.50479585,0.50479585
0.37924215,0.37924215
0.41682607,0.41682607
0.487793,0.487793
0.5164238,0.5164238
0.48279485,0.48279485
0.41649622,0.41649622
0.44097644,0.44097644
0.5418408,0.5418408
0.49510258,0.49510258
0.5071887,0.5071887
0.47142452,0.47142452
0.47412053,0.47412053
0.53881466,0.53881466
0.53335404,0.53335404
0.5469306,0.5469306
0.51359123,0.51359123
0.50441945,0.50441945
0.5595697,0.5595697
0.4786433,0.4786433
0.5289757,0.5289757
0.44524035,0.44524035
0.48931777,0.48931777
0.49643305,0.49643305
0.4964934,0.4964934
0.43623078,0.43623078
0.46471182,0.46471182
0.50550836,0.50550836
0.4142861,0.4142861
0.4414068,0.4414068
0.4649499,0.4649499
0.48892346,0.48892346
0.46909678,0.46909678
0.47864836,0.47864836
0.49502423,0.49502423
0.4368106,0.4368106
0.40519884,0.40519884
0.49802628,0.49802628
0.46603265,0.46603265
0.42881045,0.42881045
0.5028608,0.5028608
0.49376932,0.49376932
0.50123096,0.50123096
0.5003858,0.5003858
0.5316893,0.5316893
0.49035102,0.49035102
0.46771497,0.46771497
0.43607345,0.43607345
0.43675432,0.43675432
0.4558797,0.4558797
0.48770243,0.48770243
0.47597855,0.47597855
0.43732744,0.43732744
0.46565083,0.46565083
0.51367986,0.51367986
0.55927044,0.55927044
0.48850724,0.48850724
0.5028484,0.5028484
0.50251025,0.50251025
0.45750615,0.45750615
0.48436388,0.48436388
0.42591947,0.42591947
0.45363373,0.45363373
0.48528847,0.48528847
0.45222044,0.45222044
0.44614732,0.44614732
0.4861395,0.4861395
0.39960855,0.39960855
0.42037702,0.42037702
0.43070626,0.43070626
0.42135137,0.42135137
0.4375963,0.4375963
0.45818415,0.45818415
0.44155118,0.44155118
0.35966438,0.35966438
0.45644182,0.45644182
0.39577118,0.39577118
0.43173617,0.43173617
0.39542595,0.39542595
0.43988726,0.43988726
0.43294922,0.43294922
0.5385892,0.5385892
0.500434,0.500434
0.5407583,0.5407583
0.5108641,0.5108641
0.46003276,0.46003276
0.43036184,0.43036184
0.38834637,0.38834637
0.4602145,0.4602145
0.4450433,0.4450433
0.38165906,0.38165906
0.44566962,0.44566962
0.472862,0.472862
0.42708257,0.42708257
0.5016547,0.5016547
0.4887973,0.4887973
0.45748064,0.45748064
0.45559707,0.45559707
0.51848423,0.51848423
0.54566294,0.54566294
0.49958983,0.49958983
0.52674794,0.52674794
0.61475456,0.61475456
0.43293652,0.43293652
0.48967674,0.48967674
0.51777524,0.51777524
0.48421106,0.48421106
0.4680946,0.4680946
0.39211535,0.39211535
0.3914624,0.3914624
0.46404868,0.46404868
0.57085115,0.57085115
0.37875587,0.37875587
0.42263845,0.42263845
0.40225247,0.40225247
0.3575187,0.3575187
0.435336,0.435336
0.5012151,0.5012151
0.50460184,0.50460184
0.49331382,0.49331382
0.504497,0.504497
0.48589996,0.48589996
0.5098492,0.5098492
0.469516,0.469516
0.4521641,0.4521641
0.45952335,0.45952335
0.41786227,0.41786227
0.47786465,0.47786465
0.43425825,0.43425825
0.41723043,0.41723043
0.4707165,0.4707165
0.4686223,0.4686223
0.5080615,0.5080615
0.48444328,0.48444328
0.4680269,0.4680269
0.5202363,0.5202363
0.5262725,0.5262725
0.5322621,0.5322621
0.49908873,0.49908873
0.41913673,0.41913673
0.36959952,0.36959952
0.4487929,0.4487929
0.49568874,0.49568874
0.53941816,0.53941816
0.5390522,0.5390522
0.55698264,0.55698264
0.52404535,0.52404535
0.50952715,0.50952715
0.52211195,0.52211195
0.5000538,0.5000538
0.5049427,0.5049427
0.4888163,0.4888163
0.45020708,0.45020708
0.4755924,0.4755924
0.4199894,0.4199894
0.4629252,0.4629252
0.47384143,0.47384143
0.48380882,0.48380882
0.48367885,0.48367885
0.40854892,0.40854892
0.4557755,0.4557755
0.42603758,0.42603758
0.41373724,0.41373724
0.50012463,0.50012463
0.41482,0.41482
0.39863482,0.39863482
0.4376488,0.4376488
0.41476458,0.41476458
0.44621366,0.44621366
0.39556825,0.39556825
0.44659358,0.44659358
0.5092042,0.5092042
0.4111197,0.4111197
0.48439357,0.48439357
0.43484002,0.43484002
0.52058184,0.52058184
0.43455553,0.43455553
0.5021,0.5021
0.45602,0.45602
0.45248064,0.45248064
0.5107788,0.5107788
0.52255064,0.52255064
0.4609717,0.4609717
0.42798957,0.42798957
0.51950175,0.51950175
0.4303386,0.4303386
0.40600383,0.40600383
0.3821616,0.3821616
0.40916908,0.40916908
0.4084811,0.4084811
0.4735447,0.4735447
0.4207084,0.4207084
0.3961708,0.3961708
0.44616625,0.44616625
0.51831776,0.51831776
0.46536398,0.46536398
0.52388185,0.52388185
0.5388892,0.5388892
0.46317732,0.46317732
0.45295972,0.45295972
0.5132237,0.5132237
0.47532532,0.47532532
0.39117196,0.39117196
0.38826442,0.38826442
0.44295147,0.44295147
0.46735257,0.46735257
0.48034847,0.48034847
0.49473876,0.49473876
0.5634909,0.5634909
0.4826666,0.4826666
0.46760687,0.46760687
0.47303823,0.47303823
0.5093518,0.5093518
0.42600012,0.42600012
0.39282724,0.39282724
0.49195394,0.49195394
0.4633123,0.4633123
0.5006138,0.5006138
0.5056793,0.5056793
0.4917899,0.4917899
0.43325248,0.43325248
0.44581372,0.44581372
0.47122502,0.47122502
0.4723299,0.4723299
0.4960775,0.4960775
0.41419247,0.41419247
0.38642937,0.38642937
0.44384035,0.44384035
0.4883303,0.4883303
0.41795412,0.41795412
0.43790552,0.43790552
