score,conf
0.5536288,0.5536288
0.59497213,0.59497213
0.53593206,0.53593206
0.4894941,0.4894941
0.566855,0.566855
0.46005306,0.46005306
0.44664922,0.44664922
0.51134664,0.51134664
0.5064552,0.5064552
0.48479557,0.48479557
0.38160846,0.38160846
0.35160905,0.35160905
0.339929,0.339929
0.5168387,0.5168387
0.44838983,0.44838983
0.36584765,0.36584765
0.35143137,0.35143137
0.40736175,0.40736175
0.5713868,0.5713868
0.41686216,0.41686216
0.5086198,0.5086198
0.41550437,0.41550437
0.42751297,0.42751297
0.40797234,0.40797234
0.5176113,0.5176113
0.4408116,0.4408116
0.5717704,0.5717704
0.54571104,0.54571104
0.4484248,0.4484248
0.42993048,0.42993048
0.42042145,0.42042145
0.5007692,0.5007692
0.4981927,0.4981927
0.42906538,0.42906538
0.4580625,0.4580625
0.49526656,0.49526656
0.48092914,0.48092914
0.46697235,0.46697235
0.45679003,0.45679003
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5574166,0.5574166
0.45214278,0.45214278
0.52256596,0.52256596
0.51212347,0.51212347
0.4497826,0.4497826
0.49615207,0.49615207
0.529191,0.529191
0.5322198,0.5322198
0.5245626,0.5245626
0.60167986,0.60167986
0.6559344,0.6559344
0.43306407,0.43306407
0.41186678,0.41186678
0.5366062,0.5366062
0.37613612,0.37613612
0.56333005,0.56333005
0.65926313,0.65926313
0.5821441,0.5821441
0.48672405,0.48672405
0.52388114,0.52388114
0.5486532,0.5486532
0.46191257,0.46191257
0.4306227,0.4306227
0.42404428,0.42404428
0.55162483,0.55162483
0.63247675,0.63247675
0.56563777,0.56563777
0.4945206,0.4945206
0.50264186,0.50264186
0.5227974,0.5227974
0.51761526,0.51761526
0.38167214,0.38167214
0.4471779,0.4471779
0.46922565,0.46922565
0.41838515,0.41838515
0.45412028,0.45412028
0.412849,0.412849
0.4062851,0.4062851
0.4635627,0.4635627
0.4982853,0.4982853
0.5192844,0.5192844
0.4645286,0.4645286
0.44546032,0.44546032
0.4493589,0.4493589
0.49197525,0.49197525
0.5173367,0.5173367
0.5481678,0.5481678
0.44753444,0.44753444
0.40080243,0.40080243
0.5195921,0.5195921
0.53945297,0.53945297
0.5344777,0.5344777
0.53360844,0.53360844
0.5138699,0.5138699
0.49030694,0.49030694
0.5073015,0.5073015
0.52627796,0.52627796
0.5828178,0.5828178
0.55632603,0.55632603
0.55566204,0.55566204
0.6088582,0.6088582
0.5027715,0.5027715
0.56143254,0.56143254
0.5071931,0.5071931
0.51603466,0.51603466
0.5301543,0.5301543
0.42337698,0.42337698
0.3840392,0.3840392
0.609406,0.609406
0.60170627,0.60170627
0.61768234,0.61768234
0.45459637,0.45459637
0.4643426,0.4643426
0.48581636,0.48581636
0.48524737,0.48524737
0.51950496,0.51950496
0.50081277,0.50081277
0.4510756,0.4510756
0.49205688,0.49205688
0.40284654,0.40284654
0.47894752,0.47894752
0.3967441,0.3967441
0.405929,0.405929
0.50438595,0.50438595
0.41312033,0.41312033
0.43828684,0.43828684
0.3769796,0.3769796
0.42068315,0.42068315
0.40014204,0.40014204
0.3890518,0.3890518
0.45117092,0.45117092
0.5227914,0.5227914
0.58256716,0.58256716
0.5408171,0.5408171
0.65386677,0.65386677
0.40099862,0.40099862
0.42295188,0.42295188
0.51303726,0.51303726
0.43575037,0.43575037
0.49535367,0.49535367
0.5170451,0.5170451
0.52094257,0.52094257
0.5151074,0.5151074
0.5236016,0.5236016
0.548821,0.548821
0.47678554,0.47678554
0.5986923,0.5986923
0.5290337,0.5290337
0.5005825,0.5005825
0.54266745,0.54266745
0.5054915,0.5054915
0.51825076,0.51825076
0.49113476,0.49113476
0.48868617,0.48868617
0.37224942,0.37224942
0.49679846,0.49679846
0.4555956,0.4555956
0.49980104,0.49980104
0.51484793,0.51484793
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.53485316,0.53485316
0.5179437,0.5179437
0.46134162,0.46134162
0.44378647,0.44378647
0.47402298,0.47402298
0.4834973,0.4834973
0.4712655,0.4712655
0.5087555,0.5087555
0.48719046,0.48719046
0.5049664,0.5049664
0.4755971,0.4755971
0.49585882,0.49585882
0.48577666,0.48577666
0.41282466,0.41282466
0.4129889,0.4129889
0.46169877,0.46169877
0.5183288,0.5183288
0.5481128,0.5481128
0.5308567,0.5308567
0.5750217,0.5750217
0.46468434,0.46468434
0.415273,0.415273
0.41708314,0.41708314
0.40087953,0.40087953
0.4345764,0.4345764
0.44188866,0.44188866
0.49651197,0.49651197
0.4553635,0.4553635
0.47175646,0.47175646
0.48680925,0.48680925
0.52425855,0.52425855
0.48209268,0.48209268
0.3658782,0.3658782
0.39022806,0.39022806
0.43595994,0.43595994
0.5086589,0.5086589
0.4803572,0.4803572
0.5383941,0.5383941
0.65997577,0.65997577
0.59704727,0.59704727
0.51907265,0.51907265
0.4715136,0.4715136
0.49654514,0.49654514
0.6578574,0.6578574
0.58311784,0.58311784
0.46459568,0.46459568
0.44423983,0.44423983
0.57208645,0.57208645
0.5285652,0.5285652
0.4200224,0.4200224
0.50441295,0.50441295
0.52192754,0.52192754
0.42810732,0.42810732
0.5401242,0.5401242
0.47337916,0.47337916
0.4771585,0.4771585
0.42840487,0.42840487
0.43799034,0.43799034
0.42645526,0.42645526
0.4744147,0.4744147
0.43445203,0.43445203
0.38492373,0.38492373
0.3628936,0.3628936
0.503403,0.503403
0.45703292,0.45703292
0.4859315,0.4859315
0.44796512,0.44796512
0.44335216,0.44335216
0.5793254,0.5793254
0.5843941,0.5843941
0.43914345,0.43914345
0.45009965,0.45009965
0.46178436,0.46178436
0.46535707,0.46535707
0.49581775,0.49581775
0.502701,0.502701
0.4873395,0.4873395
0.50822026,0.50822026
0.4684684,0.4684684
0.5535081,0.5535081
0.51784784,0.51784784
0.6076887,0.6076887
0.4925978,0.4925978
0.48672873,0.48672873
0.5412444,0.5412444
0.60979867,0.60979867
0.51790804,0.51790804
0.55933934,0.55933934
0.4505673,0.4505673
0.44463858,0.44463858
0.58287287,0.58287287
0.5697831,0.5697831
0.43118468,0.43118468
0.38929713,0.38929713
0.568409,0.568409
0.4371035,0.4371035
0.44599548,0.44599548
0.39751446,0.39751446
0.47149006,0.47149006
0.4956506,0.4956506
0.47832388,0.47832388
0.43237886,0.43237886
0.4207405,0.4207405
0.4136098,0.4136098
0.47195634,0.47195634
0.4996236,0.4996236
0.4504799,0.4504799
0.4459471,0.4459471
0.38614425,0.38614425
0.40946132,0.40946132
0.46102515,0.46102515
0.42988536,0.42988536
0.5282644,0.5282644
0.4451482,0.4451482
0.44356406,0.44356406
0.4209363,0.4209363
0.43186146,0.43186146
0.3634328,0.3634328
0.3487955,0.3487955
0.36235794,0.36235794
0.72253853,0.72253853
0.60044044,0.60044044
0.655575,0.655575
0.6334755,0.6334755
0.58257455,0.58257455
0.65776396,0.65776396
0.5817925,0.5817925
0.55678755,0.55678755
0.6550614,0.6550614
0.5854827,0.5854827
0.5644026,0.5644026
0.5209554,0.5209554
0.50947857,0.50947857
0.44261056,0.44261056
0.5082542,0.5082542
0.45931995,0.45931995
0.4473013,0.4473013
0.40742716,0.40742716
0.5209435,0.5209435
0.54343575,0.54343575
0.5424194,0.5424194
0.6039902,0.6039902
0.5861336,0.5861336
0.45956114,0.45956114
0.4956735,0.4956735
0.4453012,0.4453012
0.58138704,0.58138704
0.6374335,0.6374335
0.599936,0.599936
0.4405609,0.4405609
0.47004488,0.47004488
0.45384675,0.45384675
0.47145218,0.47145218
0.5257032,0.5257032
0.5361758,0.5361758
0.4771229,0.4771229
0.5210953,0.5210953
0.49973124,0.49973124
0.4152946,0.4152946
0.41119432,0.41119432
0.41222888,0.41222888
0.41703597,0.41703597
0.40216747,0.40216747
0.41529444,0.41529444
0.5063063,0.5063063
0.5402923,0.5402923
0.4995687,0.4995687
0.5206287,0.5206287
0.429399,0.429399
0.5336154,0.5336154
0.4353969,0.4353969
0.41285688,0.41285688
0.4325027,0.4325027
0.46188456,0.46188456
0.52057856,0.52057856
0.4933765,0.4933765
0.4933088,0.4933088
0.47770205,0.47770205
0.41620022,0.41620022
0.50407827,0.50407827
0.44440648,0.44440648
0.38740227,0.38740227
0.46197942,0.46197942
0.37471285,0.37471285
0.3648578,0.3648578
0.53096014,0.53096014
0.5274149,0.5274149
0.47472253,0.47472253
0.5368991,0.5368991
0.589646,0.589646
0.3472674,0.3472674
0.34532377,0.34532377
0.3515745,0.3515745
0.42085546,0.42085546
0.47819903,0.47819903
0.62620693,0.62620693
0.5962277,0.5962277
0.54048026,0.54048026
0.5711662,0.5711662
0.41224885,0.41224885
0.4967983,0.4967983
0.39196354,0.39196354
0.42032036,0.42032036
0.4344466,0.4344466
0.413902,0.413902
0.4045366,0.4045366
0.39920396,0.39920396
0.43975708,0.43975708
0.49852797,0.49852797
0.46375445,0.46375445
0.45660657,0.45660657
0.48231936,0.48231936
0.47476518,0.47476518
0.5100372,0.5100372
0.4382744,0.4382744
0.4849744,0.4849744
0.4656944,0.4656944
0.43486556,0.43486556
0.34263608,0.34263608
0.40203843,0.40203843
0.46604148,0.46604148
0.46420902,0.46420902
0.5849048,0.5849048
0.6090336,0.6090336
0.5707781,0.5707781
0.476877,0.476877
0.51049376,0.51049376
0.5568855,0.5568855
0.6604184,0.6604184
0.60017127,0.60017127
0.58212215,0.58212215
0.46252632,0.46252632
0.56990004,0.56990004
0.5374864,0.5374864
0.559658,0.559658
0.46521723,0.46521723
0.441755,0.441755
0.39647904,0.39647904
0.45571074,0.45571074
0.47559887,0.47559887
0.4839304,0.4839304
0.5033541,0.5033541
0.4450112,0.4450112
0.46959668,0.46959668
0.47397774,0.47397774
0.41695005,0.41695005
0.44186342,0.44186342
0.5885227,0.5885227
0.6481942,0.6481942
0.44717553,0.44717553
0.47705907,0.47705907
0.66524035,0.66524035
0.63891613,0.63891613
0.5416307,0.5416307
0.53924185,0.53924185
0.4510205,0.4510205
0.41894427,0.41894427
0.43258956,0.43258956
0.4586877,0.4586877
0.48318964,0.48318964
0.4806239,0.4806239
0.4602462,0.4602462
0.44343698,0.44343698
0.44954216,0.44954216
0.41997904,0.41997904
0.5807944,0.5807944
0.43732017,0.43732017
0.49147493,0.49147493
0.4546432,0.4546432
0.46742725,0.46742725
0.49004385,0.49004385
0.6417983,0.6417983
0.52437603,0.52437603
0.44838244,0.44838244
0.48629597,0.48629597
0.4949884,0.4949884
0.43767577,0.43767577
0.5349333,0.5349333
0.5923347,0.5923347
0.7212055,0.7212055
0.46494448,0.46494448
0.46543494,0.46543494
0.4342955,0.4342955
0.6245063,0.6245063
0.52643085,0.52643085
0.41602406,0.41602406
0.46507454,0.46507454
0.4166661,0.4166661
0.45454958,0.45454958
0.48651925,0.48651925
0.5317297,0.5317297
0.53911906,0.53911906
0.50856847,0.50856847
0.50017345,0.50017345
0.46356392,0.46356392
0.5055838,0.5055838
0.55897015,0.55897015
0.66572,0.66572
0.59093595,0.59093595
0.4708397,0.4708397
0.44653013,0.44653013
0.43749547,0.43749547
0.4346097,0.4346097
0.4565298,0.4565298
0.4055862,0.4055862
0.4017632,0.4017632
0.6581297,0.6581297
0.6062545,0.6062545
0.41065282,0.41065282
0.46594423,0.46594423
0.4563634,0.4563634
0.44359258,0.44359258
0.5067823,0.5067823
0.44194537,0.44194537
0.40190646,0.40190646
0.47659504,0.47659504
0.56131,0.56131
0.5854315,0.5854315
0.5859306,0.5859306
0.5884418,0.5884418
0.66363496,0.66363496
0.49472257,0.49472257
0.5788371,0.5788371
0.4340259,0.4340259
0.4152735,0.4152735
0.44261193,0.44261193
0.43163985,0.43163985
0.4767958,0.4767958
0.43798274,0.43798274
0.5268626,0.5268626
0.5249515,0.5249515
0.5537939,0.5537939
0.60643876,0.60643876
0.64042753,0.64042753
0.413146,0.413146
0.4452836,0.4452836
0.5484035,0.5484035
0.67354065,0.67354065
0.50893456,0.50893456
0.4812094,0.4812094
0.56667125,0.56667125
0.64749336,0.64749336
0.53461397,0.53461397
0.52059644,0.52059644
0.47582752,0.47582752
0.48946378,0.48946378
0.47627273,0.47627273
0.4513697,0.4513697
0.4857679,0.4857679
0.4408902,0.4408902
0.5904949,0.5904949
0.58423054,0.58423054
0.5581588,0.5581588
0.44977522,0.44977522
0.37208843,0.37208843
0.49708387,0.49708387
0.46116084,0.46116084
0.43218756,0.43218756
0.44944,0.44944
0.61558825,0.61558825
0.6080756,0.6080756
0.60798776,0.60798776
0.5881715,0.5881715
0.59928536,0.59928536
0.61067855,0.61067855
0.62172663,0.62172663
0.43562138,0.43562138
0.4759077,0.4759077
0.52956873,0.52956873
0.49994957,0.49994957
0.5524524,0.5524524
0.46727437,0.46727437
0.47560683,0.47560683
0.4880307,0.4880307
0.5288611,0.5288611
0.4803911,0.4803911
0.52455837,0.52455837
0.44321746,0.44321746
0.4315289,0.4315289
0.47651556,0.47651556
0.49496087,0.49496087
0.53828704,0.53828704
0.60938525,0.60938525
0.5914155,0.5914155
0.4322784,0.4322784
0.43362918,0.43362918
0.47421876,0.47421876
0.5975136,0.5975136
0.5321485,0.5321485
0.5290019,0.5290019
0.50085896,0.50085896
0.51461136,0.51461136
0.5612642,0.5612642
0.627294,0.627294
0.66849715,0.66849715
0.67011267,0.67011267
0.54664487,0.54664487
0.57221323,0.57221323
0.55870354,0.55870354
0.53103054,0.53103054
0.594403,0.594403
0.52960575,0.52960575
0.57207006,0.57207006
0.5536424,0.5536424
0.54860246,0.54860246
0.49371284,0.49371284
0.49328932,0.49328932
0.53881276,0.53881276
0.48660076,0.48660076
0.4607935,0.4607935
0.43571305,0.43571305
0.40252933,0.40252933
0.4860799,0.4860799
0.50865144,0.50865144
0.47654733,0.47654733
0.4599254,0.4599254
0.46298233,0.46298233
0.45776644,0.45776644
0.49215865,0.49215865
0.4228937,0.4228937
0.39095074,0.39095074
0.43581635,0.43581635
0.47460315,0.47460315
0.46076578,0.46076578
0.45883918,0.45883918
0.50916857,0.50916857
0.46808654,0.46808654
0.48074168,0.48074168
0.5082266,0.5082266
0.4986899,0.4986899
0.508983,0.508983
0.51443404,0.51443404
0.4955495,0.4955495
0.50055575,0.50055575
0.45437855,0.45437855
0.520234,0.520234
0.5120637,0.5120637
0.57349104,0.57349104
0.56954527,0.56954527
0.5060447,0.5060447
0.56866634,0.56866634
0.54035527,0.54035527
0.49531278,0.49531278
0.5697402,0.5697402
0.5103172,0.5103172
0.55725795,0.55725795
0.604743,0.604743
0.50762296,0.50762296
0.49118215,0.49118215
0.5074618,0.5074618
0.52229387,0.52229387
0.49771827,0.49771827
0.5582554,0.5582554
0.4695755,0.4695755
0.48252752,0.48252752
0.4972337,0.4972337
0.50558823,0.50558823
0.49222937,0.49222937
0.5040368,0.5040368
0.5167676,0.5167676
0.50350314,0.50350314
0.49457046,0.49457046
0.50681883,0.50681883
0.51240444,0.51240444
0.5420689,0.5420689
0.46573845,0.46573845
0.42986983,0.42986983
0.41627866,0.41627866
0.4175298,0.4175298
0.46281525,0.46281525
0.6073931,0.6073931
0.48657086,0.48657086
0.594884,0.594884
0.48965374,0.48965374
0.536141,0.536141
0.5224149,0.5224149
0.61109227,0.61109227
0.43254176,0.43254176
0.35708296,0.35708296
0.41179463,0.41179463
0.6262888,0.6262888
0.39542016,0.39542016
0.4478486,0.4478486
0.5895099,0.5895099
0.6126407,0.6126407
0.49625036,0.49625036
0.47191587,0.47191587
0.5979154,0.5979154
0.5574426,0.5574426
0.5421076,0.5421076
0.50648767,0.50648767
0.5538163,0.5538163
0.45967862,0.45967862
0.42301947,0.42301947
0.45023715,0.45023715
0.46929526,0.46929526
0.4525941,0.4525941
0.6493487,0.6493487
0.62366056,0.62366056
0.5827428,0.5827428
0.38195094,0.38195094
0.4234737,0.4234737
0.59894323,0.59894323
0.62267774,0.62267774
0.5566833,0.5566833
0.4779273,0.4779273
0.5179545,0.5179545
0.42705032,0.42705032
0.4934803,0.4934803
0.49023882,0.49023882
0.5110861,0.5110861
0.501103,0.501103
0.40257522,0.40257522
0.55951303,0.55951303
0.5106321,0.5106321
0.54073566,0.54073566
0.66674477,0.66674477
0.64415705,0.64415705
0.57086194,0.57086194
0.51010203,0.51010203
0.5118249,0.5118249
0.519343,0.519343
0.48499867,0.48499867
0.52157205,0.52157205
0.63240594,0.63240594
0.5824502,0.5824502
0.62355685,0.62355685
0.47262773,0.47262773
0.5038571,0.5038571
0.47700953,0.47700953
0.5309427,0.5309427
0.50229406,0.50229406
0.6224491,0.6224491
0.72561526,0.72561526
0.45985106,0.45985106
0.47368214,0.47368214
0.48314977,0.48314977
0.49616203,0.49616203
0.4690384,0.4690384
0.4946662,0.4946662
0.49171636,0.49171636
0.4515418,0.4515418
0.44745192,0.44745192
0.5487702,0.5487702
0.605566,0.605566
0.44217145,0.44217145
0.49290958,0.49290958
0.46519652,0.46519652
0.49824008,0.49824008
0.49312863,0.49312863
0.5352656,0.5352656
0.4991883,0.4991883
0.5030188,0.5030188
0.50290155,0.50290155
0.49279404,0.49279404
0.47390375,0.47390375
0.4642764,0.4642764
0.55439365,0.55439365
0.58199435,0.58199435
0.5275852,0.5275852
0.5228808,0.5228808
0.5695477,0.5695477
0.434028,0.434028
0.45690858,0.45690858
0.6251702,0.6251702
0.59427,0.59427
0.57715446,0.57715446
0.4345674,0.4345674
0.5239154,0.5239154
0.45814475,0.45814475
0.4643978,0.4643978
0.4757586,0.4757586
0.56554276,0.56554276
0.41581884,0.41581884
0.4685658,0.4685658
0.4426184,0.4426184
0.45108488,0.45108488
0.4423165,0.4423165
0.5031747,0.5031747
0.4873438,0.4873438
0.37833405,0.37833405
0.66012484,0.66012484
0.5737192,0.5737192
0.6270798,0.6270798
0.5861294,0.5861294
0.53740853,0.53740853
0.6242173,0.6242173
0.6320388,0.6320388
0.45987204,0.45987204
0.5009941,0.5009941
0.5496308,0.5496308
0.5273269,0.5273269
0.50554395,0.50554395
0.44400927,0.44400927
0.45074606,0.45074606
0.46375948,0.46375948
0.41466275,0.41466275
0.41171226,0.41171226
0.45235297,0.45235297
0.42849156,0.42849156
0.51026607,0.51026607
0.6138935,0.6138935
0.47715813,0.47715813
0.4582256,0.4582256
0.47663775,0.47663775
0.47435632,0.47435632
0.48657477,0.48657477
0.58981526,0.58981526
0.66486,0.66486
0.5757322,0.5757322
0.48403254,0.48403254
0.50704294,0.50704294
0.4941016,0.4941016
0.44635025,0.44635025
0.4246876,0.4246876
0.6356141,0.6356141
0.6623134,0.6623134
0.6294055,0.6294055
0.35784635,0.35784635
0.3614947,0.3614947
0.347944,0.347944
0.37042826,0.37042826
0.5706221,0.5706221
0.6073688,0.6073688
0.65363914,0.65363914
0.602092,0.602092
0.5973763,0.5973763
0.56740063,0.56740063
0.6245474,0.6245474
0.6111401,0.6111401
0.6277006,0.6277006
0.5733157,0.5733157
0.42108965,0.42108965
0.49570715,0.49570715
0.41459003,0.41459003
0.5705976,0.5705976
0.61729324,0.61729324
0.5136093,0.5136093
0.41924083,0.41924083
0.42528844,0.42528844
0.43373013,0.43373013
0.50968534,0.50968534
0.5198052,0.5198052
0.5277669,0.5277669
0.4850206,0.4850206
0.4563569,0.4563569
0.4142297,0.4142297
0.5510453,0.5510453
0.46431193,0.46431193
0.5230573,0.5230573
0.5274166,0.5274166
0.5233166,0.5233166
0.5018682,0.5018682
0.48056024,0.48056024
0.48914412,0.48914412
0.4504277,0.4504277
0.47801656,0.47801656
0.47361323,0.47361323
0.41545114,0.41545114
0.4167439,0.4167439
0.46770197,0.46770197
0.60970813,0.60970813
0.554531,0.554531
0.604004,0.604004
0.564921,0.564921
0.41680053,0.41680053
0.55684906,0.55684906
0.5743892,0.5743892
0.46219146,0.46219146
0.6863489,0.6863489
0.5533037,0.5533037
0.51606226,0.51606226
0.5432981,0.5432981
0.4343297,0.4343297
0.44815674,0.44815674
0.47986317,0.47986317
0.57782847,0.57782847
0.5912369,0.5912369
0.39756572,0.39756572
0.5166674,0.5166674
0.432266,0.432266
0.5082134,0.5082134
0.42227978,0.42227978
0.55343795,0.55343795
0.5298442,0.5298442
0.51573855,0.51573855
0.5927382,0.5927382
0.6557878,0.6557878
0.5894606,0.5894606
0.5464019,0.5464019
0.597062,0.597062
0.4678231,0.4678231
0.4844378,0.4844378
0.3647717,0.3647717
0.36047384,0.36047384
0.48115373,0.48115373
0.5246625,0.5246625
0.45306563,0.45306563
0.40889856,0.40889856
0.50802416,0.50802416
0.4488427,0.4488427
0.49457878,0.49457878
0.48176086,0.48176086
0.5111105,0.5111105
0.45012915,0.45012915
0.45258752,0.45258752
0.50681233,0.50681233
0.4862359,0.4862359
0.38775113,0.38775113
0.46081853,0.46081853
0.42688453,0.42688453
0.45452508,0.45452508
0.5007995,0.5007995
0.5316307,0.5316307
0.6488436,0.6488436
0.5035473,0.5035473
0.5099582,0.5099582
0.49829572,0.49829572
0.5206304,0.5206304
0.43746024,0.43746024
0.40328333,0.40328333
0.52081096,0.52081096
0.46494427,0.46494427
0.50777406,0.50777406
0.5576376,0.5576376
0.47984314,0.47984314
0.43468288,0.43468288
0.46086308,0.46086308
0.44145888,0.44145888
0.49235415,0.49235415
0.5140432,0.5140432
0.44926044,0.44926044
0.41600886,0.41600886
0.49832562,0.49832562
0.46560153,0.46560153
0.46913314,0.46913314
0.4369208,0.4369208
0.6070733,0.6070733
0.47703013,0.47703013
0.44332474,0.44332474
0.49661604,0.49661604
0.46839207,0.46839207
0.4694637,0.4694637
0.48921165,0.48921165
0.48674318,0.48674318
0.47772616,0.47772616
0.50538963,0.50538963
0.5430073,0.5430073
0.5287675,0.5287675
0.41902176,0.41902176
0.61794865,0.61794865
0.5798669,0.5798669
0.44990233,0.44990233
0.40237767,0.40237767
