score,conf
0.43538016,0.43538016
0.44341356,0.44341356
0.4563696,0.4563696
0.47346136,0.47346136
0.4445273,0.4445273
0.3812326,0.3812326
0.3996439,0.3996439
0.38289723,0.38289723
0.38739938,0.38739938
0.48359457,0.48359457
0.4455728,0.4455728
0.397556,0.397556
0.4594706,0.4594706
0.48187253,0.48187253
0.4714599,0.4714599
0.42447492,0.42447492
0.42833385,0.42833385
0.48670805,0.48670805
0.5139938,0.5139938
0.46807194,0.46807194
0.50547117,0.50547117
0.47306454,0.47306454
0.50739187,0.50739187
0.49848855,0.49848855
0.4581909,0.4581909
0.5039673,0.5039673
0.41502514,0.41502514
0.45722824,0.45722824
0.4283262,0.4283262
0.5015292,0.5015292
0.46919277,0.46919277
0.44780278,0.44780278
0.4599051,0.4599051
0.4589677,0.4589677
0.4673572,0.4673572
0.46015665,0.46015665
0.45896053,0.45896053
0.47048187,0.47048187
0.50799656,0.50799656
0.512042,0.512042
0.49030635,0.49030635
0.4793451,0.4793451
0.4830803,0.4830803
0.45142645,0.45142645
0.47600877,0.47600877
0.5014317,0.5014317
0.7218316,0.7218316
0.46895656,0.46895656
0.43084347,0.43084347
0.5242567,0.5242567
0.4602934,0.4602934
0.39595607,0.39595607
0.47834438,0.47834438
0.52186435,0.52186435
0.48107016,0.48107016
0.5367441,0.5367441
0.55117095,0.55117095
0.40978736,0.40978736
0.4901991,0.4901991
0.507257,0.507257
0.4876257,0.4876257
0.54163873,0.54163873
0.5444079,0.5444079
0.56490433,0.56490433
0.5491713,0.5491713
0.52829576,0.52829576
0.53297466,0.53297466
0.50462276,0.50462276
0.48791116,0.48791116
0.43422067,0.43422067
0.39323163,0.39323163
0.36850512,0.36850512
0.34583497,0.34583497
0.36132288,0.36132288
0.38375762,0.38375762
0.39286277,0.39286277
0.40433326,0.40433326
0.4122533,0.4122533
0.4647223,0.4647223
0.5368007,0.5368007
0.53792495,0.53792495
0.53705424,0.53705424
0.54150647,0.54150647
0.5245071,0.5245071
0.5202938,0.5202938
0.48661357,0.48661357
0.46939772,0.46939772
0.40516233,0.40516233
0.5140618,0.5140618
0.50063145,0.50063145
0.51731867,0.51731867
0.4055986,0.4055986
0.33731088,0.33731088
0.36789182,0.36789182
0.47186595,0.47186595
0.4067068,0.4067068
0.49745557,0.49745557
0.4602172,0.4602172
0.48615485,0.48615485
0.5016494,0.5016494
0.46601495,0.46601495
0.43714762,0.43714762
0.39927378,0.39927378
0.37469295,0.37469295
0.43508178,0.43508178
0.44485942,0.44485942
0.46149787,0.46149787
0.45792243,0.45792243
0.4292327,0.4292327
0.47517192,0.47517192
0.48228863,0.48228863
0.417606,0.417606
0.53539735,0.53539735
0.51467913,0.51467913
0.4814628,0.4814628
0.43007383,0.43007383
0.41133937,0.41133937
0.39463094,0.39463094
0.43395877,0.43395877
0.35218987,0.35218987
0.36586162,0.36586162
0.41309032,0.41309032
0.48954532,0.48954532
0.53295034,0.53295034
0.50617564,0.50617564
0.5156406,0.5156406
0.4321512,0.4321512
0.437117,0.437117
0.46081328,0.46081328
0.4634797,0.4634797
0.47027126,0.47027126
0.32482216,0.32482216
0.4196038,0.4196038
0.43840712,0.43840712
0.4599689,0.4599689
0.45713428,0.45713428
0.42510393,0.42510393
0.4359527,0.4359527
0.4904477,0.4904477
0.47074795,0.47074795
0.46849176,0.46849176
0.47524804,0.47524804
0.46065423,0.46065423
0.45661685,0.45661685
0.44609848,0.44609848
0.4271334,0.4271334
0.46851918,0.46851918
0.48379976,0.48379976
0.42455247,0.42455247
0.49789762,0.49789762
0.44624233,0.44624233
0.485104,0.485104
0.44311804,0.44311804
0.42302796,0.42302796
0.5002083,0.5002083
0.43792453,0.43792453
0.46683356,0.46683356
0.47096643,0.47096643
0.4947593,0.4947593
0.5115107,0.5115107
0.5026961,0.5026961
0.498826,0.498826
0.49006647,0.49006647
0.4781758,0.4781758
0.4784626,0.4784626
0.44482931,0.44482931
0.36854357,0.36854357
0.38663432,0.38663432
0.33427197,0.33427197
0.43165004,0.43165004
0.48721525,0.48721525
0.42655843,0.42655843
0.41795546,0.41795546
0.40686843,0.40686843
0.45797682,0.45797682
0.5044409,0.5044409
0.7166554,0.7166554
0.4582681,0.4582681
0.5282077,0.5282077
0.5084284,0.5084284
0.5335102,0.5335102
0.3709231,0.3709231
0.38044542,0.38044542
0.36226407,0.36226407
0.5140788,0.5140788
0.47414628,0.47414628
0.5474622,0.5474622
0.5273049,0.5273049
0.49209857,0.49209857
0.41563287,0.41563287
0.4940653,0.4940653
0.52045983,0.52045983
0.41672674,0.41672674
0.45995915,0.45995915
0.4398377,0.4398377
0.5152246,0.5152246
0.47781706,0.47781706
0.46492064,0.46492064
0.46480438,0.46480438
0.42521206,0.42521206
0.48113826,0.48113826
0.50054175,0.50054175
0.47694278,0.47694278
0.4204004,0.4204004
0.40144175,0.40144175
0.50809723,0.50809723
0.5252962,0.5252962
0.5325742,0.5325742
0.50676376,0.50676376
0.47756702,0.47756702
0.47972518,0.47972518
0.51507163,0.51507163
0.508762,0.508762
0.45006508,0.45006508
0.43246347,0.43246347
0.47664788,0.47664788
0.39645958,0.39645958
0.46111086,0.46111086
0.49012598,0.49012598
0.42949277,0.42949277
0.5537625,0.5537625
0.514099,0.514099
0.48116657,0.48116657
0.5432171,0.5432171
0.5609768,0.5609768
0.55629563,0.55629563
0.48867515,0.48867515
0.52040964,0.52040964
0.5139843,0.5139843
0.57334954,0.57334954
0.47513548,0.47513548
0.47855434,0.47855434
0.4384905,0.4384905
0.4464454,0.4464454
0.50917757,0.50917757
0.50159264,0.50159264
0.5247917,0.5247917
0.50840765,0.50840765
0.40707728,0.40707728
0.38982812,0.38982812
0.3787794,0.3787794
0.45690003,0.45690003
0.50266594,0.50266594
0.48981327,0.48981327
0.45925733,0.45925733
0.5224427,0.5224427
0.47944784,0.47944784
0.44624737,0.44624737
0.3669137,0.3669137
0.5182204,0.5182204
0.5163425,0.5163425
0.5232706,0.5232706
0.50785655,0.50785655
0.61819744,0.61819744
0.4652374,0.4652374
0.48967674,0.48967674
0.4507792,0.4507792
0.5221931,0.5221931
0.5333625,0.5333625
0.50377595,0.50377595
0.47145602,0.47145602
0.4655397,0.4655397
0.45602888,0.45602888
0.4310961,0.4310961
0.3799307,0.3799307
0.37502742,0.37502742
0.40672964,0.40672964
0.3920504,0.3920504
0.37175983,0.37175983
0.44996092,0.44996092
0.46905208,0.46905208
0.47978398,0.47978398
0.43943572,0.43943572
0.47016755,0.47016755
0.50335217,0.50335217
0.5075102,0.5075102
0.45115754,0.45115754
0.45476982,0.45476982
0.46668017,0.46668017
0.48501033,0.48501033
0.5296248,0.5296248
0.53338265,0.53338265
0.52474463,0.52474463
0.6287201,0.6287201
0.48358792,0.48358792
0.46145904,0.46145904
0.40974087,0.40974087
0.3727513,0.3727513
0.33094853,0.33094853
0.43419778,0.43419778
0.36055595,0.36055595
0.42403165,0.42403165
0.43493843,0.43493843
0.41136396,0.41136396
0.45336717,0.45336717
0.44085532,0.44085532
0.3893327,0.3893327
0.44068342,0.44068342
0.4199488,0.4199488
0.36792365,0.36792365
0.326422,0.326422
0.3889503,0.3889503
0.32719573,0.32719573
0.3612984,0.3612984
0.40041995,0.40041995
0.38902178,0.38902178
0.43188176,0.43188176
0.39135942,0.39135942
0.3611537,0.3611537
0.3521935,0.3521935
0.34846172,0.34846172
0.3440306,0.3440306
0.36775002,0.36775002
0.39637056,0.39637056
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38901612,0.38901612
0.38946405,0.38946405
0.4654936,0.4654936
0.38644183,0.38644183
0.43753073,0.43753073
0.45746052,0.45746052
0.46067926,0.46067926
0.49391577,0.49391577
0.5348676,0.5348676
0.3791873,0.3791873
0.39050466,0.39050466
0.4956094,0.4956094
0.46744987,0.46744987
0.36489925,0.36489925
0.3289144,0.3289144
0.4284353,0.4284353
0.39255744,0.39255744
0.407782,0.407782
0.30511215,0.30511215
0.4982521,0.4982521
0.39004153,0.39004153
0.44622776,0.44622776
0.40252388,0.40252388
0.4989628,0.4989628
0.45887744,0.45887744
0.4212152,0.4212152
0.41662082,0.41662082
0.41956475,0.41956475
0.40397304,0.40397304
0.4271152,0.4271152
0.42594102,0.42594102
0.4060649,0.4060649
0.5293489,0.5293489
0.41641125,0.41641125
0.43398646,0.43398646
0.41956502,0.41956502
0.37405944,0.37405944
0.43121535,0.43121535
0.4953278,0.4953278
0.48371106,0.48371106
0.39120185,0.39120185
0.3977778,0.3977778
0.38525555,0.38525555
0.43161538,0.43161538
0.4321405,0.4321405
0.46915928,0.46915928
0.4742008,0.4742008
0.53446454,0.53446454
0.50056016,0.50056016
0.40122107,0.40122107
0.46925798,0.46925798
0.42945448,0.42945448
0.4637178,0.4637178
0.5510431,0.5510431
0.52274626,0.52274626
0.5301506,0.5301506
0.49677044,0.49677044
0.47578076,0.47578076
0.4576362,0.4576362
0.51731306,0.51731306
0.4691719,0.4691719
0.49731705,0.49731705
0.46598482,0.46598482
0.38118795,0.38118795
0.4644372,0.4644372
0.4180528,0.4180528
0.44418907,0.44418907
0.4407488,0.4407488
0.44925836,0.44925836
0.42881835,0.42881835
0.4481936,0.4481936
0.3987766,0.3987766
0.41084346,0.41084346
0.45000112,0.45000112
0.37931216,0.37931216
0.41992077,0.41992077
0.3551058,0.3551058
0.31424665,0.31424665
0.41245517,0.41245517
0.5192393,0.5192393
0.49659157,0.49659157
0.54305255,0.54305255
0.52385694,0.52385694
0.5218712,0.5218712
0.48047242,0.48047242
0.5216826,0.5216826
0.46375236,0.46375236
0.45494342,0.45494342
0.4401953,0.4401953
0.34185544,0.34185544
0.41714326,0.41714326
0.44684324,0.44684324
0.49241036,0.49241036
0.6465726,0.6465726
0.44327834,0.44327834
0.4555978,0.4555978
0.4030371,0.4030371
0.41556552,0.41556552
0.44263792,0.44263792
0.3279865,0.3279865
0.3870499,0.3870499
0.3404922,0.3404922
0.49289355,0.49289355
0.4777162,0.4777162
0.45398575,0.45398575
0.4352546,0.4352546
0.42494142,0.42494142
0.36402938,0.36402938
0.43916914,0.43916914
0.443958,0.443958
0.48939732,0.48939732
0.5203123,0.5203123
0.44689414,0.44689414
0.46221137,0.46221137
0.5219955,0.5219955
0.46802714,0.46802714
0.40512273,0.40512273
0.48233062,0.48233062
0.47103104,0.47103104
0.5235622,0.5235622
0.47202715,0.47202715
0.46335298,0.46335298
0.42537597,0.42537597
0.5174827,0.5174827
0.47882587,0.47882587
0.40067402,0.40067402
0.5071491,0.5071491
0.44270375,0.44270375
0.44907084,0.44907084
0.49162456,0.49162456
0.5888034,0.5888034
0.5156503,0.5156503
0.510702,0.510702
0.4913534,0.4913534
0.66029745,0.66029745
0.44828102,0.44828102
0.48040506,0.48040506
0.49255452,0.49255452
0.5520289,0.5520289
0.40296325,0.40296325
0.37736836,0.37736836
0.40996033,0.40996033
0.5413734,0.5413734
0.4660969,0.4660969
0.46011302,0.46011302
0.47888157,0.47888157
0.38437626,0.38437626
0.3870612,0.3870612
0.39318308,0.39318308
0.48812607,0.48812607
0.53441447,0.53441447
0.5360865,0.5360865
0.49526724,0.49526724
0.44449243,0.44449243
0.45673257,0.45673257
0.42288092,0.42288092
0.3886921,0.3886921
0.34573096,0.34573096
0.50654227,0.50654227
0.45899302,0.45899302
0.4543034,0.4543034
0.48037383,0.48037383
0.49286288,0.49286288
0.49390936,0.49390936
0.5015401,0.5015401
0.5032583,0.5032583
0.66672564,0.66672564
0.4873765,0.4873765
0.48821408,0.48821408
0.55779356,0.55779356
0.5206329,0.5206329
0.42239204,0.42239204
0.47827286,0.47827286
0.48644274,0.48644274
0.414326,0.414326
0.3842836,0.3842836
0.36214778,0.36214778
0.38440478,0.38440478
0.49682224,0.49682224
0.50518876,0.50518876
0.4854433,0.4854433
0.41868493,0.41868493
0.5026233,0.5026233
0.5076504,0.5076504
0.49612823,0.49612823
0.4831643,0.4831643
0.5030058,0.5030058
0.42132562,0.42132562
0.3674446,0.3674446
0.353733,0.353733
0.36312732,0.36312732
0.4368892,0.4368892
0.4557041,0.4557041
0.49736628,0.49736628
0.50193405,0.50193405
0.5249848,0.5249848
0.5136659,0.5136659
0.5086436,0.5086436
0.50662935,0.50662935
0.5032163,0.5032163
0.48005962,0.48005962
0.47492862,0.47492862
0.43151188,0.43151188
0.45105568,0.45105568
0.45757297,0.45757297
0.47727448,0.47727448
0.49598914,0.49598914
0.5121194,0.5121194
0.4361545,0.4361545
0.43095896,0.43095896
0.5183649,0.5183649
0.49466452,0.49466452
0.48262134,0.48262134
0.50750524,0.50750524
0.53094256,0.53094256
0.5079462,0.5079462
0.51256,0.51256
0.41955987,0.41955987
0.43448263,0.43448263
0.49513462,0.49513462
0.49463803,0.49463803
0.5017669,0.5017669
0.48919475,0.48919475
0.47571993,0.47571993
0.45098433,0.45098433
0.46249795,0.46249795
0.4282731,0.4282731
0.4417192,0.4417192
0.42527232,0.42527232
0.4142669,0.4142669
0.44294766,0.44294766
0.4869342,0.4869342
0.53413707,0.53413707
0.507163,0.507163
0.4894446,0.4894446
0.49286106,0.49286106
0.5155221,0.5155221
0.48420534,0.48420534
0.48133472,0.48133472
0.49731365,0.49731365
0.45978558,0.45978558
0.44521907,0.44521907
0.41999397,0.41999397
0.5465528,0.5465528
0.47271898,0.47271898
0.5063066,0.5063066
0.47994676,0.47994676
0.4266821,0.4266821
0.48103145,0.48103145
0.4474548,0.4474548
0.53596723,0.53596723
0.59349656,0.59349656
0.53083867,0.53083867
0.48594928,0.48594928
0.4733075,0.4733075
0.40740007,0.40740007
0.40178776,0.40178776
0.5292596,0.5292596
0.5074813,0.5074813
0.4455945,0.4455945
0.34958315,0.34958315
0.39783373,0.39783373
0.4628181,0.4628181
0.39572528,0.39572528
0.36603773,0.36603773
0.38024113,0.38024113
0.39642847,0.39642847
0.38238037,0.38238037
0.47309723,0.47309723
0.38015985,0.38015985
0.3086715,0.3086715
0.44779858,0.44779858
0.5343521,0.5343521
0.5344388,0.5344388
0.4564015,0.4564015
0.4987169,0.4987169
0.38639075,0.38639075
0.5048866,0.5048866
0.49641204,0.49641204
0.4738246,0.4738246
0.42633855,0.42633855
0.47912586,0.47912586
0.45847857,0.45847857
0.49894926,0.49894926
0.50623864,0.50623864
0.5130098,0.5130098
0.5373678,0.5373678
0.533225,0.533225
0.44918278,0.44918278
0.4691546,0.4691546
0.43185386,0.43185386
0.381854,0.381854
0.38748482,0.38748482
0.49872875,0.49872875
0.49561983,0.49561983
0.39727145,0.39727145
0.49590415,0.49590415
0.5292782,0.5292782
0.49409592,0.49409592
0.634136,0.634136
0.6151138,0.6151138
0.48504555,0.48504555
0.46352348,0.46352348
0.46975365,0.46975365
0.49437195,0.49437195
0.44199613,0.44199613
0.45122328,0.45122328
0.4591232,0.4591232
0.4839391,0.4839391
0.49649492,0.49649492
0.47517806,0.47517806
0.49215865,0.49215865
0.4751732,0.4751732
0.52124745,0.52124745
0.5498576,0.5498576
0.47926462,0.47926462
0.45417762,0.45417762
0.42915857,0.42915857
0.40337563,0.40337563
0.5284049,0.5284049
0.52159536,0.52159536
0.47109392,0.47109392
0.47498783,0.47498783
0.4171538,0.4171538
0.47651157,0.47651157
0.48859322,0.48859322
0.4065939,0.4065939
0.4351423,0.4351423
0.4804114,0.4804114
0.47725818,0.47725818
0.46771637,0.46771637
0.470566,0.470566
0.48161316,0.48161316
0.4870748,0.4870748
0.44307694,0.44307694
0.39810693,0.39810693
0.46522027,0.46522027
0.45477965,0.45477965
0.4834718,0.4834718
0.47489533,0.47489533
0.47838673,0.47838673
0.41857067,0.41857067
0.43986335,0.43986335
0.5058097,0.5058097
0.46405956,0.46405956
0.44290087,0.44290087
0.37936717,0.37936717
0.46344274,0.46344274
0.47595888,0.47595888
0.37464795,0.37464795
0.46110997,0.46110997
0.49740523,0.49740523
0.49919063,0.49919063
0.47543514,0.47543514
0.46400148,0.46400148
0.43634728,0.43634728
0.43898386,0.43898386
0.4333526,0.4333526
0.47213417,0.47213417
0.48299336,0.48299336
0.38804004,0.38804004
0.37395227,0.37395227
0.4251893,0.4251893
0.39973587,0.39973587
0.49494836,0.49494836
0.4344618,0.4344618
0.53116035,0.53116035
0.4460607,0.4460607
0.46897972,0.46897972
0.42448643,0.42448643
0.41265842,0.41265842
0.4336677,0.4336677
0.5175302,0.5175302
0.59270376,0.59270376
0.5029804,0.5029804
0.52906215,0.52906215
0.5155386,0.5155386
0.51091963,0.51091963
0.5366028,0.5366028
0.53626585,0.53626585
0.47319108,0.47319108
0.44852242,0.44852242
0.4541543,0.4541543
0.43473774,0.43473774
0.49656248,0.49656248
0.5206604,0.5206604
0.51280123,0.51280123
0.5467889,0.5467889
0.511551,0.511551
0.4535103,0.4535103
0.4107212,0.4107212
0.3853769,0.3853769
0.36450377,0.36450377
0.33993,0.33993
0.627108,0.627108
0.49867612,0.49867612
0.4981339,0.4981339
0.49182463,0.49182463
0.416932,0.416932
0.34326744,0.34326744
0.4511477,0.4511477
0.51989836,0.51989836
0.46730533,0.46730533
0.40476626,0.40476626
0.4692911,0.4692911
0.47359303,0.47359303
0.48527917,0.48527917
0.4749364,0.4749364
0.48980102,0.48980102
0.44979936,0.44979936
0.42658097,0.42658097
0.44759205,0.44759205
0.46955457,0.46955457
0.42699018,0.42699018
0.4339489,0.4339489
0.44996852,0.44996852
0.46531937,0.46531937
0.46451557,0.46451557
0.4819321,0.4819321
0.45226946,0.45226946
0.44866127,0.44866127
0.49694166,0.49694166
0.53922826,0.53922826
0.5034175,0.5034175
0.41228572,0.41228572
0.4799932,0.4799932
0.48873898,0.48873898
0.43706194,0.43706194
0.47477588,0.47477588
0.41968536,0.41968536
0.42137554,0.42137554
0.40137115,0.40137115
0.43631995,0.43631995
0.45929533,0.45929533
0.5018031,0.5018031
0.43554345,0.43554345
0.4269537,0.4269537
0.47061318,0.47061318
0.4736477,0.4736477
0.4182405,0.4182405
0.42202285,0.42202285
0.38390356,0.38390356
0.40586466,0.40586466
0.43504772,0.43504772
0.48560157,0.48560157
0.3975424,0.3975424
0.38551322,0.38551322
0.38290602,0.38290602
0.39437053,0.39437053
0.35969377,0.35969377
0.3913614,0.3913614
0.3896345,0.3896345
0.45641497,0.45641497
0.46490377,0.46490377
0.4734487,0.4734487
0.33952603,0.33952603
0.39537808,0.39537808
0.49522996,0.49522996
0.4328091,0.4328091
0.4659004,0.4659004
0.4289617,0.4289617
0.4733025,0.4733025
0.46074963,0.46074963
0.41892454,0.41892454
0.4595445,0.4595445
0.38965887,0.38965887
0.3660872,0.3660872
0.40454438,0.40454438
0.4919753,0.4919753
0.52432,0.52432
0.42553633,0.42553633
0.4741477,0.4741477
0.48890364,0.48890364
0.48995027,0.48995027
0.49550122,0.49550122
0.47697693,0.47697693
0.5085138,0.5085138
0.4525077,0.4525077
0.4723555,0.4723555
0.46316323,0.46316323
0.4198153,0.4198153
0.50955826,0.50955826
0.5034554,0.5034554
0.5755042,0.5755042
0.47997022,0.47997022
0.45260447,0.45260447
0.4730175,0.4730175
0.4803233,0.4803233
0.51876503,0.51876503
0.48910832,0.48910832
0.4653891,0.4653891
0.38550356,0.38550356
0.46552724,0.46552724
0.46933937,0.46933937
0.5413225,0.5413225
0.4210743,0.4210743
0.44276145,0.44276145
0.51791227,0.51791227
0.5541305,0.5541305
0.4564509,0.4564509
0.528213,0.528213
0.46816307,0.46816307
0.54844886,0.54844886
0.41631445,0.41631445
0.47521847,0.47521847
0.51392573,0.51392573
0.53919387,0.53919387
0.47667804,0.47667804
0.46626168,0.46626168
0.46882585,0.46882585
0.4338627,0.4338627
0.44880304,0.44880304
0.45160392,0.45160392
0.54369104,0.54369104
0.6040967,0.6040967
0.43013197,0.43013197
0.43766958,0.43766958
0.49364346,0.49364346
0.43647102,0.43647102
0.48309857,0.48309857
0.4032832,0.4032832
0.4022483,0.4022483
0.47144607,0.47144607
0.43218,0.43218
0.46992007,0.46992007
0.48749045,0.48749045
0.4827408,0.4827408
0.5162442,0.5162442
0.4708329,0.4708329
0.4729724,0.4729724
0.49897364,0.49897364
0.5407418,0.5407418
0.515463,0.515463
0.46788207,0.46788207
0.45769382,0.45769382
0.35178083,0.35178083
0.42802122,0.42802122
0.5483566,0.5483566
0.48583743,0.48583743
0.5024344,0.5024344
0.48163107,0.48163107
0.4869044,0.4869044
0.49938285,0.49938285
0.4593079,0.4593079
0.47442463,0.47442463
0.53220534,0.53220534
0.52389187,0.52389187
0.37779033,0.37779033
0.37281007,0.37281007
0.44950643,0.44950643
0.4538413,0.4538413
0.47748584,0.47748584
0.38699242,0.38699242
0.47615242,0.47615242
0.47308853,0.47308853
0.5187181,0.5187181
0.514292,0.514292
0.4169175,0.4169175
0.50810254,0.50810254
0.47324863,0.47324863
0.42148754,0.42148754
0.5044236,0.5044236
0.47290835,0.47290835
0.50579464,0.50579464
0.49806887,0.49806887
0.523967,0.523967
0.50851816,0.50851816
0.50733256,0.50733256
0.5348119,0.5348119
0.49378815,0.49378815
0.5248036,0.5248036
0.51484543,0.51484543
0.57930106,0.57930106
0.4827793,0.4827793
0.44381118,0.44381118
0.3846328,0.3846328
0.48235032,0.48235032
0.50602007,0.50602007
0.5348373,0.5348373
0.5149958,0.5149958
0.43202335,0.43202335
0.4969536,0.4969536
