score,conf
0.5062061,0.5062061
0.49493632,0.49493632
0.46545237,0.46545237
0.5742751,0.5742751
0.6695001,0.6695001
0.48650324,0.48650324
0.48967558,0.48967558
0.5252457,0.5252457
0.6806134,0.6806134
0.4538607,0.4538607
0.5040461,0.5040461
0.49650088,0.49650088
0.472687,0.472687
0.4744995,0.4744995
0.3482756,0.3482756
0.6274201,0.6274201
0.5896371,0.5896371
0.5774631,0.5774631
0.5626392,0.5626392
0.5382177,0.5382177
0.54820573,0.54820573
0.51921374,0.51921374
0.47524163,0.47524163
0.5243137,0.5243137
0.48622647,0.48622647
0.4576373,0.4576373
0.53535676,0.53535676
0.5649572,0.5649572
0.46021125,0.46021125
0.51120794,0.51120794
0.42201254,0.42201254
0.48067084,0.48067084
0.43785286,0.43785286
0.38245538,0.38245538
0.42255518,0.42255518
0.52834773,0.52834773
0.47270536,0.47270536
0.5200512,0.5200512
0.523314,0.523314
0.5033607,0.5033607
0.471768,0.471768
0.46323177,0.46323177
0.5416215,0.5416215
0.5369188,0.5369188
0.4824391,0.4824391
0.48337722,0.48337722
0.5597637,0.5597637
0.58546656,0.58546656
0.58191437,0.58191437
0.5305784,0.5305784
0.5976993,0.5976993
0.6047686,0.6047686
0.5071742,0.5071742
0.34291145,0.34291145
0.5861996,0.5861996
0.61113346,0.61113346
0.5953438,0.5953438
0.53241515,0.53241515
0.42242146,0.42242146
0.56463724,0.56463724
0.47068307,0.47068307
0.60489386,0.60489386
0.44412643,0.44412643
0.45406088,0.45406088
0.4853119,0.4853119
0.34893587,0.34893587
0.45163214,0.45163214
0.46045592,0.46045592
0.54658425,0.54658425
0.52360725,0.52360725
0.48386452,0.48386452
0.3892399,0.3892399
0.42135105,0.42135105
0.5013099,0.5013099
0.5668159,0.5668159
0.35633183,0.35633183
0.41579536,0.41579536
0.62385833,0.62385833
0.5727818,0.5727818
0.61150616,0.61150616
0.47117957,0.47117957
0.39699325,0.39699325
0.38867626,0.38867626
0.50738454,0.50738454
0.68003196,0.68003196
0.5839831,0.5839831
0.5859465,0.5859465
0.58687574,0.58687574
0.5972851,0.5972851
0.4809551,0.4809551
0.42500913,0.42500913
0.6157774,0.6157774
0.45179623,0.45179623
0.4339832,0.4339832
0.39119026,0.39119026
0.4738491,0.4738491
0.47500253,0.47500253
0.49266344,0.49266344
0.5790333,0.5790333
0.44210485,0.44210485
0.39740017,0.39740017
0.48079038,0.48079038
0.44030306,0.44030306
0.4733507,0.4733507
0.57911736,0.57911736
0.49930665,0.49930665
0.364794,0.364794
0.41398242,0.41398242
0.43404615,0.43404615
0.40911883,0.40911883
0.3814705,0.3814705
0.48934436,0.48934436
0.5317683,0.5317683
0.614059,0.614059
0.56050557,0.56050557
0.44380093,0.44380093
0.51680326,0.51680326
0.51299465,0.51299465
0.56973946,0.56973946
0.5162141,0.5162141
0.55193645,0.55193645
0.48633125,0.48633125
0.43421844,0.43421844
0.49794802,0.49794802
0.46879202,0.46879202
0.44028345,0.44028345
0.5897274,0.5897274
0.5911549,0.5911549
0.5691157,0.5691157
0.5224638,0.5224638
0.52428824,0.52428824
0.4900455,0.4900455
0.5311726,0.5311726
0.44278628,0.44278628
0.55913097,0.55913097
0.5476376,0.5476376
0.64533734,0.64533734
0.38534057,0.38534057
0.43110967,0.43110967
0.4872325,0.4872325
0.4810256,0.4810256
0.5761685,0.5761685
0.4585236,0.4585236
0.49618766,0.49618766
0.4453638,0.4453638
0.52414304,0.52414304
0.4897353,0.4897353
0.52202183,0.52202183
0.5870973,0.5870973
0.5249748,0.5249748
0.5347179,0.5347179
0.54025614,0.54025614
0.573844,0.573844
0.4554639,0.4554639
0.61061305,0.61061305
0.42274743,0.42274743
0.4913258,0.4913258
0.4356995,0.4356995
0.48883903,0.48883903
0.47122303,0.47122303
0.51652974,0.51652974
0.46097142,0.46097142
0.38834134,0.38834134
0.54292864,0.54292864
0.55273145,0.55273145
0.4292693,0.4292693
0.6225639,0.6225639
0.51362014,0.51362014
0.53458667,0.53458667
0.4163142,0.4163142
0.396886,0.396886
0.54060626,0.54060626
0.4635661,0.4635661
0.4846302,0.4846302
0.5166261,0.5166261
0.6251758,0.6251758
0.6003762,0.6003762
0.49057132,0.49057132
0.40726286,0.40726286
0.44701907,0.44701907
0.58310366,0.58310366
0.49424064,0.49424064
0.6213449,0.6213449
0.6114781,0.6114781
0.63343334,0.63343334
0.51000994,0.51000994
0.4216414,0.4216414
0.55553967,0.55553967
0.58188593,0.58188593
0.60145247,0.60145247
0.5488453,0.5488453
0.5191179,0.5191179
0.53963876,0.53963876
0.53567415,0.53567415
0.6107699,0.6107699
0.5622362,0.5622362
0.5913588,0.5913588
0.53176004,0.53176004
0.667433,0.667433
0.50694805,0.50694805
0.63847077,0.63847077
0.6094852,0.6094852
0.5628138,0.5628138
0.6219418,0.6219418
0.5832622,0.5832622
0.5122601,0.5122601
0.56067073,0.56067073
0.6120628,0.6120628
0.598947,0.598947
0.59791344,0.59791344
0.63151586,0.63151586
0.53588635,0.53588635
0.5878318,0.5878318
0.6468966,0.6468966
0.6034717,0.6034717
0.46266463,0.46266463
0.3847745,0.3847745
0.4868419,0.4868419
0.47296062,0.47296062
0.5834576,0.5834576
0.6306376,0.6306376
0.42386198,0.42386198
0.5532561,0.5532561
0.61669356,0.61669356
0.46941045,0.46941045
0.5837168,0.5837168
0.4874483,0.4874483
0.4799228,0.4799228
0.48111883,0.48111883
0.5363406,0.5363406
0.48950997,0.48950997
0.4605944,0.4605944
0.47887295,0.47887295
0.46335086,0.46335086
0.44528154,0.44528154
0.6475244,0.6475244
0.55473053,0.55473053
0.46424025,0.46424025
0.459416,0.459416
0.58245033,0.58245033
0.3886087,0.3886087
0.41006157,0.41006157
0.44696185,0.44696185
0.43964157,0.43964157
0.5168203,0.5168203
0.58586955,0.58586955
0.5675953,0.5675953
0.5842735,0.5842735
0.6141,0.6141
0.56484646,0.56484646
0.6106509,0.6106509
0.59011716,0.59011716
0.64339536,0.64339536
0.60730046,0.60730046
0.5769584,0.5769584
0.6227728,0.6227728
0.6406682,0.6406682
0.59603924,0.59603924
0.5955421,0.5955421
0.6269465,0.6269465
0.44218728,0.44218728
0.39913827,0.39913827
0.6279742,0.6279742
0.56816304,0.56816304
0.58066505,0.58066505
0.5751437,0.5751437
0.58788514,0.58788514
0.52078027,0.52078027
0.5754512,0.5754512
0.64817876,0.64817876
0.6049122,0.6049122
0.5709218,0.5709218
0.61481667,0.61481667
0.5814248,0.5814248
0.6152198,0.6152198
0.62710387,0.62710387
0.37411556,0.37411556
0.5573854,0.5573854
0.63665307,0.63665307
0.68089336,0.68089336
0.5435479,0.5435479
0.53240186,0.53240186
0.60658085,0.60658085
0.45414475,0.45414475
0.47536972,0.47536972
0.4182485,0.4182485
0.542901,0.542901
0.58232915,0.58232915
0.4600915,0.4600915
0.50724375,0.50724375
0.4703787,0.4703787
0.4996339,0.4996339
0.49895945,0.49895945
0.38866368,0.38866368
0.44964632,0.44964632
0.4199406,0.4199406
0.5856629,0.5856629
0.56270236,0.56270236
0.5680357,0.5680357
0.52176815,0.52176815
0.47355288,0.47355288
0.48531124,0.48531124
0.5990066,0.5990066
0.4396318,0.4396318
0.42909536,0.42909536
0.47459897,0.47459897
0.44789347,0.44789347
0.48885745,0.48885745
0.5586699,0.5586699
0.6282659,0.6282659
0.63122284,0.63122284
0.5393002,0.5393002
0.51480806,0.51480806
0.5119266,0.5119266
0.4249567,0.4249567
0.4584059,0.4584059
0.45232213,0.45232213
0.4418913,0.4418913
0.5716929,0.5716929
0.47414762,0.47414762
0.42213115,0.42213115
0.5423912,0.5423912
0.6278745,0.6278745
0.4654486,0.4654486
0.49341035,0.49341035
0.54224944,0.54224944
0.49183273,0.49183273
0.6353171,0.6353171
0.46768263,0.46768263
0.48792857,0.48792857
0.565803,0.565803
0.5048584,0.5048584
0.44677222,0.44677222
0.46001804,0.46001804
0.4474739,0.4474739
0.43582264,0.43582264
0.5733376,0.5733376
0.54359275,0.54359275
0.5055245,0.5055245
0.40172833,0.40172833
0.50153804,0.50153804
0.55325025,0.55325025
0.5913317,0.5913317
0.6247318,0.6247318
0.6110006,0.6110006
0.6947138,0.6947138
0.5661554,0.5661554
0.5927834,0.5927834
0.6899993,0.6899993
0.5834879,0.5834879
0.58146113,0.58146113
0.5671149,0.5671149
0.6242337,0.6242337
0.58132666,0.58132666
0.5717514,0.5717514
0.43672884,0.43672884
0.45421642,0.45421642
0.46377993,0.46377993
0.34416822,0.34416822
0.41482428,0.41482428
0.5195069,0.5195069
0.60699403,0.60699403
0.44821715,0.44821715
0.49009588,0.49009588
0.39371532,0.39371532
0.38732982,0.38732982
0.6329242,0.6329242
0.493822,0.493822
0.51044774,0.51044774
0.5139435,0.5139435
0.4634586,0.4634586
0.5952106,0.5952106
0.58911353,0.58911353
0.63521665,0.63521665
0.53282917,0.53282917
0.40957764,0.40957764
0.5203529,0.5203529
0.36646554,0.36646554
0.42621878,0.42621878
0.48049554,0.48049554
0.45385745,0.45385745
0.561115,0.561115
0.40666473,0.40666473
0.49689317,0.49689317
0.5099607,0.5099607
0.49121183,0.49121183
0.48726952,0.48726952
0.44295156,0.44295156
0.6118439,0.6118439
0.5508241,0.5508241
0.6237012,0.6237012
0.50872946,0.50872946
0.44260716,0.44260716
0.49648765,0.49648765
0.41990504,0.41990504
0.46996745,0.46996745
0.5352678,0.5352678
0.55366474,0.55366474
0.4784203,0.4784203
0.52549845,0.52549845
0.46325505,0.46325505
0.44466338,0.44466338
0.54847765,0.54847765
0.6974511,0.6974511
0.56003666,0.56003666
0.5433119,0.5433119
0.49198022,0.49198022
0.4498421,0.4498421
0.48908693,0.48908693
0.50554824,0.50554824
0.5011324,0.5011324
0.51377916,0.51377916
0.5388125,0.5388125
0.5142457,0.5142457
0.5325433,0.5325433
0.55696595,0.55696595
0.52827555,0.52827555
0.57320076,0.57320076
0.5755689,0.5755689
0.5579056,0.5579056
0.5224734,0.5224734
0.4812699,0.4812699
0.36925492,0.36925492
0.4372614,0.4372614
0.51643,0.51643
0.39599425,0.39599425
0.5466319,0.5466319
0.53027093,0.53027093
0.50449216,0.50449216
0.50471,0.50471
0.42483667,0.42483667
0.46385553,0.46385553
0.51407856,0.51407856
0.54799885,0.54799885
0.4013282,0.4013282
0.41853738,0.41853738
0.44985822,0.44985822
0.44552752,0.44552752
0.65175,0.65175
0.39294466,0.39294466
0.52191275,0.52191275
0.50088996,0.50088996
0.505352,0.505352
0.49803722,0.49803722
0.5691846,0.5691846
0.49556473,0.49556473
0.5296502,0.5296502
0.456653,0.456653
0.52977854,0.52977854
0.5800962,0.5800962
0.5483201,0.5483201
0.5164854,0.5164854
0.4739672,0.4739672
0.4790135,0.4790135
0.5329394,0.5329394
0.49251202,0.49251202
0.52576303,0.52576303
0.51426184,0.51426184
0.5449047,0.5449047
0.4653534,0.4653534
0.43689364,0.43689364
0.531333,0.531333
0.6273851,0.6273851
0.5397693,0.5397693
0.5356562,0.5356562
0.54505116,0.54505116
0.4782662,0.4782662
0.51939803,0.51939803
0.49679402,0.49679402
0.52450454,0.52450454
0.60215586,0.60215586
0.5061634,0.5061634
0.48013195,0.48013195
0.3336813,0.3336813
0.49040928,0.49040928
0.5310213,0.5310213
0.5261577,0.5261577
0.52473503,0.52473503
0.49572712,0.49572712
0.52093774,0.52093774
0.49275744,0.49275744
0.48635766,0.48635766
0.65612084,0.65612084
0.6493158,0.6493158
0.66771674,0.66771674
0.4702498,0.4702498
0.49500912,0.49500912
0.47675452,0.47675452
0.50602263,0.50602263
0.4954028,0.4954028
0.4833592,0.4833592
0.42382243,0.42382243
0.4739664,0.4739664
0.40279928,0.40279928
0.4820912,0.4820912
0.53357464,0.53357464
0.64677763,0.64677763
0.6164398,0.6164398
0.47406185,0.47406185
0.47816947,0.47816947
0.6396643,0.6396643
0.45707488,0.45707488
0.42799765,0.42799765
0.47116724,0.47116724
0.44529796,0.44529796
0.46882355,0.46882355
0.6471206,0.6471206
0.5364977,0.5364977
0.38642678,0.38642678
0.4455081,0.4455081
0.4385954,0.4385954
0.46025878,0.46025878
0.38784143,0.38784143
0.4340827,0.4340827
0.3936882,0.3936882
0.6291152,0.6291152
0.53181386,0.53181386
0.58219314,0.58219314
0.53636026,0.53636026
0.59002215,0.59002215
0.65601224,0.65601224
0.5973838,0.5973838
0.5863195,0.5863195
0.5792998,0.5792998
0.64209443,0.64209443
0.6158926,0.6158926
0.5688826,0.5688826
0.58407634,0.58407634
0.6135828,0.6135828
0.5930379,0.5930379
0.5876831,0.5876831
0.5201574,0.5201574
0.6622097,0.6622097
0.46057686,0.46057686
0.54016393,0.54016393
0.5853026,0.5853026
0.46576834,0.46576834
0.49961337,0.49961337
0.6775335,0.6775335
0.57112783,0.57112783
0.50947213,0.50947213
0.4257852,0.4257852
0.42937344,0.42937344
0.47542185,0.47542185
0.4340013,0.4340013
0.4661164,0.4661164
0.4181394,0.4181394
0.58282036,0.58282036
0.51934075,0.51934075
0.5418224,0.5418224
0.5459232,0.5459232
0.5335739,0.5335739
0.5370789,0.5370789
0.6035213,0.6035213
0.5252078,0.5252078
0.48316845,0.48316845
0.5003696,0.5003696
0.52555907,0.52555907
0.4787822,0.4787822
0.5620381,0.5620381
0.70652544,0.70652544
0.36405852,0.36405852
0.4611822,0.4611822
0.46616542,0.46616542
0.49294916,0.49294916
0.44365114,0.44365114
0.39232042,0.39232042
0.42077455,0.42077455
0.4168888,0.4168888
0.40089867,0.40089867
0.62844074,0.62844074
0.54471517,0.54471517
0.56324637,0.56324637
0.6396609,0.6396609
0.5193276,0.5193276
0.46524087,0.46524087
0.47748062,0.47748062
0.44693637,0.44693637
0.4453149,0.4453149
0.4427213,0.4427213
0.52678084,0.52678084
0.52222073,0.52222073
0.5893124,0.5893124
0.5899067,0.5899067
0.5540616,0.5540616
0.3356477,0.3356477
0.3669311,0.3669311
0.3817353,0.3817353
0.4368104,0.4368104
0.4713521,0.4713521
0.4316606,0.4316606
0.4714758,0.4714758
0.4675579,0.4675579
0.45472053,0.45472053
0.40895453,0.40895453
0.43925577,0.43925577
0.59559864,0.59559864
0.57244396,0.57244396
0.5605247,0.5605247
0.63882005,0.63882005
0.52723944,0.52723944
0.5076704,0.5076704
0.5579562,0.5579562
0.48964927,0.48964927
0.57323945,0.57323945
0.4784628,0.4784628
0.49771252,0.49771252
0.57514006,0.57514006
0.53985685,0.53985685
0.40052792,0.40052792
0.43574637,0.43574637
0.41247,0.41247
0.50414634,0.50414634
0.44225985,0.44225985
0.5099825,0.5099825
0.4578461,0.4578461
0.3964292,0.3964292
0.39675492,0.39675492
0.35943553,0.35943553
0.4042517,0.4042517
0.42019793,0.42019793
0.48462868,0.48462868
0.43866238,0.43866238
0.5171178,0.5171178
0.525487,0.525487
0.5088487,0.5088487
0.49890637,0.49890637
0.47731808,0.47731808
0.42297918,0.42297918
0.5271074,0.5271074
0.5049892,0.5049892
0.53814995,0.53814995
0.53602076,0.53602076
0.4934735,0.4934735
0.4591142,0.4591142
0.45165893,0.45165893
0.43329504,0.43329504
0.46272448,0.46272448
0.47345564,0.47345564
0.4824081,0.4824081
0.5071684,0.5071684
0.5304704,0.5304704
0.3995513,0.3995513
0.44667462,0.44667462
0.47819924,0.47819924
0.5114898,0.5114898
0.490241,0.490241
0.49754006,0.49754006
0.4842534,0.4842534
0.48900282,0.48900282
0.47944182,0.47944182
0.44327143,0.44327143
0.4592764,0.4592764
0.4029835,0.4029835
0.5595953,0.5595953
0.45994923,0.45994923
0.48344135,0.48344135
0.38426754,0.38426754
0.625766,0.625766
0.52038044,0.52038044
0.4842888,0.4842888
0.48323825,0.48323825
0.6179078,0.6179078
0.49707964,0.49707964
0.4410049,0.4410049
0.49284485,0.49284485
0.4643071,0.4643071
0.44438532,0.44438532
0.47133386,0.47133386
0.5365336,0.5365336
0.63499033,0.63499033
0.39658806,0.39658806
0.4948148,0.4948148
0.5610375,0.5610375
0.48193678,0.48193678
0.4903322,0.4903322
0.6394355,0.6394355
0.51924664,0.51924664
0.45591643,0.45591643
0.6611829,0.6611829
0.5249607,0.5249607
0.571464,0.571464
0.43176988,0.43176988
0.47236723,0.47236723
0.49720773,0.49720773
0.63073426,0.63073426
0.63374436,0.63374436
0.59950876,0.59950876
0.6280432,0.6280432
0.4347874,0.4347874
0.40122005,0.40122005
0.4506303,0.4506303
0.5843049,0.5843049
0.59138316,0.59138316
0.58471304,0.58471304
0.42028567,0.42028567
0.45360225,0.45360225
0.4499691,0.4499691
0.44057083,0.44057083
0.46496865,0.46496865
0.43125963,0.43125963
0.4635387,0.4635387
0.41371503,0.41371503
0.48110563,0.48110563
0.5502057,0.5502057
0.5691148,0.5691148
0.5909675,0.5909675
0.62841934,0.62841934
0.6093392,0.6093392
0.58293056,0.58293056
0.60897195,0.60897195
0.6045082,0.6045082
0.5270962,0.5270962
0.6090776,0.6090776
0.5716833,0.5716833
0.6298082,0.6298082
0.56316537,0.56316537
0.5027974,0.5027974
0.56335586,0.56335586
0.53217053,0.53217053
0.5400034,0.5400034
0.56454986,0.56454986
0.55284315,0.55284315
0.41881317,0.41881317
0.5149802,0.5149802
0.47623986,0.47623986
0.5314301,0.5314301
0.5769689,0.5769689
0.4915459,0.4915459
0.4319723,0.4319723
0.42438287,0.42438287
0.44268492,0.44268492
0.46577588,0.46577588
0.4898507,0.4898507
0.5427025,0.5427025
0.43677562,0.43677562
0.4647431,0.4647431
0.45473933,0.45473933
0.49535826,0.49535826
0.43046203,0.43046203
0.4198542,0.4198542
0.42485097,0.42485097
0.42298186,0.42298186
0.50000453,0.50000453
0.62915486,0.62915486
0.6709934,0.6709934
0.6018065,0.6018065
0.44547656,0.44547656
0.5223814,0.5223814
0.4635823,0.4635823
0.5029457,0.5029457
0.5369233,0.5369233
0.45719504,0.45719504
0.41955125,0.41955125
0.5796629,0.5796629
0.4947676,0.4947676
0.51386553,0.51386553
0.6167339,0.6167339
0.51445746,0.51445746
0.579147,0.579147
0.5755551,0.5755551
0.46098095,0.46098095
0.45814002,0.45814002
0.50240314,0.50240314
0.50225496,0.50225496
0.46906975,0.46906975
0.5096674,0.5096674
0.48278502,0.48278502
0.47554678,0.47554678
0.6463203,0.6463203
0.53797233,0.53797233
0.557419,0.557419
0.6256775,0.6256775
0.61981714,0.61981714
0.5888711,0.5888711
0.6030637,0.6030637
0.5948232,0.5948232
0.5370048,0.5370048
0.6046947,0.6046947
0.5817958,0.5817958
0.54349387,0.54349387
0.61232257,0.61232257
0.57882416,0.57882416
0.6065787,0.6065787
0.5105922,0.5105922
0.5548777,0.5548777
0.5404896,0.5404896
0.5602336,0.5602336
0.52837527,0.52837527
0.59347415,0.59347415
0.6064048,0.6064048
0.5630178,0.5630178
0.54118115,0.54118115
0.55737203,0.55737203
0.55594224,0.55594224
0.5979807,0.5979807
0.6305171,0.6305171
0.6141253,0.6141253
0.62772274,0.62772274
0.5511829,0.5511829
0.59698856,0.59698856
0.5921585,0.5921585
0.5924286,0.5924286
0.52548945,0.52548945
0.5008346,0.5008346
0.4196734,0.4196734
0.55359334,0.55359334
0.46190464,0.46190464
0.48108342,0.48108342
0.54970026,0.54970026
0.53171754,0.53171754
0.46221736,0.46221736
0.45650265,0.45650265
0.49735638,0.49735638
0.4680761,0.4680761
0.49697414,0.49697414
0.5225561,0.5225561
0.55481184,0.55481184
0.45918548,0.45918548
0.45866022,0.45866022
0.5471133,0.5471133
0.6632156,0.6632156
0.44799468,0.44799468
0.5127418,0.5127418
0.57263476,0.57263476
0.44843808,0.44843808
0.54378694,0.54378694
0.521083,0.521083
0.4762535,0.4762535
0.55931735,0.55931735
0.49250937,0.49250937
0.5528141,0.5528141
0.54748017,0.54748017
0.53546554,0.53546554
0.63154423,0.63154423
0.47275642,0.47275642
0.4643293,0.4643293
0.6062287,0.6062287
0.44875985,0.44875985
0.5540121,0.5540121
0.5568288,0.5568288
0.5851668,0.5851668
0.50024235,0.50024235
0.45182994,0.45182994
0.44488427,0.44488427
0.4656623,0.4656623
0.7574705,0.7574705
0.68115634,0.68115634
0.4449257,0.4449257
0.5330433,0.5330433
0.63593316,0.63593316
0.43475458,0.43475458
0.38311413,0.38311413
0.5844037,0.5844037
0.6846081,0.6846081
0.60339963,0.60339963
0.58473265,0.58473265
0.4188113,0.4188113
0.4134684,0.4134684
0.43210027,0.43210027
0.51305705,0.51305705
0.4088023,0.4088023
0.5356677,0.5356677
0.583781,0.583781
0.5446261,0.5446261
0.59007317,0.59007317
0.4258852,0.4258852
0.43424022,0.43424022
0.41242853,0.41242853
0.48519117,0.48519117
0.5183827,0.5183827
0.5253589,0.5253589
0.4666948,0.4666948
0.3912369,0.3912369
0.4990011,0.4990011
0.43430603,0.43430603
0.5120535,0.5120535
0.5693275,0.5693275
0.4534081,0.4534081
0.4599093,0.4599093
0.51076335,0.51076335
0.5234379,0.5234379
0.63121,0.63121
0.5680709,0.5680709
0.55003357,0.55003357
0.448586,0.448586
0.5249209,0.5249209
0.4007082,0.4007082
0.53892565,0.53892565
0.46118087,0.46118087
0.43969217,0.43969217
0.46718386,0.46718386
0.474647,0.474647
0.42509243,0.42509243
0.5031432,0.5031432
0.5107028,0.5107028
0.5224119,0.5224119
0.5156751,0.5156751
0.5382745,0.5382745
0.55091906,0.55091906
0.49040842,0.49040842
0.5408064,0.5408064
0.49431044,0.49431044
0.5657919,0.5657919
0.45849875,0.45849875
0.54504645,0.54504645
0.64985603,0.64985603
0.5620155,0.5620155
0.50990725,0.50990725
0.4667355,0.4667355
0.6285014,0.6285014
0.647609,0.647609
0.5859853,0.5859853
0.49162823,0.49162823
0.44749254,0.44749254
0.43919677,0.43919677
0.5839937,0.5839937
0.6509614,0.6509614
0.5465831,0.5465831
0.5018396,0.5018396
0.50878984,0.50878984
0.57792616,0.57792616
0.4600937,0.4600937
0.60877556,0.60877556
0.48964077,0.48964077
0.41416255,0.41416255
0.5118136,0.5118136
0.4710444,0.4710444
0.5558343,0.5558343
0.47731516,0.47731516
0.36288112,0.36288112
0.45096797,0.45096797
0.556015,0.556015
0.47325486,0.47325486
0.4391397,0.4391397
0.51086646,0.51086646
0.4737546,0.4737546
0.48825926,0.48825926
0.60237646,0.60237646
0.61461043,0.61461043
0.5523992,0.5523992
0.5013408,0.5013408
0.48979506,0.48979506
0.4996445,0.4996445
0.499001,0.499001
0.45091057,0.45091057
0.47886315,0.47886315
0.48450685,0.48450685
0.49399638,0.49399638
0.41687566,0.41687566
0.4944947,0.4944947
0.529339,0.529339
0.4866018,0.4866018
0.53540176,0.53540176
0.5380599,0.5380599
0.5358812,0.5358812
0.5235321,0.5235321
0.5279866,0.5279866
0.517541,0.517541
0.46005774,0.46005774
0.4953375,0.4953375
0.48583212,0.48583212
0.4646042,0.4646042
0.4328609,0.4328609
0.48141843,0.48141843
0.46093336,0.46093336
0.5413866,0.5413866
0.4895903,0.4895903
0.57401156,0.57401156
0.49885064,0.49885064
0.5360561,0.5360561
0.45763627,0.45763627
0.47369424,0.47369424
0.44344234,0.44344234
0.461014,0.461014
0.48815444,0.48815444
0.5425907,0.5425907
0.48190168,0.48190168
0.54554737,0.54554737
0.49865717,0.49865717
0.5494249,0.5494249
0.59220135,0.59220135
0.55254865,0.55254865
0.48854628,0.48854628
0.47403827,0.47403827
0.505616,0.505616
0.47001487,0.47001487
0.49409518,0.49409518
0.43764177,0.43764177
0.48636657,0.48636657
0.4588116,0.4588116
0.49786043,0.49786043
0.50581855,0.50581855
0.48010153,0.48010153
0.43315473,0.43315473
0.43996456,0.43996456
0.39601013,0.39601013
0.48954314,0.48954314
0.5203428,0.5203428
0.46736214,0.46736214
0.5268476,0.5268476
0.4943461,0.4943461
0.50295573,0.50295573
0.60723525,0.60723525
0.59853417,0.59853417
0.4127975,0.4127975
0.38965854,0.38965854
0.57047486,0.57047486
0.55366004,0.55366004
0.6212145,0.6212145
0.5710577,0.5710577
0.6694007,0.6694007
0.4386745,0.4386745
0.49070668,0.49070668
0.5985496,0.5985496
0.482313,0.482313
0.51222825,0.51222825
0.4524015,0.4524015
0.5285125,0.5285125
0.60195076,0.60195076
0.5822439,0.5822439
0.54368705,0.54368705
0.6022408,0.6022408
0.45847803,0.45847803
0.53572625,0.53572625
0.5412163,0.5412163
0.48380333,0.48380333
0.5042623,0.5042623
0.49677128,0.49677128
0.4542625,0.4542625
0.46936873,0.46936873
0.46517655,0.46517655
0.49678397,0.49678397
0.42292625,0.42292625
0.49150383,0.49150383
0.53298753,0.53298753
0.45997465,0.45997465
0.49507713,0.49507713
0.5399962,0.5399962
0.5361163,0.5361163
0.5832717,0.5832717
0.45499963,0.45499963
0.50751436,0.50751436
0.54198545,0.54198545
0.5162422,0.5162422
0.51682335,0.51682335
0.47553858,0.47553858
0.48134392,0.48134392
0.6013334,0.6013334
0.61948067,0.61948067
0.6460597,0.6460597
0.63218546,0.63218546
0.6051885,0.6051885
0.45874593,0.45874593
0.45198196,0.45198196
0.43179187,0.43179187
0.5205331,0.5205331
0.54351264,0.54351264
0.45673576,0.45673576
0.6105252,0.6105252
0.4916134,0.4916134
0.4769371,0.4769371
0.48353988,0.48353988
0.41922417,0.41922417
0.63871896,0.63871896
0.6238347,0.6238347
0.6767169,0.6767169
0.42429864,0.42429864
0.4620031,0.4620031
0.43392077,0.43392077
0.44767386,0.44767386
0.5307311,0.5307311
0.48936987,0.48936987
0.5794442,0.5794442
0.49827045,0.49827045
0.50849813,0.50849813
0.46245387,0.46245387
0.5050604,0.5050604
0.5061628,0.5061628
0.432825,0.432825
0.4009496,0.4009496
0.55048156,0.55048156
0.48931396,0.48931396
0.44108063,0.44108063
0.49784172,0.49784172
0.6324096,0.6324096
0.5254403,0.5254403
0.5149582,0.5149582
0.68450063,0.68450063
0.5101548,0.5101548
0.50931686,0.50931686
0.48188233,0.48188233
0.6367857,0.6367857
0.6224217,0.6224217
0.43301645,0.43301645
0.5141743,0.5141743
0.4630006,0.4630006
0.5218274,0.5218274
0.50485927,0.50485927
0.5194084,0.5194084
0.53063047,0.53063047
0.60956645,0.60956645
0.60657465,0.60657465
0.6147756,0.6147756
0.6041268,0.6041268
0.57379687,0.57379687
0.5966236,0.5966236
0.6295863,0.6295863
0.5617032,0.5617032
0.6018576,0.6018576
0.5884339,0.5884339
0.52098715,0.52098715
0.4617412,0.4617412
0.44655865,0.44655865
0.61108005,0.61108005
0.4783497,0.4783497
0.57508504,0.57508504
0.45522833,0.45522833
0.517554,0.517554
0.5153369,0.5153369
0.4785575,0.4785575
0.52972686,0.52972686
0.5033654,0.5033654
0.52753067,0.52753067
0.48409763,0.48409763
0.4604165,0.4604165
0.47961044,0.47961044
0.46361548,0.46361548
0.45523304,0.45523304
0.62709814,0.62709814
0.5729531,0.5729531
0.57981515,0.57981515
0.5655224,0.5655224
0.6094205,0.6094205
0.5883352,0.5883352
0.642236,0.642236
0.5687884,0.5687884
0.6005012,0.6005012
0.6098842,0.6098842
0.5970412,0.5970412
0.54955524,0.54955524
0.6056082,0.6056082
0.5183048,0.5183048
0.5191049,0.5191049
0.4717868,0.4717868
0.47348765,0.47348765
0.4877077,0.4877077
0.4600102,0.4600102
0.4382387,0.4382387
0.4107925,0.4107925
0.49578166,0.49578166
0.4549297,0.4549297
0.47257861,0.47257861
0.5571471,0.5571471
0.50700223,0.50700223
0.42698663,0.42698663
0.4182677,0.4182677
0.4170267,0.4170267
0.38870707,0.38870707
0.37434655,0.37434655
0.39723697,0.39723697
0.40995046,0.40995046
0.4324665,0.4324665
0.5955932,0.5955932
0.6288638,0.6288638
0.66712505,0.66712505
0.47183266,0.47183266
0.4981591,0.4981591
0.5054235,0.5054235
0.4860656,0.4860656
0.721183,0.721183
0.55240685,0.55240685
0.63146883,0.63146883
